particle,pos_x,pos_y,pos_z
0,-6051.311509,4926.929558,16.736071
1,-1943.483507,6358.734775,18094.846897
2,-12790.126041,-16757.707825,18426.349618
3,-1730.540999,-17983.556244,-18591.510861
4,7549.102662,-7730.229414,7446.304953
5,-6181.222743,-5401.386080,-13180.177418
6,9335.459125,10441.114437,10202.739660
7,-6732.496669,11157.424101,17715.042363
8,19351.597927,18922.305040,7000.069539
9,-7603.326952,-9544.820684,-12016.914929
10,17393.149347,18719.669961,5626.520783
11,19432.521596,-8014.379359,15348.675465
12,-2311.690462,-10518.789841,-4938.778247
13,18281.905213,-375.541026,3205.507720
14,-19096.842052,16442.049787,-13493.928954
15,-3920.187927,465.007552,-5275.499081
16,-13521.588723,-1119.122844,-19604.582239
17,17996.859522,18143.802863,-4348.386655
18,13341.995148,-6682.036785,11579.364616
19,1332.086584,-15190.038325,12342.529973
20,-44.642192,-8661.121080,-18905.235838
21,-3306.502298,-7326.023383,6005.230096
22,9342.236307,-14032.434904,-18338.519083
23,8184.397650,-14851.934019,13044.200435
24,10268.248552,-3644.873813,9640.810776
25,5369.733708,-18926.677193,-11290.633487
26,-19952.937978,17618.259089,-11095.197919
27,19471.618046,-9458.182830,15838.177760
28,-18392.493843,1494.482379,-1498.238895
29,3533.445218,-1902.666679,-9958.808581
30,-17205.308908,15867.414690,-1047.799930
31,7844.222645,15337.102187,11614.384335
32,-15921.764566,-857.021158,1831.176704
33,14964.298507,-14521.661158,-715.928166
34,-17408.566112,-8443.347178,-17750.309019
35,17437.896993,7389.777126,-2497.220390
36,-8838.368365,-13109.138882,11683.952899
37,6781.507072,-9515.632673,17925.622774
38,-10234.723105,15254.999291,1766.067745
39,3306.932626,9731.168074,5701.026813
40,14903.012373,-10444.379807,2181.423255
41,9470.658187,-15603.466237,-3929.495149
42,17398.067577,9588.369390,-4296.666266
43,14624.487310,898.068832,-12556.464447
44,-11983.727176,-19349.545136,3061.828398
45,8052.961003,10230.600683,-3004.679317
46,-13085.870350,1254.401496,-2680.078726
47,8529.566365,-10329.008180,17361.037642
48,-16600.888991,747.742877,-12603.295927
49,-8817.952307,14505.228795,20313.937384
50,11586.289494,19041.191564,-185.371397
51,3097.664798,18855.701983,14832.421003
52,-3008.890394,9556.878112,-946.897637
53,14860.410577,-414.463393,15354.238428
54,-1572.191596,-11182.049563,-6121.497475
55,17268.214704,-4429.199241,10949.884263
56,12346.014577,10089.580266,16576.368268
57,16992.077808,-10983.704492,-950.561883
58,16161.370287,-2441.984765,-3995.178694
59,628.889691,-15500.226087,-2442.281324
60,-9816.148021,-5288.565112,-4637.766798
61,16920.597680,-8324.070408,-4890.449626
62,-10106.439698,9916.179451,-16514.625641
63,-19630.267220,4062.875409,-5404.507955
64,-14420.454883,-4094.060589,-7461.551972
65,13645.411940,13339.754068,3991.806327
66,-341.004702,8430.861814,13533.181205
67,-5315.287466,12583.195970,-919.795197
68,-8562.549574,4791.010807,19643.296658
69,-39.853993,-6529.585362,-10596.310002
70,-16889.252121,8090.877898,-5028.677214
71,17182.265711,-4201.167808,-15109.080223
72,-18110.328363,-11196.020387,12142.368435
73,-9633.139131,-18061.191539,-18860.365577
74,5625.671215,8875.377801,-10714.360057
75,-17615.301252,3649.149332,7774.115117
76,2680.125004,-11897.850516,15456.644762
77,2263.519516,13637.104852,-5714.504857
78,11791.024378,12837.981511,-7859.598219
79,-7077.756517,401.973282,-12264.928057
80,-9606.237886,13026.462665,3260.245611
81,16830.477134,10410.597996,12990.962458
82,-14346.797904,-7513.937254,-2164.744929
83,-1181.684372,230.063212,-17894.736033
84,-9800.485177,-7355.541239,-5687.050538
85,8245.431177,-14515.641057,6975.332753
86,-5390.280669,-4839.738330,-2856.156253
87,14727.321153,3161.194561,13631.130599
88,-14765.625685,11888.771610,147.575113
89,-4550.527269,-5429.300109,4578.003175
90,-4364.664461,818.766303,8943.868837
91,6601.639744,-19392.746377,-2403.504896
92,3790.993998,18977.607052,-9104.172338
93,2195.407876,-7252.695483,-1783.112843
94,12989.867447,-425.970092,5922.392046
95,2341.558330,-15491.548702,13973.997365
96,-122.484662,-5150.348592,16767.123401
97,-606.644775,-1957.577939,-13180.450241
98,-8834.163919,18714.883969,1080.644183
99,-10430.969339,16596.825632,10794.576471
100,10843.563400,-6556.617555,18840.637690
101,-10655.513441,-7390.563821,11043.982318
102,-16549.690450,5302.223029,-20553.443651
103,-12064.614016,-7864.054493,7367.874707
104,4469.206373,1333.795338,2347.984910
105,4830.636563,16827.639749,6508.483847
106,18574.053059,-11132.310458,-1559.850458
107,8317.216705,-17483.612182,1561.953777
108,11000.437853,-15087.782812,-15654.611489
109,2981.208659,4116.573796,9263.957001
110,15425.950316,14031.146222,3314.538908
111,9602.702901,-19332.791671,-12239.173322
112,17673.741530,2989.403905,2071.166061
113,-12043.736153,6871.799170,-18923.461048
114,17509.659771,-11131.692423,-17383.941560
115,-18943.608026,-3163.107014,-13151.947996
116,-8031.793956,-19390.156167,-456.962193
117,2986.301757,-9197.247892,20223.558176
118,2726.848882,-8603.360002,-4743.943122
119,2905.670972,-139.768245,6875.668647
120,-15856.731171,-4109.906116,17263.184521
121,18561.907986,2029.023544,-1848.657812
122,7114.857941,5252.165327,10577.828385
123,9429.428151,13916.573918,-7147.354984
124,2708.811788,19122.204405,-13451.907287
125,13059.912366,5997.494601,-17446.328715
126,-18334.229170,-2752.704946,-10559.994696
127,-18026.401573,-5197.401619,-1261.973792
128,7808.666885,14262.861933,18855.747186
129,-5022.651296,-11219.279526,4757.523947
130,7740.359280,-13833.067069,10181.586492
131,814.649437,18374.406008,-8200.594341
132,-7291.924536,5918.339389,16146.370608
133,11813.883567,-648.846551,9184.038940
134,4897.320950,3539.151296,5211.766120
135,8808.480000,1372.578813,-10122.383457
136,-11742.927950,-10962.673849,7305.852130
137,-18339.993804,-17390.366230,-9550.126635
138,-4791.672171,18206.100014,12166.603616
139,-2535.956445,-17275.989392,-1553.936926
140,341.268145,9419.532035,694.855788
141,-9331.329785,-552.567185,-6567.932111
