particle,pos_x,pos_y,pos_z
0,-5568.377271,2818.016008,381.006186
1,-2397.329733,6220.784681,18670.156865
2,-13198.946902,-16324.084814,19076.230700
3,-1623.643455,-17594.780239,-16797.841286
4,7531.367623,-7921.863295,6750.564076
5,-6445.208234,-4888.767455,-12269.850291
6,9103.181288,10364.058429,10657.368713
7,-7224.902931,10605.325746,18733.382589
8,20777.784196,19848.330746,7214.593877
9,-6368.812168,-10851.560510,-11916.255417
10,17240.827877,18296.226880,4280.441070
11,18505.364026,-7046.210751,16122.767306
12,-2137.206655,-9309.292814,-2958.735215
13,17412.947901,-1099.508354,4406.366598
14,-20300.732171,15811.287961,-12142.855248
15,-4517.280308,1478.467932,-6696.912419
16,-13022.625799,-1983.766217,-20132.706827
17,18875.445044,17869.716992,-3252.324784
18,13272.167261,-5154.993721,10462.197045
19,2913.236921,-15729.315061,13684.069075
20,1434.827279,-8971.071483,-18984.056700
21,-5332.469135,-7268.439378,5845.033008
22,9007.862059,-13063.441179,-20402.202702
23,7538.958120,-14051.927870,11876.886312
24,10672.110374,-4439.483589,9885.598599
25,5266.631847,-18604.936747,-10651.975538
26,-20393.218398,16624.997087,-12115.273900
27,19301.219529,-9470.243298,16463.429578
28,-18336.187308,1768.444018,76.791076
29,2724.723552,-1048.376130,-9692.146737
30,-18579.574858,16349.375319,-1336.692493
31,7711.850429,15392.607680,10059.291445
32,-14136.512415,-792.175346,1240.757123
33,15261.072903,-14043.753394,-553.327497
34,-16763.798228,-8479.110631,-15804.728118
35,16701.506896,7404.864095,-1055.500671
36,-9261.846045,-14300.665968,12268.276539
37,6340.631481,-9093.984358,18482.426919
38,-10650.736272,13874.743871,2618.119051
39,3517.299574,10537.626440,5470.328982
40,14725.874898,-10323.345971,80.045812
41,10189.441311,-15601.698023,-3890.086749
42,17470.753720,11329.749889,-5193.060727
43,14553.019711,160.811477,-12337.347554
44,-10870.685595,-19540.487798,4451.091736
45,8111.655410,8954.015979,-2510.986445
46,-12887.404443,921.533186,-3488.385367
47,9016.396736,-9103.395533,18523.672124
48,-16044.248312,593.757559,-13271.966828
49,-8507.344055,14609.273558,21003.212957
50,11260.005366,20045.829342,-1472.913551
51,4566.642796,17862.318461,15237.591395
52,-3351.962384,8898.803019,-2624.850786
53,14762.738612,364.962457,15387.499705
54,-1388.609623,-10751.771160,-3829.405642
55,16597.056096,-4485.961217,9633.426802
56,12844.634228,9024.207963,15395.105460
57,16026.433391,-10107.965888,-835.215367
58,16250.903090,-3666.614225,-3809.736168
59,-1175.148246,-15769.197677,-1378.074446
60,-7984.562506,-5831.206003,-4406.365018
61,17129.005403,-7793.868942,-5632.957549
62,-9987.756550,9867.786128,-17860.500231
63,-19516.373648,5773.792360,-5287.208656
64,-13533.098687,-4318.678824,-7573.722755
65,13176.792475,13197.456395,4611.596820
66,-267.922615,8358.489714,12655.079472
67,-4674.281515,12795.537422,-1911.793091
68,-8481.187778,6125.465710,20556.936303
69,-81.663395,-4838.490011,-10725.817571
70,-17048.503428,7442.433195,-5550.679926
71,16823.166725,-4100.941887,-13625.777441
72,-17367.052441,-12565.411195,12566.249079
73,-9867.790732,-18371.913223,-20203.576130
74,5710.504936,8675.091158,-11431.258515
75,-17519.537164,4128.311423,8535.832729
76,2755.462266,-10738.935617,16947.664662
77,2411.131818,13136.546337,-6049.828274
78,11936.785194,11681.367857,-7611.931636
