particle,pos_x,pos_y,pos_z
0,-5340.763349,1899.014628,541.734225
1,-2586.448587,6141.398757,18821.936349
2,-13346.194256,-16081.172260,19288.422148
3,-1569.171925,-17356.226761,-15967.863788
4,7486.872327,-7962.874724,6417.560768
5,-6542.363883,-4657.952005,-11811.088118
6,8966.234294,10294.248841,10805.663592
7,-7419.700451,10334.045553,19080.043033
8,21339.861021,20196.450202,7270.995267
9,-5819.657077,-11367.075355,-11822.770456
10,17115.325164,18044.402336,3690.706370
11,18039.559223,-6615.745432,16394.559666
12,-2047.190305,-8751.318907,-2097.637786
13,16947.076598,-1405.246171,4908.075873
14,-20738.879004,15495.075981,-11534.659159
15,-4745.686148,1904.314230,-7283.529941
16,-12768.641771,-2349.481100,-20272.071910
17,19175.212033,17688.025196,-2775.284809
18,13177.661872,-4477.387657,9940.961626
19,3574.894798,-15892.207502,14210.024839
20,2068.067212,-9080.242801,-18909.837233
21,-6186.700469,-7211.952843,5756.110476
22,8844.172290,-12603.999160,-21190.515133
23,7241.073673,-13602.777588,11351.956669
24,10794.801549,-4769.595922,9942.913319
25,5209.266224,-18375.768265,-10342.493734
26,-20507.534797,16148.937210,-12526.778295
27,19154.066548,-9460.289078,16679.554194
28,-18202.294623,1883.483165,751.354013
29,2361.158323,-670.333778,-9521.845406
30,-19099.128463,16494.021628,-1453.618331
31,7635.181387,15340.667181,9352.053598
32,-13299.965692,-762.410062,989.892644
33,15329.385672,-13779.428615,-482.206992
34,-16429.420526,-8473.758637,-14917.019886
35,16305.825405,7382.723655,-424.628145
36,-9412.376170,-14752.749611,12488.835188
37,6133.023935,-8886.432844,18627.468814
38,-10785.712082,13218.456187,2974.257719
39,3593.337470,10820.725458,5338.437980
40,14582.535948,-10230.058871,-821.018491
41,10466.861199,-15521.487035,-3858.567081
42,17416.493176,12038.274165,-5564.478708
43,14457.070139,-153.494199,-12190.385221
44,-10356.748813,-19527.668690,5035.846113
45,8097.360942,8367.440566,-2279.671862
46,-12737.379732,773.536171,-3820.572813
47,9197.735180,-8553.911878,18936.256459
48,-15733.529652,526.496534,-13507.780755
49,-8354.564752,14613.670121,21218.873405
50,11084.543283,20378.902648,-2020.338327
51,5187.571783,17358.257719,15354.158575
52,-3489.632183,8574.796784,-3339.788995
53,14660.089954,697.437329,15343.956844
54,-1309.980919,-10509.152636,-2820.503624
55,16233.402829,-4499.082954,9031.743706
56,13012.467601,8540.348086,14823.435266
57,15537.702770,-9700.104124,-782.513344
58,16209.021819,-4179.035974,-3721.467611
59,-1946.113227,-15805.292944,-916.491603
60,-7167.889651,-6045.181485,-4271.599089
61,17130.200853,-7543.665933,-5936.211538
62,-9909.498953,9815.776814,-18349.679722
63,-19358.553562,6476.582410,-5224.735788
64,-13094.019398,-4385.109949,-7602.149401
65,12922.004091,13080.381893,4865.112116
66,-234.976226,8290.042897,12215.321082
67,-4384.022724,12814.004384,-2330.392978
68,-8424.594532,6683.484780,20851.235322
69,-99.507043,-4092.913230,-10726.250705
70,-17031.264974,7130.820616,-5749.061645
71,16592.120286,-4045.462509,-12940.105775
72,-16975.000338,-13112.760784,12709.692083
73,-9950.183602,-18459.440939,-20713.357003
74,5721.540405,8562.160681,-11695.853250
75,-17391.333043,4314.132241,8831.806476
76,2777.919749,-10205.203852,17497.796591
77,2464.636161,12853.667065,-6174.563597
78,11948.914833,11136.105563,-7489.144131
79,-8581.366815,598.113682,-11047.184412
80,-8732.058294,14044.527420,4048.308306
81,17368.360329,7467.182481,12232.028226
82,-14473.795781,-7513.409062,-3660.142268
83,-2455.994673,773.386472,-18662.288252
84,-9623.373573,-7382.146070,-3182.062751
85,9807.745722,-13242.012262,6858.688867
86,-5252.928606,-4308.965697,-3819.428094
87,14368.901426,3039.230100,11379.396542
88,-13396.106095,10263.952272,1735.921111
89,-4172.930496,-5325.384084,2721.135068
90,-5739.431534,1380.111761,7826.720652
91,7018.777334,-20417.182346,-1494.450541
92,3675.469761,18488.406502,-7636.504319
93,694.930120,-7053.096367,-3074.309402
94,13181.440265,-1477.940218,4835.182863
95,1598.479979,-14457.147982,15422.871642
96,-285.257575,-5107.685942,17674.909084
97,-246.921386,-3448.736179,-13982.198097
98,-8162.451894,19839.275634,175.591493
99,-7437.480167,16888.770762,11120.853353
100,11038.668859,-6625.113774,19904.347616
101,-10902.789000,-6144.788379,12316.707035
102,-16637.466376,5463.656509,-22391.029278
103,-13481.862320,-8754.399167,7048.606840
104,4497.398082,875.358091,-1004.422124
105,4623.099768,15654.382572,8179.923111
106,16684.604992,-10738.343632,5.894471
107,7599.674709,-16972.678078,-273.574361
108,11354.164014,-16261.777332,-12571.594527
109,4111.695484,2260.336889,9996.933233
110,16037.044021,12606.056285,5113.897732
111,10010.818835,-17843.554896,-9430.665659
112,17175.632027,2600.565939,4079.198312
113,-12174.308799,7253.872193,-17385.349215
114,17674.174623,-12290.925532,-14735.711598
115,-18739.492454,-3663.933983,-14902.480756
116,-6565.226387,-20381.269451,-2394.263306
117,3050.345298,-9409.010340,22070.951902
118,3484.633796,-9607.112922,-3342.797120
119,2466.877587,1335.618757,8387.717931
120,-15249.242776,-2594.265427,16696.588616
121,18406.637353,2888.005418,-158.895437
122,6829.246815,5166.428264,10983.576755
123,7936.107521,13570.578939,-8511.511004
124,2128.589647,18112.131143,-11082.754702
125,13003.999323,2336.308944,-18089.429599
126,-17889.918569,-4149.093239,-8908.004996
127,-17496.802625,-5684.734606,-503.039052
128,7346.784094,14890.605545,20448.075660
129,-5840.101844,-11185.404764,2846.361721
130,5825.405040,-11846.260292,10154.917032
131,875.608875,17149.982804,-10186.847013
132,-6093.172997,5152.957605,14414.636466
133,10853.468187,-559.832028,8870.003472
134,4123.680897,3325.305532,6770.525855
135,6524.472344,2064.250766,-9512.365126
136,-13332.128424,-10819.889858,7420.632701
137,-17427.151508,-15993.572697,-6503.951297
138,-2287.151231,18403.729530,11612.723644
139,-4322.625316,-16952.484509,-2094.485003
140,604.210418,8118.298249,-790.410195
141,-9692.291993,1412.288264,-7556.949777
142,16088.933867,-12923.247610,5398.454450
143,13103.767619,14730.549350,-2510.744230
144,12940.841016,1901.525698,18082.018719
145,18928.797372,18504.832344,-13262.191824
146,7806.340310,-14025.331601,-10434.224800
147,-1619.695809,18796.843526,368.285538
148,-8216.742988,-3277.249036,-689.926729
149,4378.937095,-2728.891336,-9540.706954
150,6299.820802,-14677.918095,3182.592741
151,2467.358905,-3067.700702,-5288.300319
152,5375.986879,11273.918713,-10480.139307
153,-15728.017802,-5559.501138,-10980.393433
154,-3598.658169,11942.166608,-1636.395451
155,8419.697430,17011.221629,-20510.759126
156,-11315.747502,2474.627049,2948.285013
157,-1214.985038,-20214.419635,-4904.354524
158,6285.906191,-5119.634280,-4232.211632
159,9947.705020,13816.818323,19674.181296
160,10451.014144,13257.220033,2708.397971
161,5779.888272,11704.778667,10563.143776
162,4567.371614,15811.932144,7663.471896
163,10579.109896,1056.834970,6856.042421
164,16996.138779,-7906.298120,-2213.517733
165,5687.727708,5847.610855,13910.523767
166,2997.395550,-18654.145386,14593.853582
167,-7324.708200,5042.026284,-14601.286634
168,-16472.215355,15384.752416,-3798.811990
169,-8332.367810,-11465.363643,-4592.864529
170,8936.922858,-11279.845056,5208.783916
171,-1540.839049,-12735.194792,1835.977336
172,19596.056216,-4659.895737,-16961.227881
173,8679.255672,-5896.431802,905.724319
174,14906.192136,13404.793113,-9058.143818
175,-13575.551513,12316.923087,11360.951633
176,-5462.447558,14997.943461,-11855.034996
177,5793.246589,3421.100199,1830.205907
178,239.671485,8902.805578,-7904.810789
179,1608.927288,12925.902910,16068.413026
180,11641.980594,-39.985882,-17326.892262
181,6232.882707,120.107806,2180.907565
182,9769.987077,5676.397530,-18727.694818
183,-16676.065146,-15768.392598,-1832.574926
184,-16151.981113,18771.365264,18025.781723
185,14977.981158,11443.840411,8182.906159
186,8594.626924,-1483.675801,-894.900317
187,13509.153725,-12761.976423,-17462.492101
188,5670.057096,-7778.303746,4869.479707
189,11117.054763,-2076.071016,7875.736559
190,13129.743351,2536.897280,-7190.566312
191,-16960.205568,-7101.228054,7981.789789
192,-15887.478169,4173.878889,-3835.008724
193,14352.923667,-1010.948559,-12498.891127
194,-13916.474160,-5682.564243,16827.099102
195,19909.460501,-5213.980968,20381.608090
196,-3068.770222,5191.918129,21103.637458
197,3014.917327,18426.959283,-5690.250240
198,-12405.891321,11507.621618,-11439.733801
199,-5652.440270,1052.965230,-10331.031232
200,5059.855302,3728.884990,-5619.802090
201,-982.222112,14868.584397,15906.166316
202,164.344869,4802.823952,3596.581425
203,-10633.023677,2368.187423,7181.411354
204,14795.144149,-17205.685704,10018.681599
205,-2817.973884,-33.908686,-14238.699990
206,-10284.282790,-5571.819951,11019.017220
207,1742.611765,-16154.494637,15014.029894
208,-12256.913384,-6845.397351,-14461.235390
209,17884.076615,-14311.646603,5200.735970
210,12069.430852,4054.531810,-10589.828712
211,-2082.622121,-3638.807887,3587.702048
212,-5338.959025,7612.039432,11230.824190
213,6588.371357,-7881.976403,-15629.772242
214,-1496.270943,16074.634698,-8035.304890
215,1919.533456,17793.287344,-17952.652182
216,-5524.071787,-12767.193675,17033.035440
217,8102.758719,4073.359464,-18353.631008
218,-3784.800650,6998.297338,16206.598739
219,-16307.436294,15916.561883,-11260.489900
220,-13762.802775,-3647.341499,15722.521377
221,7691.320419,2162.689943,-4440.483367
222,-2463.818457,20031.478233,-1424.282704
223,1094.715761,-6601.550947,-8848.325545
224,15063.880158,-4754.081445,934.213652
225,-13404.299265,8464.581313,5337.718650
226,-7584.802214,17253.585821,4647.982416
227,5948.273189,-12147.849631,874.524891
228,1553.027331,-8728.972471,18185.144642
229,-17077.615544,-9292.531975,12587.450602
230,1841.199494,494.369611,-14676.712289
231,-1575.972024,16597.127232,18566.627144
232,-13938.647997,20266.539804,14393.045495
233,-3581.991731,12203.413313,3102.323186
234,-1618.177799,-554.539972,-16844.223972
235,19764.009649,11787.942863,9171.896457
236,-4794.715522,-14773.858609,15039.102476
237,-1445.570476,14957.296196,4997.356532
238,-20275.240391,13635.487236,-18574.611860
239,-4235.325018,-15184.305767,7221.140305
240,1762.541931,18281.167535,-14168.242334
241,-4748.869219,-2727.586923,8941.566479
242,15902.384786,-2718.218580,-1665.863962
243,-13854.254092,-8420.759958,2621.880886
244,2241.036528,-14154.560787,844.951914
245,-3108.300881,3726.992917,-13339.200422
246,15933.896204,4701.800116,-9511.583073
247,-17045.549136,7322.339990,-16872.996609
248,13228.856546,-12081.188256,15298.975728
249,1690.789130,6166.351226,-11797.896354
250,-472.689338,18615.627256,17921.657108
251,13530.850022,17476.236566,16253.055982
252,-11002.339424,-739.019045,-2018.152439
253,-10242.253746,8095.060769,17605.771563
254,-837.463312,7223.460176,-18517.671129
255,7180.356171,9248.724843,12584.946618
256,3840.116566,575.895259,6437.340089
257,-13860.340959,-15302.735681,3661.815886
258,-4531.223730,-16666.749411,2475.307527
259,10821.306267,15168.689751,10327.041419
260,-15494.557260,4724.117916,5419.925872
261,-15960.608993,15266.182831,6334.255489
262,9561.430016,14206.010155,11833.063863
263,-12960.322475,13389.216724,-18097.372906
264,-6206.082420,-18933.811804,5070.871507
265,-12737.637347,-12568.437831,-2017.463563
266,-7006.035347,2639.470422,13069.437374
267,-3487.625733,-18104.394252,2748.371187
268,-9561.871846,-8035.558705,-10784.730593
269,-8650.137884,-17941.163742,2941.045448
270,9342.302847,11231.800797,2151.892809
271,12877.205109,-6478.102368,4250.136830
272,-7529.911710,7000.176603,-17242.133202
273,4304.731083,15474.399250,773.965140
274,-17520.273130,5787.620292,13421.101313
275,6519.663920,6505.059659,10590.909407
276,19985.283902,-5744.239375,10567.112524
277,22066.139908,15331.086334,19635.247036
278,4827.556982,-17918.572478,-7612.362107
279,-15036.088207,2390.945220,-8477.334543
280,-3239.608014,887.341075,8085.362810
281,17636.980954,4107.721488,-2351.433580
282,6470.511700,-14442.471370,12190.046030
283,15444.212692,7711.457738,-10739.549979
284,888.936588,10548.425256,12119.139353
285,-5618.790068,-10531.362811,-4071.680108
286,20495.621111,7789.494969,2987.632849
287,7978.786970,-17308.087993,-5229.532865
288,-15181.643707,14757.038209,10437.061064
289,11911.743763,20963.428325,13641.760436
290,17133.224100,-14244.680486,9461.359056
291,16355.316996,15701.814353,13233.836910
292,-17813.265538,-507.905795,13768.252201
293,15180.941255,-1335.317913,-478.662182
294,13891.794049,-2345.913517,-12286.774909
295,-10061.743326,7127.175475,-17765.861704
296,-14216.656889,-1924.984052,-19152.111552
297,12178.305941,17712.475351,7609.509942
298,11477.846320,-17627.204059,-15693.680755
299,2631.540862,11212.683893,-2266.074160
300,5896.513404,-11420.013543,18872.408834
301,20283.101577,3991.658969,325.286523
302,-9246.809273,-7023.636598,19621.600750
303,-12050.925769,-13466.561576,4878.089888
304,5591.748402,3400.939064,-5704.613001
305,-15864.917866,-973.013768,17301.549777
306,-4221.043873,-14786.482601,10956.429156
307,14778.512138,-1466.823411,-3746.230374
308,-15388.542276,-3552.843316,1381.755724
309,-14637.022234,-8026.995676,-206.944734
310,13233.892959,7369.510614,-7257.762443
311,15349.598633,-1600.623883,-5438.274725
312,2769.161807,10542.192047,12303.746955
313,4993.553384,1941.354512,-3968.061836
314,-12200.698492,15543.571716,-10973.812097
315,7527.653615,20701.720983,-511.266519
