particle,pos_x,pos_y,pos_z
0,-4474.281342,-1201.329626,1073.313679
1,-3192.032656,5789.867138,18898.505639
2,-13692.061822,-15066.080522,19715.465497
3,-1351.569921,-16228.171662,-12941.001398
4,7137.583841,-7943.252285,5165.285747
5,-6730.983503,-3835.908781,-10022.473905
6,8352.305531,9855.366800,11081.399834
7,-7992.527064,9321.921823,19837.767464
8,22971.997317,21138.265352,7389.194785
9,-3926.746254,-12852.676228,-11311.930787
10,16424.109680,16899.131208,1681.765780
11,16176.560038,-5115.836788,17017.036998
12,-1705.968752,-6716.287170,784.314974
13,14993.790851,-2384.946336,6498.890001
14,-21852.727200,14269.304228,-9373.892481
15,-5393.672268,3280.379306,-9069.970007
16,-11750.212484,-3531.444888,-20355.542908
17,19844.268699,16820.683104,-1160.441990
18,12569.515061,-2154.612924,8009.305018
19,5703.464326,-16131.993755,15695.994246
20,4120.397298,-9307.357471,-18207.287872
21,-8924.741419,-6898.325901,5411.872738
22,8236.257856,-10926.414021,-23463.909902
23,6159.486045,-11837.776829,9453.378123
24,10946.218217,-5805.782804,9932.722265
25,4943.949333,-17224.406313,-9154.159227
26,-20576.104768,14365.730959,-13757.450920
27,18360.100131,-9349.535495,17160.967726
28,-17275.065479,2245.217080,2980.030837
29,1056.450562,625.095309,-8738.949449
30,-20504.356784,16716.698307,-1822.047871
31,7298.395468,14830.027970,6846.554799
32,-10233.785613,-661.318826,164.079202
33,15259.758097,-12658.184111,-230.797226
34,-15014.874094,-8310.528100,-11695.050188
35,14609.297552,7208.671578,1717.825325
36,-9745.491416,-15980.699830,13059.222848
37,5356.572269,-8071.152813,18706.469026
38,-11014.457021,10767.671913,4129.944016
39,3786.806398,11510.218550,4721.965317
40,13788.729526,-9740.910875,-3805.480259
41,11199.041951,-14946.157004,-3689.405789
42,16846.837569,14190.271170,-6747.157888
43,13838.419145,-1182.335768,-11494.511304
44,-8504.990848,-19080.378368,6928.009542
45,7823.036235,6253.678194,-1448.991779
46,-11910.026883,270.454657,-4945.773694
47,9683.121393,-6628.740668,19943.204215
48,-14411.068962,336.513940,-14034.837840
49,-7755.863458,14468.416276,21616.768477
50,10361.153883,21084.076953,-3818.275544
51,7204.875261,15359.447700,15472.713368
52,-3873.240451,7308.075495,-5661.731757
53,14048.800561,1796.554029,14901.964513
54,-1046.848095,-9431.142044,595.330329
55,14643.858485,-4491.328531,6881.886097
56,13347.859756,6814.114448,12632.060336
57,13571.537631,-8199.644285,-575.474201
58,15677.052361,-5792.849100,-3384.751490
59,-4466.057063,-15566.359879,649.721961
60,-4337.236712,-6629.237344,-3726.810470
61,16727.108446,-6603.511680,-6865.222983
62,-9527.570411,9520.294957,-19580.824514
63,-18383.927746,8722.021408,-4973.403649
64,-11414.620560,-4506.900611,-7587.193152
65,11810.104845,12472.330837,5625.196916
66,-122.320305,7871.142584,10489.465786
67,-3283.246436,12464.116093,-3810.171059
68,-8146.768486,8459.209781,21409.070692
69,-169.272247,-1537.539939,-10457.324750
70,-16551.055203,5991.998723,-6321.279100
71,15481.223453,-3792.033900,-10449.513701
72,-15370.507033,-14745.008902,13024.137031
73,-10137.567300,-18545.103688,-22142.769764
74,5665.061789,8024.703805,-12302.562663
75,-16548.780267,4855.556923,9657.498788
76,2807.722077,-8287.313352,18920.313214
77,2587.403224,11606.369837,-6539.082128
78,11750.650829,9136.066363,-6951.130296
79,-9854.047874,800.146710,-9488.517431
80,-7613.787027,14605.086180,4706.888987
81,17328.030293,4372.659126,11176.828738
82,-14077.731912,-7373.575212,-5074.286247
83,-3684.119358,1283.790727,-18766.111209
84,-9120.476363,-7169.496128,-575.700210
85,11095.876273,-11575.425755,6642.059838
86,-4959.858598,-3641.552791,-4643.476496
87,13548.449798,2875.334436,8778.681267
88,-11617.723410,8314.567269,3257.026129
89,-3682.613534,-5035.921495,795.560716
90,-6983.866897,1870.378050,6471.101893
91,7296.843477,-20764.922649,-552.970312
92,3489.978024,17300.439120,-5975.725592
93,-827.534941,-6601.255349,-4226.086954
94,12880.825575,-2496.364543,3635.519076
95,804.699828,-13034.891673,16400.117679
96,-449.393670,-4931.914936,17926.214686
97,128.372797,-4829.958983,-14301.133216
98,-7320.779847,20280.074266,-727.424336
99,-4275.916825,16639.859469,11175.874215
100,11032.329970,-6577.978291,20365.773903
101,-10832.163432,-4780.257400,13173.462662
102,-16425.626629,5564.021977,-23745.535511
103,-14457.529863,-9405.340733,6576.900375
104,4371.438179,406.256724,-4337.038215
105,4288.058088,13941.792433,9653.651258
106,14201.725322,-10037.299726,1578.244675
107,6671.852277,-15829.234985,-2031.579293
108,11509.087092,-16969.604917,-9203.197780
109,5132.966884,293.415527,10353.664446
110,16165.429800,10912.826608,6811.727126
111,10198.711590,-15789.391196,-6417.411934
112,16069.136870,2136.251664,6022.395386
113,-12007.238777,7524.415963,-15293.974091
114,17374.282970,-13198.919962,-11788.325285
115,-17943.524052,-4122.627368,-16333.799605
116,-4978.089348,-20713.310099,-4286.104236
117,3052.890067,-9456.444413,23321.578473
118,4163.485918,-10152.440794,-1915.318032
119,1935.031208,2739.643947,9593.566009
120,-14217.960207,-1040.268097,15626.634582
121,17575.255688,3755.927735,1538.423744
122,6359.946861,4935.182644,11029.410062
123,6268.771633,12746.906914,-9626.330169
124,1506.962733,16476.621940,-8475.576749
125,12645.434989,-1377.973187,-18155.298083
126,-16827.266470,-5446.280499,-7015.817450
127,-16326.704203,-6022.660167,273.564502
128,6781.750849,15226.961587,21518.383645
129,-6518.496873,-10806.382451,849.150464
130,3732.136845,-9500.310880,9819.186101
131,911.790057,15356.061488,-11902.628508
132,-4724.955461,4194.826395,12169.613573
133,9544.959434,-463.386391,8276.118014
134,3205.399221,3005.634112,8085.918453
135,4021.389169,2712.261411,-8587.305695
136,-14446.035801,-10443.869704,7396.340734
137,-16012.703187,-14214.847446,-3367.930573
138,260.763165,17990.672433,10787.029886
