particle,pos_x,pos_y,pos_z
0,-5493.838789,2511.874235,433.408806
1,-2460.648085,6195.776330,18727.223019
2,-13249.949659,-16246.666496,19150.976471
3,-1605.983049,-17520.098419,-16525.281715
4,7519.096904,-7938.567632,6642.028415
5,-6479.644957,-4812.586613,-12121.262322
6,9059.849982,10343.303087,10710.041086
7,-7290.519805,10516.928222,18855.169865
8,20969.256963,19968.215607,7235.153901
9,-6186.883118,-11026.347596,-11888.486294
10,17203.012749,18217.063873,4084.670555
11,18354.774680,-6903.919606,16217.477584
12,-2108.007572,-9125.951894,-2672.095362
13,17263.843663,-1201.643942,4574.586512
14,-20451.886431,15708.691309,-11941.952408
15,-4595.826731,1622.319755,-6894.596623
16,-12940.782706,-2105.979295,-20184.710966
17,18980.492862,17813.363771,-3093.830633
18,13245.021093,-4930.330157,10291.275757
19,3135.184779,-15788.200994,13862.850847
20,1646.437832,-9009.266756,-18967.870107
21,-5618.012225,-7251.760066,5816.678173
22,8954.859301,-12912.846213,-20670.788705
23,7442.022876,-13907.404902,11700.462881
24,10716.985436,-4550.034474,9907.744834
25,5248.485452,-18534.667509,-10551.182326
26,-20436.188118,16469.751263,-12254.390163
27,19257.034959,-9467.946602,16539.015676
28,-18298.803045,1807.035223,301.904597
29,2604.509327,-923.263338,-9638.861540
30,-18757.673414,16401.957278,-1376.674059
31,7687.532727,15380.450660,9826.139969
32,-13862.094262,-782.404696,1156.903086
33,15287.952690,-13959.697543,-529.789407
34,-16656.844445,-8478.871060,-15512.599393
35,16574.539599,7398.886962,-846.630821
36,-9314.046158,-14455.352732,12344.785922
37,6272.711105,-9026.576695,18536.996480
38,-10698.844705,13660.017032,2737.407769
39,3543.987908,10635.347276,5429.258977
40,14682.685460,-10295.111008,-220.374859
41,10284.221543,-15579.772858,-3880.707085
42,17458.375603,11568.621301,-5317.713823
43,14525.451065,55.603408,-12291.936760
44,-10701.510584,-19542.319430,4646.648411
45,8109.532860,8760.911308,-2435.464269
46,-12841.673433,872.581448,-3599.810521
47,9078.639625,-8921.750949,18667.017604
48,-15945.381034,571.344004,-13354.189279
49,-8457.683475,14613.281995,21080.314239
50,11203.714792,20163.079651,-1655.700632
51,4774.209786,17699.319209,15280.218634
52,-3398.800252,8793.695510,-2863.723382
53,14732.142657,475.795262,15377.219069
54,-1362.299340,-10674.762898,-3494.470064
55,16481.077123,-4491.125639,9435.200011
56,12903.874838,8864.831166,15209.090529
57,15868.491003,-9974.018790,-818.045674
58,16242.320266,-3838.763002,-3780.640161
59,-1432.640843,-15786.474796,-1224.581817
60,-7713.655376,-5903.799520,-4363.439149
61,17135.384885,-7711.991202,-5735.104193
62,-9963.489634,9852.403515,-18029.608933
63,-19470.701425,6009.612434,-5267.139644
64,-13388.342735,-4343.879356,-7581.331525
65,13095.710050,13161.885522,4697.013449
66,-257.066050,8338.283902,12512.758929
67,-4578.972725,12806.038293,-2051.781554
68,-8463.724342,6312.511369,20661.540657
69,-87.672846,-4591.127997,-10729.771399
70,-17049.074079,7340.622479,-5618.126725
71,16751.279909,-4083.391590,-13400.413889
72,-17241.082045,-12750.560816,12616.665403
73,-9896.634316,-18404.397438,-20377.755338
74,5715.755660,8638.874523,-11522.959397
75,-17482.950076,4191.253661,8636.572834
76,2763.653878,-10563.252223,17137.286636
77,2429.603069,13046.849823,-6092.587140
78,11943.959073,11502.748055,-7572.446227
79,-8296.382912,558.357924,-11319.931751
80,-8928.280374,13875.000965,3897.523087
81,17305.842823,8070.154315,12406.912440
82,-14487.156338,-7521.465301,-3362.343415
83,-2203.266193,666.542184,-18563.961793
84,-9685.459855,-7390.775905,-3693.799185
85,9513.625294,-13531.124459,6889.869076
86,-5294.455861,-4424.297701,-3635.582056
87,14474.910484,3067.634095,11859.512270
88,-13700.003564,10614.368574,1422.050771
89,-4256.498117,-5360.106398,3100.644985
90,-5472.558728,1273.782437,8069.514065
91,6946.118828,-20266.318169,-1678.344432
92,3704.131289,18641.116304,-7944.800596
93,1000.398132,-7114.153945,-2824.649570
94,13180.591339,-1270.209256,5061.781378
95,1752.145306,-14695.028106,15166.728553
96,-251.506028,-5127.575256,17543.369345
97,-320.155595,-3156.959057,-13857.905452
98,-8309.808173,19669.848162,357.884600
99,-8050.574332,16873.816382,11075.797414
100,11015.551349,-6620.063289,19738.998044
101,-10881.419661,-6400.987096,12093.488206
102,-16644.614664,5436.563505,-22063.143416
103,-13231.427018,-8594.897913,7122.937562
104,4506.484717,965.507070,-332.521164
105,4670.345040,15937.087647,7859.595741
106,17111.263314,-10838.445997,-309.608472
107,7761.501457,-17127.375667,89.374893
108,11299.996388,-16056.557666,-13213.408962
109,3891.138063,2644.463862,9881.096483
110,15951.937876,12911.998492,4762.606913
111,9940.900626,-18185.063536,-10008.613331
112,17323.965992,2686.431714,3677.088155
113,-12171.999090,7184.066810,-17739.124262
114,17675.919187,-12083.128979,-15292.715248
115,-18828.687277,-3568.562603,-14576.194551
116,-6868.668662,-20236.120592,-2009.092791
117,3042.488852,-9380.025236,21750.198947
118,3332.331027,-9437.456057,-3625.235240
119,2564.499423,1044.987595,8108.645450
120,-15405.003486,-2901.745379,16847.654808
121,18493.532452,2718.748881,-498.092723
122,6899.984014,5195.375788,10929.008942
123,8250.791270,13677.380319,-8255.756568
124,2249.547035,18365.372315,-11576.038823
125,13039.264189,3073.640301,-18007.074889
126,-18027.408905,-3876.407717,-9256.851186
127,-17654.786822,-5598.382584,-657.180405
128,7448.473274,14788.830985,20172.525610
129,-5684.402328,-11216.297074,3234.929311
130,6223.670429,-12273.552364,10183.752878
131,865.356231,17439.094208,-9810.598066
132,-6344.231587,5317.436868,14802.219307
133,11073.768329,-579.818069,8953.930731
134,4287.975900,3375.640410,6473.767450
135,7001.545067,1928.598942,-9661.234114
136,-13056.614048,-10859.506847,7401.761749
137,-17648.230441,-16303.045640,-7123.979564
138,-2792.525931,18409.426912,11743.729158
139,-3973.255047,-17066.985410,-1990.034667
140,555.735595,8405.012356,-490.200243
141,-9639.839262,1018.830541,-7376.361621
142,16238.172611,-12991.179854,5115.549456
143,13302.624501,14946.986456,-2893.100214
144,13495.589886,1694.984924,18133.765577
145,19061.630820,18612.987304,-13009.320842
146,7899.810803,-14461.623322,-10795.568637
147,-1616.461408,18948.361847,561.238114
148,-7862.206112,-3447.485757,-1089.161621
149,4782.816970,-2785.229910,-9441.535877
150,6315.247672,-14627.784492,3305.696923
151,2863.866420,-3214.891152,-5652.135427
152,5338.684643,11626.050894,-10444.927023
153,-15565.671342,-5752.081870,-11248.170468
154,-3646.281558,11923.963028,-1285.828861
155,8180.951060,17140.003650,-20161.298235
156,-11983.686734,2380.367315,3098.387168
157,-1123.788582,-20249.713346,-5464.988261
158,6203.183450,-5063.486181,-4190.004796
159,9412.517233,13591.467398,19678.284179
160,10375.391666,13084.080064,2801.716304
161,5769.600374,11848.282124,11151.317463
162,4377.927335,15780.628444,7480.947890
163,10665.328402,642.380814,6896.600513
164,17425.983327,-7785.552372,-1708.079903
165,5450.851547,5662.479131,13933.165322
166,2897.487110,-18845.713829,15113.666883
167,-7287.107859,4844.580512,-14584.495926
168,-17021.913979,15447.104065,-4208.177126
169,-8761.945513,-11147.205420,-4930.741806
170,8929.305830,-11699.185567,4990.537974
171,-1873.760287,-12592.392772,2171.360474
172,19538.838369,-4450.138422,-17457.460459
173,8636.730666,-6246.928309,1099.744610
174,15022.775994,13339.871738,-9544.029138
175,-13796.610502,12601.845549,11335.670383
176,-5152.802035,14785.567893,-11957.760481
177,5665.379003,3810.105283,1917.422733
178,250.023725,9053.454150,-8100.046792
179,1573.775815,13480.067704,16266.586081
180,11616.547619,-411.955400,-17650.558200
181,6229.632396,715.457628,1953.784916
182,9887.260499,5554.364857,-18518.066998
183,-16717.035212,-15701.346458,-1981.877976
184,-16238.337512,18873.916271,17979.320153
185,15175.217869,11593.531463,7775.952926
186,8812.158483,-1401.213075,-587.854448
187,13398.215982,-12913.128271,-17772.703126
188,5919.111482,-7805.741662,5199.135007
189,11482.802170,-2195.283825,7918.960854
190,13307.626861,2934.546734,-7445.591154
191,-16949.355943,-7149.783472,7624.108096
192,-15638.652348,4565.969718,-3832.892080
193,14420.627124,-1285.310322,-12232.872088
194,-13693.535992,-6104.658670,16807.435115
195,19850.633924,-5205.539976,19810.988931
196,-3408.310234,5173.081217,20903.709219
197,2855.805689,18506.679347,-5976.611461
198,-12177.284445,11775.538876,-11582.799305
199,-6044.984096,1191.017509,-10255.742431
200,5000.609171,3811.188058,-5969.702450
201,-1336.389597,15055.820300,16320.552691
202,-95.717855,4542.823796,3592.342838
203,-10825.028003,2619.819137,6928.908547
204,14840.845559,-17355.673274,10465.150672
205,-2955.394646,-110.083626,-14018.577101
206,-10162.384852,-5606.321975,10858.790889
207,1534.434701,-16624.605668,15018.507483
208,-12081.661971,-7373.967206,-14570.583529
209,17978.639506,-14358.823469,5654.633170
210,12592.640332,3816.261890,-10725.023542
211,-1738.284213,-3516.256319,3960.528174
212,-5176.333456,7601.923029,11107.560236
213,6648.501978,-7845.984094,-15423.119328
214,-1433.399647,16031.899490,-8184.417732
215,1776.784711,17864.121936,-17516.158184
216,-5475.210818,-12918.529641,17523.861387
217,8137.300373,3694.077253,-18302.718581
218,-3991.286704,7099.996157,15762.725860
219,-16548.088294,15759.721333,-11594.761911
220,-13449.928550,-3614.582261,16033.708011
221,7457.027774,2464.147071,-4453.766429
222,-2698.696104,19929.011094,-1491.171689
