particle,pos_x,pos_y,pos_z
0,-4660.450885,-579.516173,969.840519
1,-3074.985979,5869.860312,18936.728579
2,-13642.480944,-15292.448246,19666.160069
3,-1399.141776,-16496.665906,-13577.243012
4,7230.921605,-7961.755386,5427.765859
5,-6710.979994,-4005.922824,-10408.897409
6,8495.224590,9969.934587,11054.373965
7,-7890.387377,9536.843906,19734.271057
8,22673.402735,20974.795083,7372.601749
9,-4308.394896,-12588.244781,-11442.707049
10,16599.835699,17161.656456,2087.437909
11,16587.180249,-5422.803591,16928.841222
12,-1776.419019,-7146.800618,207.312627
13,15433.713036,-2192.512740,6193.128157
14,-21675.875958,14533.599494,-9820.979374
15,-5278.557159,3007.774282,-8736.316284
16,-11974.661235,-3300.350922,-20386.658239
17,19751.126289,17023.814656,-1486.317770
18,12730.756936,-2626.738316,8419.511892
19,5287.371918,-16122.821756,15434.673546
20,3715.521132,-9279.703622,-18399.390097
21,-8398.482174,-6977.276984,5489.931497
22,8364.475384,-11277.203946,-23053.269772
23,6391.000966,-12225.578089,9855.400409
24,10947.949395,-5608.881284,9960.153428
25,5007.191609,-17501.170087,-9411.730727
26,-20600.441261,14744.207259,-13529.970946
27,18555.055922,-9382.363959,17094.433052
28,-17519.870383,2176.802913,2538.659344
29,1325.779910,366.748547,-8921.172087
30,-20261.965446,16702.926701,-1751.532110
31,7377.927599,14974.510314,7365.128299
32,-10880.972561,-679.522697,329.122769
33,15314.575790,-12909.609316,-281.964552
34,-15334.319467,-8365.608044,-12372.650468
35,14997.939141,7257.129943,1289.572445
36,-9699.499022,-15772.648751,12972.256140
37,5521.932974,-8250.693072,18740.771950
38,-10996.058581,11290.447923,3900.963577
39,3757.632294,11410.330284,4860.388433
40,13988.673888,-9861.191961,-3210.601762
41,11080.851703,-15099.857893,-3731.059603
42,17009.504413,13788.289392,-6515.506151
43,13997.097251,-977.401260,-11658.082481
44,-8891.114967,-19221.415346,6558.435534
45,7905.478391,6692.942136,-1621.480242
46,-12118.188488,370.250908,-4724.187153
47,9601.000104,-7023.923711,19787.864362
