particle,pos_x,pos_y,pos_z
0,-5642.362895,3122.290346,330.276193
1,-2333.722237,6244.336539,18606.658435
2,-13146.190480,-16397.709860,18997.344173
3,-1640.855831,-17664.749333,-17066.344466
4,7541.184630,-7902.288698,6856.698530
5,-6409.318897,-4964.831479,-12413.897355
6,9144.085129,10382.386373,10601.562987
7,-7158.412608,10691.585235,18605.413901
8,20582.672382,19724.615230,7189.950060
9,-6549.583493,-10673.848504,-11940.663538
10,17274.653099,18370.647693,4475.355455
11,18651.359896,-7187.342234,16024.134778
12,-2165.479262,-9490.094409,-3244.827793
13,17555.858643,-997.150133,4237.189181
14,-20144.446560,15911.056030,-12341.865538
15,-4435.161103,1333.611080,-6499.436284
16,-13101.828020,-1861.348637,-20074.917584
17,18765.312389,17921.820554,-3410.254667
18,13294.927250,-5378.188668,10630.406647
19,2690.008302,-15665.893729,13502.182717
20,1223.360298,-8931.130670,-18993.078243
21,-5045.839673,-7282.942917,5871.912466
22,9059.299055,-13211.357711,-20127.611414
23,7635.072796,-14180.181711,12054.376197
24,10623.689071,-4328.514663,9860.246901
25,5283.813585,-18669.073105,-10750.382456
26,-20345.378780,16776.691040,-11974.333981
27,19340.516336,-9471.556673,16384.336750
28,-18366.364899,1729.574614,-148.556672
29,2843.931628,-1172.853361,-9741.919896
30,-18397.210979,16292.805193,-1295.748268
31,7734.840045,15399.618127,10289.870026
32,-14406.482266,-801.810768,1324.803129
33,15230.281432,-14123.744594,-576.756640
34,-16866.352806,-8477.849371,-16093.221643
35,16823.309339,7408.858517,-1263.336991
36,-9207.429131,-14141.687261,12189.213127
37,6407.287903,-9159.645647,18421.628629
38,-10599.728814,14085.353649,2498.115306
39,3491.269551,10433.497789,5508.435277
40,14764.521501,-10348.785526,380.421445
41,10092.513019,-15618.614783,-3898.380729
42,17477.371382,11088.121377,-5067.549523
43,14576.219760,266.317802,-12379.029629
44,-11037.677432,-19532.565888,4254.908602
45,8111.104559,9144.442904,-2585.067381
46,-12928.926760,970.165559,-3376.068906
47,8952.382230,-9283.519948,18374.551617
48,-16138.415108,615.951264,-13186.346779
49,-8555.723414,14602.628280,20920.837406
50,11314.009342,19922.296192,-1289.856367
51,4358.377078,18020.341859,15191.163971
52,-3304.541621,9000.944538,-2385.272446
53,14789.702036,254.191720,15393.707739
54,-1415.163270,-10824.876890,-4162.990330
55,16708.043880,-4479.994446,9829.273599
56,12782.281268,9181.688218,15576.668152
57,16179.367547,-10239.874345,-852.142309
58,16254.409605,-3493.577617,-3838.457712
59,-917.395379,-15746.554334,-1531.632072
60,-8254.148034,-5757.474644,-4446.079916
61,17116.692712,-7874.213082,-5529.795077
62,-10010.260447,9881.139751,-17685.422697
63,-19555.070671,5536.238923,-5306.606330
64,-13673.150913,-4290.940871,-7564.495787
65,13254.295439,13229.189659,4525.132919
66,-278.620148,8376.210913,12793.074106
67,-4768.315512,12780.445467,-1771.391251
68,-8497.225855,5937.450879,20445.874566
69,-75.659568,-5084.557600,-10718.128186
70,-17041.817059,7541.854538,-5481.753824
71,16889.883708,-4117.662726,-13848.046193
72,-17488.206930,-12377.478142,12513.298821
73,-9837.592068,-18336.067430,-20025.003710
74,5703.560305,8710.050791,-11336.809878
75,-17550.080435,4064.265381,8433.045422
76,2746.461940,-10912.249633,16751.884976
77,2392.080675,13221.582335,-6005.800419
78,11926.213837,11856.642742,-7650.178838
79,-8003.529074,518.810233,-11578.380200
80,-9113.550451,13687.962985,3742.852812
81,17220.513756,8667.667492,12569.878522
82,-14480.347810,-7526.270197,-3061.233458
83,-1949.272366,558.856778,-18438.534376
84,-9735.306713,-7390.545987,-4201.128805
85,9209.196598,-13804.052137,6917.662530
86,-5329.083817,-4534.646552,-3446.970614
87,14562.764711,3094.311935,12324.773837
88,-13990.182957,10952.347328,1105.518753
89,-4336.060798,-5387.624095,3476.144595
90,-5200.429598,1164.117980,8302.425822
91,6868.074590,-20088.698772,-1861.083542
92,3729.385276,18766.732850,-8245.858341
93,1302.420900,-7166.326165,-2569.572947
94,13160.812459,-1061.136827,5283.653910
95,1902.898066,-14917.688152,14892.518658
96,-218.817661,-5141.435788,17385.976190
97,-392.070201,-2861.438693,-13715.458800
98,-8449.898748,19473.039730,540.330672
99,-8657.014280,16836.394616,11020.356919
100,10984.219191,-6610.548124,19549.717787
101,-10849.015254,-6651.209658,11855.185029
102,-16639.656816,5406.880632,-21715.774217
103,-12963.261547,-8425.703412,7191.713541
104,4507.807200,1056.984521,339.936362
105,4710.753661,16197.422227,7530.908753
106,17513.739745,-10927.053453,-623.714412
107,7914.425403,-17257.569286,455.162700
108,11238.103492,-15836.952364,-13843.899416
109,3664.815370,3021.168554,9748.111184
110,15847.054531,13207.272682,4405.806891
111,9865.826224,-18505.963147,-10579.602427
112,17450.122977,2768.031584,3274.708210
113,-12157.007536,7111.098732,-18070.950459
114,17659.252425,-11862.736460,-15839.706768
115,-18895.460653,-3471.196982,-14237.207977
116,-7166.914369,-20064.564359,-1622.208809
117,3032.175373,-9344.479384,21405.356368
118,3186.557696,-9248.023110,-3913.225544
119,2657.999353,751.830238,7817.552441
120,-15543.995644,-3207.127519,16979.183677
121,18551.940853,2548.071420,-836.663016
122,6964.012142,5218.679130,10860.261483
123,8556.921228,13765.161281,-7989.812637
124,2368.718742,18593.257649,-12059.930305
125,13062.454577,3808.736745,-17901.144337
126,-18140.210101,-3601.017261,-9596.773123
127,-17786.669777,-5506.295766,-810.162651
128,7545.952768,14675.460649,19875.682112
129,-5523.547910,-11235.310098,3619.404903
130,6613.224737,-12686.492071,10200.610588
131,854.771580,17706.355068,-9423.337299
132,-6590.261316,5475.994207,15169.079548
133,11280.075405,-598.923056,9026.837927
134,4447.803159,3422.131830,6169.802250
135,7468.583372,1793.787520,-9796.703266
136,-12758.879883,-10892.728678,7375.463981
137,-17848.919883,-16597.290708,-7739.946032
138,-3295.727257,18391.865221,11864.996332
139,-3619.500168,-17155.913082,-1883.220309
140,505.257533,8678.529571,-191.560399
141,-9577.078845,625.444668,-7186.702172
142,16363.920152,-13044.819732,4827.697192
143,13487.073610,15145.959979,-3275.082312
144,14038.900314,1486.670884,18163.998890
145,19175.403113,18705.631899,-12749.060973
146,7985.530770,-14879.744230,-11145.612104
147,-1612.265074,19074.177028,751.336747
148,-7498.855155,-3612.802372,-1485.556241
149,5181.334182,-2837.131929,-9328.375051
150,6323.470385,-14557.952435,3425.555224
151,3256.608104,-3355.715769,-6007.481835
152,5298.603937,11962.105228,-10397.418072
153,-15384.163993,-5939.135879,-11504.552551
154,-3689.407105,11889.075564,-936.295205
155,7937.407671,17256.470313,-19792.779258
156,-12639.152753,2281.479613,3247.038400
157,-1032.128093,-20257.753709,-6021.847323
158,6111.932964,-4999.061087,-4142.553762
159,8869.347803,13355.532684,19661.869378
160,10289.456935,12892.956749,2891.232809
161,5755.579229,11977.627002,11726.117025
162,4184.663373,15728.704130,7294.732947
163,10736.779336,227.007132,6930.843928
164,17834.557744,-7656.363599,-1202.341320
165,5207.751659,5471.241746,13937.025380
166,2792.870218,-19015.848385,15620.246554
167,-7242.476719,4644.532252,-14547.931897
168,-17552.100711,15493.224324,-4614.822067
169,-9180.554310,-10814.383856,-5262.693613
170,8911.766102,-12104.493529,4769.055705
171,-2206.022437,-12433.267420,2505.683883
172,19462.723605,-4238.082457,-17938.976647
173,8584.223428,-6590.587264,1293.626315
174,15122.558157,13267.307013,-10018.761782
175,-14004.219091,12875.945648,11297.262670
176,-4840.491433,14554.474423,-12049.604540
177,5529.779249,4194.926349,1999.299033
178,261.514549,9191.366525,-8285.515311
179,1539.089515,14022.396876,16449.064087
180,11580.908556,-784.498124,-17951.091287
181,6217.990205,1310.533292,1724.543512
182,9994.162734,5429.301492,-18285.410027
183,-16739.430542,-15618.153004,-2128.906545
184,-16313.830084,18962.195015,17920.270985
185,15354.298438,11732.929174,7363.159707
186,9018.962366,-1317.737949,-280.705707
187,13274.890102,-13053.634473,-18062.586602
188,6161.648614,-7821.196873,5524.566836
189,11832.541852,-2311.367555,7949.643678
190,13468.438474,3329.955788,-7693.986020
191,-16915.681920,-7191.288633,7259.448871
192,-15364.253259,4956.656704,-3832.400480
193,14469.189221,-1558.472472,-11954.428319
194,-13457.738033,-6522.872519,16766.729532
195,19776.097948,-5194.078666,19224.890072
196,-3745.851346,5150.716649,20676.235692
197,2697.405296,18557.047471,-6259.328752
198,-11935.069801,12031.722263,-11715.468121
199,-6429.365698,1326.487880,-10167.545634
200,4935.506657,3888.044221,-6309.829663
201,-1691.597869,15227.837813,16716.745581
202,-355.826405,4279.636447,3584.016263
203,-11001.809254,2869.108321,6668.666495
204,14871.265123,-17485.981062,10907.228561
