particle,pos_x,pos_y,pos_z
0,-4379.338583,-1511.548415,1124.595743
1,-3249.600344,5747.976687,18869.332514
2,-13713.072248,-14948.616968,19733.250912
3,-1327.215490,-16085.484058,-12617.267226
4,7087.562496,-7928.512085,5030.811189
5,-6737.506122,-3749.415135,-9823.301426
6,8277.202336,9793.848266,11090.316260
7,-8041.317471,9212.094963,19880.417707
8,23116.301470,21215.576891,7396.261413
9,-3735.727404,-12978.163022,-11240.585196
10,16329.669877,16760.793218,1478.853296
11,15964.183317,-4961.093474,17053.944666
12,-1671.504259,-6496.189095,1072.889019
13,14764.673830,-2480.633452,6649.029849
14,-21932.758130,14133.417072,-9148.260119
15,-5449.041046,3416.287102,-9230.534232
16,-11634.342615,-3645.869561,-20331.019426
17,19883.111569,16714.084143,-997.264407
18,12480.415158,-1917.251882,7800.282697
19,5909.822698,-16129.293516,15819.882231
20,4321.780723,-9317.630518,-18101.847792
21,-9183.317432,-6855.403942,5370.940971
22,8170.425848,-10748.230598,-23661.022449
23,6039.606179,-11636.860566,9248.370287
24,10938.692565,-5901.565825,9913.876787
25,4910.528549,-17076.915852,-9021.548131
26,-20556.861955,14172.616843,-13867.578483
27,18255.933374,-9331.011681,17188.583759
28,-17141.584665,2278.520482,3199.698071
29,920.308947,754.323717,-8641.442518
30,-20618.018845,16718.000716,-1856.697846
31,7256.028035,14749.365922,6584.210401
32,-9903.174285,-651.553389,81.323807
33,15224.685671,-12527.267927,-205.416979
34,-14847.805394,-8279.445450,-11350.305222
35,14407.277588,7181.927716,1930.910669
36,-9764.611396,-16077.496165,13096.863849
37,5272.048633,-7978.304742,18679.479636
38,-11018.749254,10500.775478,4244.792386
39,3799.545463,11552.243586,4650.040673
40,13687.363550,-9674.730376,-4101.585906
41,11252.395995,-14861.390129,-3666.527669
42,16753.894911,14380.796945,-6862.851501
43,13752.684639,-1284.248458,-11407.984489
44,-8309.214151,-18999.719669,7111.060433
45,7776.529738,6031.424338,-1361.734779
46,-11799.039306,222.116605,-5053.294875
47,9721.349401,-6429.177062,20011.732725
48,-14253.778579,321.464735,-14063.540923
49,-7687.884764,14439.196390,21629.887334
50,10277.233647,21120.104157,-3995.239085
51,7399.751500,15134.947466,15459.000336
52,-3905.400745,7164.200660,-5885.644553
53,13962.174949,1904.594637,14829.531544
54,-1016.258210,-9301.595794,939.729246
55,14451.761666,-4485.058839,6654.979912
56,13361.299929,6633.897132,12389.117644
57,13345.074145,-8036.463966,-552.203210
58,15588.961179,-5945.906151,-3345.556535
59,-4710.745963,-15509.813150,809.619843
60,-4045.862452,-6673.617961,-3664.395824
61,16650.803503,-6500.048898,-6950.476177
62,-9479.289495,9480.046991,-19669.850818
63,-18247.427923,8937.090732,-4947.655476
64,-11225.020587,-4510.454760,-7572.598771
65,11675.633659,12391.099515,5692.105034
66,-110.793875,7813.508275,10295.247509
67,-3168.909602,12397.000399,-3955.246218
68,-8110.805001,8627.923869,21429.780057
69,-177.700057,-1275.409524,-10405.718288
70,-16467.001135,5869.940953,-6369.767249
71,15341.195893,-3761.082113,-10184.418695
72,-15184.014005,-14887.442943,13040.329981
73,-10149.098457,-18536.843940,-22263.029298
74,5648.680522,7956.542296,-12338.638619
75,-16426.824697,4899.891041,9723.747605
76,2806.422319,-8084.489383,19027.152677
77,2600.255457,11456.181343,-6566.448347
78,11707.807067,8922.163669,-6884.631180
79,-9963.431043,819.969755,-9314.400358
80,-7491.847570,14631.695842,4765.123534
81,17290.356120,4056.808910,11054.108324
82,-14006.949809,-7347.566359,-5207.952160
83,-3802.465617,1333.398470,-18738.859356
84,-9051.243888,-7133.491121,-313.087415
85,11204.983712,-11388.560780,6612.697175
86,-4921.756160,-3567.263250,-4716.535824
87,13439.547439,2856.583945,8502.918028
88,-11413.085333,8099.700387,3402.273149
89,-3627.590955,-4993.661128,603.363852
90,-7099.184395,1914.041695,6322.034567
91,7316.533277,-20761.888418,-457.189497
92,3470.913797,17143.269680,-5799.765606
93,-978.911264,-6540.274972,-4332.804796
94,12821.056328,-2594.858260,3508.883795
95,725.340744,-12870.836511,16467.803557
96,-464.254004,-4906.946314,17913.556515
97,164.591785,-4962.554396,-14300.668731
98,-7227.871464,20286.488921,-816.664506
99,-3954.137133,16583.693540,11166.137881
100,11019.743827,-6566.071621,20378.568375
101,-10807.044182,-4635.805598,13232.090579
102,-16388.687493,5571.131277,-23855.178001
103,-14529.691839,-9455.635246,6520.706401
104,4349.964913,357.740909,-4663.714304
105,4246.562226,13743.985464,9788.919391
106,13921.458827,-9949.057984,1732.308554
107,6567.707477,-15677.994804,-2203.895623
108,11513.762376,-17008.291881,-8853.630663
109,5227.932083,94.779725,10367.951851
110,16151.468334,10730.258037,6974.599037
111,10199.512935,-15551.084942,-6108.099854
112,15923.340552,2086.072861,6213.496720
113,-11971.826657,7544.483904,-15054.874020
114,17320.935546,-13274.659002,-11483.944250
115,-17834.038743,-4166.786665,-16456.317148
116,-4813.434627,-20709.793089,-4471.217537
117,3049.802842,-9452.212284,23414.768491
118,4223.243010,-10185.667549,-1769.047986
119,1877.958185,2874.782388,9695.323279
120,-14091.401725,-883.334949,15491.186733
121,17455.370858,3840.044928,1706.685635
122,6301.837228,4903.668065,11012.796661
123,6096.205736,12639.355582,-9723.057880
124,1443.396198,16280.265140,-8202.966455
125,12593.075666,-1751.626532,-18132.536348
126,-16687.283442,-5567.142485,-6814.489215
127,-16173.524324,-6046.861867,351.106869
128,6720.220098,15244.521814,21598.031618
129,-6575.934431,-10745.560977,645.367856
130,3515.701848,-9245.309370,9765.750331
131,915.331871,15145.515753,-12057.250564
132,-4582.438648,4082.094982,11919.660144
133,9395.367340,-454.816091,8200.823863
134,3106.205811,2967.598489,8198.877290
135,3760.251444,2772.317059,-8475.478979
136,-14532.476613,-10388.872633,7382.719074
137,-15842.794258,-14014.624845,-3051.081889
138,515.472399,17912.354934,10687.218281
139,-6078.623451,-15870.307652,-2644.342181
140,847.213438,6341.095085,-2439.108341
141,-9770.243834,3574.885193,-8356.474804
142,14907.870436,-12290.188332,6852.798727
143,11715.897163,13228.959163,-429.705242
144,9674.985633,3016.785216,17379.422188
145,17904.523283,17569.796043,-14574.207455
146,7132.973877,-11315.163687,-8263.723012
147,-1606.279404,17477.146612,-683.540913
148,-9955.401437,-2257.031756,1531.663920
149,2076.967899,-2341.770882,-9806.654095
150,6060.822320,-14569.690050,2451.591676
151,252.237203,-2183.556794,-3202.049102
152,5493.403989,9078.448001,-10402.198117
153,-16223.404113,-4407.395866,-9293.047834
154,-3242.717026,11696.527512,-3581.338852
155,9640.173695,16091.107091,-22095.070349
156,-7376.437194,2947.922160,2179.400676
157,-1698.956181,-19520.272092,-1765.757522
158,6584.145848,-5272.674146,-4389.962118
159,12749.831087,14878.560613,19305.280269
160,10679.087607,13887.079180,2153.309181
161,5744.927997,10667.360833,7130.391894
162,5523.774085,15586.266482,8554.772633
163,9825.233024,3310.023538,6511.241255
164,14208.347709,-8365.360130,-4984.247284
165,6884.393714,6761.497269,13421.232366
166,3490.035030,-17175.847934,11522.282669
167,-7399.339853,6063.352408,-14308.925280
168,-13077.594751,14757.985777,-1539.874855
169,-5823.166565,-12945.693868,-2625.323784
170,8780.148969,-8695.362428,6321.850004
171,300.046324,-13188.675012,-21.961168
172,19535.917776,-5765.846567,-13982.174347
173,8707.198169,-3866.661392,-144.073084
174,13975.943340,13604.852342,-6285.857267
175,-12089.732389,10521.154628,11271.201389
176,-7097.655167,15791.817148,-11058.840598
177,6328.598772,1236.317709,1299.266662
178,201.611094,7838.166439,-6680.386393
179,1785.502189,9679.098631,14648.554354
180,11571.807045,1982.962820,-15131.345955
181,6096.891897,-3135.685682,3376.617712
182,9028.853367,6265.784532,-19388.352387
183,-16128.030975,-15843.725732,-984.928271
184,-15480.999585,17958.133511,18048.220647
185,13627.263909,10490.328848,10300.904925
186,7184.819606,-1914.614234,-2544.923097
187,13897.768816,-11701.591513,-15446.872635
188,4202.295564,-7436.074810,2991.469516
189,8866.952125,-1372.994810,7425.647078
190,11852.986090,317.763152,-5681.449402
191,-16598.706864,-6703.553276,9808.094937
192,-16786.987688,1964.064443,-3777.226163
193,13612.688823,541.072120,-13705.621848
194,-14910.346900,-3339.160777,16519.031903
195,19982.495436,-5211.097850,23248.148697
196,-1183.352549,5219.257604,21735.526129
197,3918.888362,17450.651354,-4038.666049
198,-13404.750477,9813.929366,-10443.891742
199,-3375.915595,237.891478,-10450.845916
200,5262.282469,3178.550006,-3596.778882
201,949.448118,13561.645979,13279.395710
202,1530.546366,6114.042017,3570.072003
203,-9325.213509,918.571739,8413.005418
204,14325.680547,-16026.765198,7441.527101
205,-2037.243754,358.368975,-15100.373443
206,-10770.834592,-5280.989912,11602.194966
207,2954.547938,-13304.873426,14746.246767
208,-12986.949507,-3839.659576,-13541.980066
209,16963.049561,-13812.564290,2638.971138
210,8932.852712,5326.328372,-9613.504875
211,-3943.320925,-4222.859348,1471.566617
212,-6140.992565,7561.106693,11619.066165
213,6204.914151,-7931.584761,-16339.606100
214,-1822.974174,15853.239338,-7025.983110
215,2679.762075,17103.845364,-20011.085315
216,-5688.939406,-11667.192793,13933.372777
217,7806.969238,6109.007929,-18176.992185
218,-2592.887737,6333.334861,18204.037103
219,-14691.184278,16486.095243,-9306.888956
220,-15161.542029,-3796.407854,13667.807319
221,8737.991386,474.868981,-4296.903056
222,-1159.373404,20112.541556,-1057.191957
223,1029.479572,-6254.973206,-4691.464728
224,12425.036495,-6088.282440,106.143450
225,-12033.971567,5638.799143,3607.533960
226,-8217.418120,14544.215795,3239.517603
227,5641.015465,-11377.491783,-759.460892
228,1436.533667,-9886.351047,16869.810924
229,-15908.954063,-9741.281113,11110.708049
230,2868.957496,2355.819025,-12523.158733
231,-1962.352586,15310.859457,18471.409339
232,-14412.664397,21128.826602,15055.163021
233,-936.826748,13317.210709,1271.909908
234,-3563.464974,640.981171,-15665.754688
235,19005.951871,9967.145883,8294.758317
236,-5458.859986,-11402.736765,17370.071380
237,152.530034,12394.514728,6322.046019
238,-21573.512269,13520.001453,-19135.339457
239,-5495.347418,-14113.165486,8191.679250
240,-380.469407,17482.639998,-13462.710494
241,-2921.442112,-1734.814982,6354.166131
242,16367.951171,-1848.326329,-697.073361
243,-12268.415152,-7985.374646,4467.920721
244,3356.927696,-13815.049931,71.480660
245,-2246.899704,4385.847336,-11644.475371
246,14869.553413,4464.788909,-6183.670307
247,-14351.070024,7715.252202,-14391.451478
248,11465.284960,-12290.090881,13395.907072
249,1749.011909,7458.211745,-12157.487756
250,511.746973,19830.538883,17919.695083
251,14897.035599,17629.472045,15410.575702
252,-8606.833785,-1875.576800,-1728.889981
253,-9410.083176,9486.936134,16790.398320
254,-2590.126199,5533.637816,-16734.760115
255,7156.536200,7554.250044,12143.128760
256,3358.041439,235.158184,6756.359627
257,-10958.962269,-13081.823011,4216.116773
258,-1796.085687,-15783.911701,3026.884787
259,9800.629214,14154.440664,11800.113831
260,-13298.737652,1965.477740,4089.081913
261,-13372.973487,15407.129655,6205.849322
262,8726.327699,14125.042347,9708.791482
263,-12471.412993,14002.250700,-18372.202221
264,-5603.144350,-18579.614281,3840.077272
265,-12930.243750,-12013.475916,882.443239
266,-5945.375295,4037.166742,12795.423597
267,-2470.012803,-16769.780187,965.158074
268,-9489.761043,-7620.927929,-10236.523164
269,-7802.108370,-15427.644484,3231.421730
270,9897.801237,9765.494611,3815.137787
271,11313.141947,-3643.954060,4519.241353
272,-7456.516083,6540.613968,-17348.881982
273,4104.785620,14572.097533,2453.116769
274,-15498.881756,5216.009993,14409.640043
275,6408.347403,4865.875929,8665.328454
276,19782.044795,-5973.864893,8139.590538
277,23616.963132,14618.963677,20871.819726
278,2999.871497,-15397.641314,-4338.928151
279,-13977.210683,1719.776450,-6143.735581
280,-4838.904222,2542.972601,7354.684947
281,19166.316776,4170.496667,-1620.445091
282,5946.761031,-13704.833387,8938.709488
283,15032.335725,8442.459102,-9396.798371
284,1761.767466,10242.033625,13061.659334
285,-5385.791704,-9811.720809,-5392.421276
286,21166.062484,7976.489495,4071.254768
287,6954.553135,-16006.384267,-3186.854327
288,-16597.811834,12514.363518,8699.093801
289,12129.497190,21191.109400,14001.528834
290,17293.439603,-15557.677971,8924.947002
291,16141.021651,12934.175509,11520.831192
292,-16742.109198,-1108.103025,15761.939393
293,13397.240883,-520.877706,833.136792
294,14297.727185,-659.142491,-11428.488876
295,-8002.234462,5966.783317,-15442.456892
296,-16370.860144,-1154.585648,-19040.307919
297,13878.172126,15123.949168,7339.939390
298,13039.683209,-15856.400412,-15265.323962
299,4086.041911,10045.594509,-1484.410735
300,4908.456160,-10398.366604,19228.712169
