particle,pos_x,pos_y,pos_z
0,4356.736619,-1180.688934,4107.127817
1,-6947.746433,1356.786459,-10227.830245
2,4521.208932,2913.129037,16596.724920
3,9449.613689,-11205.591397,4536.695947
4,-11425.260923,-14477.946427,-10091.360105
5,3016.511632,-1532.399884,5881.485013
6,3087.891821,-646.223339,-18101.455209
7,-2464.643453,-6898.816470,-992.048911
8,6633.817282,5258.497527,9065.531803
9,16025.340019,13320.561264,-18152.632059
10,7816.986452,-18082.283194,-18847.373147
11,-7216.535396,317.470492,18526.838355
12,-12191.847636,-2677.353746,46.405622
13,-11158.633951,17055.691309,-10509.406146
14,7024.782083,5437.191285,6386.258055
15,11182.844638,-6026.978050,-18304.372588
16,7864.459336,5436.589386,8313.934363
17,-551.664349,18793.112579,6104.042919
18,-15601.845930,16426.296738,10803.743991
19,19481.131391,-3313.249345,-19177.696927
20,-19481.374403,-13701.780584,-7991.989278
21,-4138.796360,14811.787485,-6090.364564
22,-13687.881695,-10690.103643,-15411.278352
23,-10825.355049,-10940.717572,1834.502923
24,14662.056204,17094.709151,19581.783920
25,-11987.693563,6326.857255,16166.823534
26,-10829.230060,-7624.442012,20360.699843
27,-18735.320464,-3069.312358,19387.214936
28,-7732.543514,-3487.793700,16929.153365
29,-7823.235210,-12805.193326,4437.507514
30,14134.622884,1951.214260,-16426.917516
31,13499.261635,17654.552552,11675.720354
32,-14659.962518,4940.088240,8326.227647
33,2231.698252,11941.742527,20596.467654
34,5528.022697,-11972.958641,844.100026
35,14655.109801,-4270.227623,-60.713078
36,-1233.346107,-14766.647848,-18525.124145
37,-17291.825570,7075.649588,-14291.121252
38,-2647.324486,13162.301131,3077.888515
39,-17098.225891,6854.616654,-7396.920941
40,-8747.906969,-3136.575600,2581.557294
41,9137.579364,-5960.512752,-15243.306190
42,10475.529693,8126.428530,2099.008961
43,-17253.872709,-1372.900312,14916.561363
44,-2252.738958,-16995.236734,-9672.757362
45,-12211.862526,-4509.675606,-18890.469137
46,5797.802314,5048.951452,-3075.899078
47,-3520.744994,18704.405373,-9646.475742
48,900.911001,-7094.728092,12848.210486
49,12126.911453,-12305.698634,-621.985659
50,12665.526344,-3977.027706,17541.613740
51,12064.140133,15539.236737,3581.396212
52,17886.512489,-1471.454212,-10399.394349
53,12020.537587,-17693.736183,16400.597121
54,10731.167468,-13575.712423,2589.384898
55,4591.590232,-6815.367739,-1083.139871
56,14326.806259,9876.258889,-11584.784547
57,-5048.249551,-18026.028448,-12901.513824
58,12990.104049,13247.223025,9341.309658
59,-10345.553333,18938.250234,-9379.983802
60,17872.487547,-16110.259424,-7141.681637
61,-10815.123131,-10532.353655,-10687.970975
62,16236.026046,11329.615990,-1391.064572
63,-15909.297120,-8253.040025,14987.177118
64,-6328.385191,-14807.166844,40.571249
65,11773.516982,-14026.244611,-15363.276356
66,-1538.277351,8880.023644,-7331.067933
67,-19276.612515,16107.151427,14902.824620
68,11814.589804,-17996.922948,1570.465574
69,-14321.954179,-18078.019723,2222.259666
70,5433.331589,-8420.008761,-265.674225
71,-3466.109868,-12513.699523,17023.632787
72,1149.686789,-13441.084637,11194.274762
73,1032.032751,-815.986055,-819.922112
74,5774.988249,-913.523423,-14190.930804
75,-7516.890877,6656.276724,18938.935571
76,16755.036607,13683.897562,5689.105192
77,-11605.343376,-14666.781350,14883.075937
78,16012.554696,-9946.562276,-1013.292882
79,990.050818,-18071.439590,-19455.813427
80,11560.038248,-10840.552473,18956.915398
81,1855.839556,-4131.697054,-6955.689955
82,9599.339423,-2219.507651,3350.428031
83,5392.823590,12496.387024,-7732.950235
84,17689.945642,7967.153888,9975.965940
85,-15163.350737,-1207.839898,-9004.730280
86,17135.403919,-1263.964303,4540.548849
87,-18029.242597,-1836.519164,7305.779264
88,11103.202921,6894.568147,-13838.228972
89,11213.795987,-3827.546712,9280.981122
90,-5770.529710,-3282.153006,13877.546760
91,15974.543702,-2250.586593,18142.050015
92,-9193.665732,-10774.804456,-13304.048145
93,-8192.830344,-9526.067278,-18611.922419
94,-16848.693625,-8533.859545,-3992.467221
95,-18109.682921,1255.522870,-9694.918218
96,14630.193973,-7028.866784,10698.107700
97,-2625.388474,-3916.395265,-4790.852145
98,-14934.775608,-19277.665001,20514.778513
99,9642.937303,-15580.274827,17544.085759
100,-7615.000598,5645.989092,1329.149437
101,-17157.548844,13590.068199,-15695.888188
102,9473.304217,-15624.080385,-2173.477590
103,14681.725337,5277.916258,17750.350797
104,-15518.542087,14599.842471,-12190.778655
105,-6730.804754,-13713.752287,4042.446303
106,4909.880696,13942.940504,991.754744
107,-5094.437094,1195.104192,-8660.580581
108,12438.378468,-19379.836335,3674.840528
109,-16823.639109,3672.322648,2661.109188
110,-10949.629141,-4629.935330,612.322205
111,-18976.556409,-2107.245057,-3312.305112
112,-9008.131715,20012.437310,-11025.407335
113,-7603.444767,-2434.882793,-13940.115559
114,-8799.689767,-16845.535904,-235.610399
115,-5779.224907,5693.789506,13325.211326
116,-6171.672182,14703.640686,12839.835527
117,10429.667041,5190.443805,9016.908229
118,1653.816062,3013.241617,-16221.084364
119,-10525.046384,4345.933734,-18848.796048
120,3201.515856,-19253.262296,17228.668333
121,7525.426224,13686.291392,-10064.123760
122,-8943.704068,12535.459143,-9585.175652
123,-8517.552451,-3426.661251,-10058.288881
124,14980.904824,-1636.139103,6710.615281
125,3135.629722,14909.879576,17599.902557
126,-6222.185373,-15429.806228,11081.366690
127,12386.738632,10750.819449,-3585.942677
128,3952.729678,-10773.605081,11971.406427
129,-1887.009171,5846.435081,-10608.111424
130,-10569.971972,-5799.780287,-756.826779
131,-10776.327553,5150.491419,-2554.337893
132,2511.351704,-17748.941652,-6975.806828
133,-1198.539706,15039.301459,-998.236486
134,18052.870351,9146.812611,-3114.664376
135,-7200.900755,-3674.356979,-1216.804046
136,-13451.596434,-17632.191835,-7366.629615
137,11024.657289,2442.892313,2652.568744
138,-4629.503927,8819.849104,15088.154854
139,16527.015279,15682.888936,-16639.817119
140,11952.023181,1278.940611,-1902.832225
141,-12820.816606,6120.055860,-7285.473234
142,14194.853401,-12606.770630,6617.365675
143,1550.079120,8743.716253,-10602.490879
144,-12160.646380,11202.056436,-18272.268674
145,-4930.790931,13909.879329,7234.180766
146,-11157.462686,13362.090310,20581.499841
147,-12170.008840,-2596.313215,-14719.118416
148,-18177.879383,-545.899332,-16973.716082
149,11257.109246,3047.333922,-8436.209779
150,17060.956103,-6560.677939,2154.934644
151,-9344.895402,-2397.839514,13729.872827
152,3698.586678,3701.749067,-6222.941273
153,15586.569978,18767.883314,18607.605649
154,-1968.420251,-16614.020343,-2752.188664
155,-1549.858616,-18818.906014,2670.027948
156,4664.200233,13765.150972,5551.018559
157,10289.203768,-10246.771372,2799.560419
158,-10983.277072,3666.276259,-11772.308469
159,-8035.994992,10842.540703,-13668.086977
