particle,pos_x,pos_y,pos_z
0,3771.596948,-1962.183271,4320.623511
1,-6324.591920,1308.525089,-11275.199073
2,4538.716363,2919.235382,16714.358601
3,10232.667705,-10650.295285,4345.687404
4,-11090.078853,-15268.183524,-11287.369536
5,3204.362268,-1791.747677,6550.658654
6,3735.524458,-963.991214,-18610.655270
7,-3257.702367,-6519.143274,334.380319
8,5995.026731,5483.941161,8431.970940
9,17072.329704,13065.674372,-19279.651139
10,7906.774839,-17394.820925,-18189.398904
11,-5725.088876,535.272354,18386.378459
12,-12358.911457,-2076.234305,-226.560716
13,-11441.536778,17224.691864,-11600.600842
14,6415.328705,5377.368646,5938.521327
15,10509.223305,-5864.517706,-18582.890745
16,7606.187656,4746.211561,8342.200460
17,-665.882755,18146.169557,5724.974700
18,-15889.777074,16374.738826,9943.330665
19,18854.560061,-3224.721609,-18031.399396
20,-18880.723773,-14181.787704,-9209.841999
21,-4014.182323,15400.457621,-5572.373176
22,-13372.082260,-10778.899643,-16146.167999
23,-10287.090954,-10545.116350,2310.450898
24,14117.468294,17852.251711,19620.080114
25,-11900.548015,5575.246820,15382.705898
26,-10269.923319,-8080.078903,19667.540413
27,-18890.325985,-3020.478589,18312.019211
28,-7092.004469,-3108.063654,16810.302570
29,-7492.833876,-13646.115583,4649.366675
30,14200.459040,1969.737546,-15803.264595
31,13739.387011,17147.436450,10615.555485
32,-14983.595090,5165.819158,7491.610110
33,2809.690453,11492.502147,19796.656461
34,5379.232487,-12236.742280,-373.137134
35,14762.192411,-4272.634481,817.267249
36,-1821.142906,-14788.482857,-18323.317857
37,-16596.013372,7052.872839,-15512.094892
38,-1613.241816,13021.438734,3367.044543
39,-16798.804541,7123.080239,-7510.151344
40,-10096.768532,-2683.753985,1879.423168
41,8974.620521,-6011.134538,-16367.254851
42,9118.847820,7965.560771,1521.938903
43,-17410.644716,-1653.615788,14054.062536
44,-1731.025401,-16948.817415,-8783.212962
45,-12203.880974,-4746.657820,-19425.578625
46,5458.555708,4572.039250,-2144.110826
47,-3368.412890,18729.503994,-9008.277779
48,1550.996259,-7534.006454,13179.612564
49,12367.297178,-11889.495090,159.534217
50,11960.113155,-3374.710340,16625.703429
51,12089.658655,15638.191583,2718.488570
52,17990.254284,-2499.968621,-10667.846123
53,12593.466471,-17705.636718,17133.010677
54,10785.138976,-13470.086713,1754.511799
55,4552.963652,-6452.727059,-794.035614
56,14217.756340,9630.132711,-12572.178747
57,-4515.828060,-18828.537755,-12039.221185
58,13794.248023,13780.837094,9162.533816
59,-9499.097885,19395.152688,-9293.630483
60,17870.912672,-16239.990291,-8281.160032
61,-10862.130339,-10584.468072,-10006.929816
62,16641.032354,12118.413944,-1264.227807
63,-15355.832181,-8010.516748,15143.758888
64,-5466.272097,-14930.236515,-597.865238
65,11775.598384,-13695.214754,-16013.569801
66,-1816.541524,9325.538414,-7073.265700
67,-19513.404191,16976.333130,15009.681304
68,11046.311528,-17627.480198,1690.521053
69,-13629.284295,-17967.914064,1433.449189
70,5713.716178,-7670.278584,470.668046
71,-2682.877884,-12645.769151,17436.840146
72,416.939493,-13453.306599,10154.337188
73,362.882977,-20.556944,-1295.169236
74,5521.967764,-1169.423390,-14563.494681
75,-6814.175744,6748.366224,19788.497096
76,16907.985027,12785.831724,6108.277546
77,-12128.925473,-14775.323316,14541.685015
78,16248.842798,-9154.407886,-566.335326
79,215.725594,-18813.774116,-19633.733415
80,12206.214113,-11456.898552,19753.437652
81,1376.076642,-4748.080109,-7301.849909
82,10146.825666,-2131.953758,2587.857407
83,5851.884346,12179.226669,-7255.712102
84,17793.760734,7546.887153,8973.604338
85,-15589.672915,-1601.605771,-9689.791501
86,17264.411622,-605.279945,4243.031425
87,-17863.674362,-2001.027422,8014.894249
88,11692.907375,6707.008955,-14899.548556
89,11244.340975,-3851.632951,10168.598927
90,-5162.941814,-2239.156549,14116.889869
91,14926.193597,-2323.657795,18894.111086
92,-7964.071642,-10553.252713,-14014.022786
93,-8728.011573,-9710.786206,-19356.423954
94,-16599.079459,-7585.208788,-5153.747796
95,-19050.042916,1082.239117,-9315.348286
