particle,pos_x,pos_y,pos_z
0,6003.256833,1276.216974,3202.405232
1,-8568.558764,1438.355142,-6413.737451
2,4289.237400,2806.482817,15242.448497
3,6484.450597,-12392.605146,4997.181172
4,-12011.580631,-11264.112544,-5871.592300
5,2285.690248,-682.082798,3435.251296
6,959.898949,387.272533,-15367.467174
7,204.701416,-7684.087318,-5155.229128
8,8421.816511,4314.529940,10616.375204
9,12065.283617,13628.013592,-13883.242468
10,7355.705460,-19675.423729,-20228.314458
11,-11674.687795,-478.909478,17933.638782
12,-10980.471388,-4526.349013,952.537465
13,-9900.700214,15682.266883,-6680.126794
14,8612.081586,5427.726429,7530.073294
15,12911.781946,-6375.222876,-16457.593004
16,8257.709675,7360.612964,7841.529254
17,-102.689829,19835.666264,7033.696899
18,-14076.060614,15999.492685,13164.588000
19,20796.987436,-3521.817661,-22166.569762
20,-20429.073492,-11706.830556,-3889.975425
21,-4422.138090,12132.065645,-7498.992915
22,-14107.924583,-9990.682907,-12439.288265
23,-11970.535785,-11641.590022,263.108926
24,15979.445399,14189.083233,18736.131327
25,-11869.780050,8530.400850,17807.786854
26,-12262.010319,-5943.933520,21550.994280
27,-17547.856627,-3210.161256,22029.407732
28,-9434.346458,-4567.642875,16308.682873
29,-8460.447572,-9426.908242,3596.707379
30,13358.924155,1840.669092,-17617.388908
31,12211.962199,18408.934849,14569.305684
32,-12814.401905,4120.993701,10591.720068
33,319.318208,13011.863055,22167.218394
34,5722.627359,-10493.971712,4661.600145
35,13474.503238,-4129.956633,-2847.970669
36,683.051712,-14162.865019,-18212.569597
37,-18633.676585,6928.514026,-9902.796693
38,-5766.414198,12919.179338,2044.569069
39,-17023.008660,5752.829785,-6798.434545
40,-4045.953822,-4464.630645,4668.803692
41,8689.008811,-5405.969672,-10957.305445
42,14236.393839,8215.464779,3856.720126
43,-15944.527884,-468.807410,17050.741434
44,-3771.928247,-15935.715761,-12008.961572
45,-11784.347192,-3633.416031,-16220.871668
