particle,pos_x,pos_y,pos_z
0,-12452.783381,2858.787983,-24971.544247
1,-13295.410515,-7599.870154,4250.820690
2,11364.082577,16956.295414,-20581.431124
3,28167.735759,-19252.033690,-707.272549
4,5959.092802,10947.009062,-10289.217212
5,-1883.124387,1531.574839,-8914.508756
6,-2561.773302,801.851826,-15958.811374
7,-1880.242449,5050.611130,883.157653
8,595.806489,-688.137036,-29888.896199
9,31237.700244,-1368.357066,-488.950863
10,-20409.567990,-2202.367604,-222.896033
11,-26198.976432,-36282.884148,4692.158969
12,-17229.488548,-11199.201735,22654.667650
13,1824.763819,10072.697306,17021.672421
14,-13920.015757,-18492.765912,-13992.689755
15,1810.469110,20110.613634,-1035.909676
16,13949.915051,2579.738509,-8268.019348
17,2651.216407,12317.654675,-29934.760954
18,-12683.732521,6352.118247,-27503.102585
19,9801.876965,24708.241102,-18308.373093
20,-10381.738936,5762.033215,26226.950708
21,-12262.082460,-13551.544192,-16641.510421
22,14489.821825,3212.448208,12030.651161
23,-32318.284654,-3012.691824,-2523.430641
24,16021.149332,-23254.671846,-292.516508
25,25859.589773,4832.740926,-6104.152285
26,-9424.603179,2168.399156,-21067.246094
27,-31027.364998,-12893.728706,-21947.880106
28,-1444.702892,7528.906468,-20439.669026
29,5713.320095,19170.145218,-12589.095993
30,10392.858937,-29899.373422,6216.409229
31,18939.543102,3028.600555,9530.752937
32,25201.043493,6821.363053,-21418.183975
33,-2424.613278,12212.718542,-8389.335626
34,-33531.326635,-13052.074586,23696.339385
35,24065.446317,-10997.785377,-22298.598314
36,14652.173973,6276.488249,7758.487395
37,-4600.030245,-1890.739595,593.216132
38,-17064.473197,-15937.035380,-16492.139902
39,-62.082713,16529.601443,13272.735050
40,31527.805539,6866.772250,18040.862527
41,315.909244,24432.539152,-27195.117187
42,16463.593590,-23548.272762,-9146.744667
43,20088.900093,15876.606981,10814.439691
44,-32159.046510,5344.229385,-18558.237524
45,-8245.240967,7431.747876,6104.745124
46,-19589.155051,3149.093036,10373.171250
47,-2263.823922,-5700.919073,14957.263968
48,-5142.095607,-13572.042176,-17690.316949
49,4376.328741,-4604.925206,-33680.942169
50,6473.412064,-2546.178218,10639.091257
51,1087.767832,744.493592,-9038.616846
52,-2183.119068,-7800.022670,12189.017585
53,-14986.948027,10175.554158,21523.745669
54,-16241.497460,-12659.684702,227.772432
55,-6753.823761,10316.244056,-21966.705797
56,17279.914488,19895.361630,819.035078
57,-18368.740287,1434.493984,26582.127594
58,29931.858875,-30629.886889,8810.650564
59,-8206.610255,12263.366980,-2704.588359
60,8875.609247,8493.691562,-18441.385748
61,-15306.129199,9599.512667,31843.491166
62,-13315.156243,4463.226849,-11406.263628
63,-17771.726000,-13132.782665,10078.473440
64,-2453.983181,-9256.219079,-27170.892169
65,13225.068417,-13469.800288,31364.356886
66,21374.584099,837.971756,30997.677943
67,-5312.997564,3430.910367,5277.667261
68,-4475.868198,-6711.905491,19615.537251
69,4136.872155,-19666.064983,34549.610286
70,-8596.176806,12175.460871,19638.212622
71,-4802.776033,3735.978509,11052.916480
72,-12664.048880,-23430.223901,-14175.710336
73,36611.557654,27974.951144,-22823.245220
74,8759.305439,-941.476370,-9004.992714
75,-11904.546581,12605.746903,5158.313498
76,-12457.920541,13006.172416,-25744.427781
