particle,pos_x,pos_y,pos_z
0,-9302.424519,-3040.189509,-20449.457194
1,-10933.062559,-5284.991282,12262.836783
2,11882.960463,17081.544135,-6706.161870
3,24104.013600,-18037.067700,1980.104351
4,1757.968040,7512.686547,-3946.680691
5,6290.590235,4726.541873,-8189.742355
6,-10009.791081,1827.004474,-10327.156374
7,-3.364816,1834.508153,-1441.489665
8,332.518751,-601.128866,-17097.804918
9,22788.362251,3037.671995,1817.578776
10,-14381.884781,814.268338,3485.613769
11,-19880.019186,-26976.505677,372.591079
12,-18041.062615,-11264.046160,12244.526525
13,1420.753202,9620.445773,8848.916044
14,-16573.520531,-18767.997845,-2953.472119
15,4340.743489,12703.053593,6670.670200
16,12818.422829,11235.885748,-9332.050041
17,3761.640684,13738.642704,-22854.040195
18,-14346.166257,3188.498657,-23337.700351
19,1177.023169,15686.519936,-13864.093150
20,-13555.845187,7722.901922,16016.016223
21,-4777.599751,-12947.954550,-16247.548799
22,16419.353064,3270.461497,4467.262583
23,-24039.741426,-329.693445,-7602.740951
24,17057.928316,-18931.035123,5492.115838
25,20925.448616,5487.884862,-9951.677277
26,-8113.664735,-1444.147518,-15935.865768
27,-20011.995909,-10896.281200,-19962.498417
28,1372.244399,7764.865147,-11934.862252
29,6209.767609,11332.715960,-9572.678191
30,12903.170265,-22616.929577,3518.100208
31,14757.420369,4914.301320,954.948485
32,19981.191798,11677.670733,-13791.144088
33,-7615.076463,13751.978832,1111.059331
34,-25221.369626,-16130.120542,14080.223084
35,20430.992997,-7593.609182,-11924.249794
36,15945.087243,6683.865797,1236.047149
37,1356.945899,3338.610930,-4534.481833
38,-17622.937426,-16412.116458,-8820.936390
39,-2900.287114,9791.786836,5608.684783
40,24345.955353,7678.462702,17067.203478
41,-5997.551094,21721.917611,-18864.923576
42,14526.430962,-18091.652465,-2155.023464
43,17953.514623,15823.704841,14571.338997
44,-24918.079178,-4054.667516,-15026.631060
45,-2620.940516,-2378.933344,6245.416086
46,-15285.563205,-3470.777603,7853.910553
47,-921.348935,-2998.319053,-2397.880975
48,-4672.252471,-10481.066285,-12672.583819
49,4476.297722,-6278.975574,-25724.839294
50,6881.533989,-2485.762631,1782.854012
51,3683.729922,-1245.142450,-2488.282205
52,-8013.116674,-5105.499715,3507.148378
53,-12375.500090,10674.425299,18917.087374
54,-16173.915663,-3124.584450,1467.799115
55,-4088.049363,8252.824051,-11633.335645
56,15363.552028,14897.549815,7409.481577
57,-18751.954354,2392.155826,18281.239311
58,24660.809195,-25096.207650,8125.274296
59,-9173.762302,12879.457426,-11345.407891
60,9452.675416,3181.750752,-14539.461985
61,-8226.433658,8721.016394,22991.756583
62,-3749.111479,2151.246158,-5882.115096
63,-18583.601812,-4795.141904,266.926706
64,-3717.025851,-13818.552826,-14999.182486
65,12892.001869,-12901.677026,19432.163752
66,10193.510240,5080.423893,25493.917512
67,-8547.969075,1620.446983,-4910.429390
68,-8296.221556,-759.144578,13262.077208
69,5330.443149,-18328.398837,21081.362595
70,-4481.956670,14674.792507,12221.432719
71,-3975.358549,4071.081794,7603.968345
72,-11969.703902,-15574.047976,-14695.247098
73,27333.134873,16315.019167,-20002.743558
74,9909.134561,6333.068228,-10711.842400
75,-7539.780784,10570.415936,-3939.980119
76,-14276.856035,14136.496751,-18484.577255
77,9448.348800,-7009.426914,9328.437201
78,3874.104178,18710.152263,427.401982
79,-15878.989104,-24991.360832,-1192.965610
80,18068.728557,1224.969947,-804.673123
81,22080.994362,8229.484446,14456.392380
82,7709.250486,14755.855375,7271.609250
83,-19521.714373,-21255.177458,-11664.187948
84,7031.139340,-6695.993358,-293.147690
85,-661.626109,1815.281240,-377.202267
86,-7946.482527,-555.925868,-11604.038023
87,17038.161261,23731.203299,-13073.138359
