particle,pos_x,pos_y,pos_z
0,-7314.118735,-6550.772334,-17527.217047
1,-9385.435417,-3838.763486,16920.825403
2,12076.218568,16967.086980,1691.724597
3,21501.349664,-17191.391984,3582.193119
4,-790.138427,5336.402394,-77.676268
5,11111.986854,6583.694356,-7642.440515
6,-14528.170686,2404.707215,-6762.496263
7,1131.766370,-113.398076,-2823.536324
8,167.442888,-539.816841,-9212.212450
9,17471.229293,5661.192227,3191.514938
10,-10565.529824,2608.080927,5673.392274
11,-15989.376165,-21251.446384,-2223.111298
12,-18340.191016,-11200.147691,5884.597825
13,1145.450163,9235.803974,3810.595881
14,-18011.842118,-18753.869295,3702.793899
15,5794.835226,8073.923121,11226.339368
16,11984.609940,16290.146341,-9842.652495
17,4399.617098,14486.965882,-18420.688756
18,-15236.949486,1268.671185,-20647.773993
19,-4008.622509,10091.690568,-11054.970708
20,-15319.612370,8832.044492,9729.468603
21,-239.098199,-12451.902106,-15846.121462
22,17348.113028,3283.076526,-141.117261
23,-18851.617510,1285.364844,-10604.225474
24,17530.383390,-16164.958556,8926.779042
25,17734.500116,5833.048085,-12178.179005
26,-7228.416803,-3596.229571,-12661.946635
27,-13258.570635,-9640.052749,-18640.809393
28,3053.351057,7800.595417,-6659.779717
29,6437.932461,6483.403922,-7635.266794
30,14314.561228,-18042.121958,1873.710770
31,12048.072995,5983.046779,-4224.481316
32,16673.075700,14509.272679,-9115.788300
33,-10629.951814,14498.927191,6815.450204
34,-20085.003057,-17895.626108,8244.736261
35,18042.513068,-5498.771884,-5608.009395
36,16493.729789,6844.856054,-2699.229560
37,4927.041281,6451.613982,-7548.563505
38,-17801.976620,-16544.602923,-4142.407196
39,-4573.836202,5609.636398,932.283440
40,19866.459656,8125.301729,16385.291605
41,-9753.299869,19928.472001,-13732.921308
42,13219.544296,-14620.644604,2059.930084
43,16529.359656,15670.974659,16724.498868
44,-20390.526783,-9676.403643,-12823.601570
45,801.296212,-8238.018491,6232.235243
46,-12494.466122,-7421.403759,6252.100150
47,-104.344466,-1317.930923,-12802.767827
48,-4327.100494,-8482.959340,-9517.115690
49,4506.029415,-7241.772005,-20733.125068
50,7038.752327,-2384.522602,-3562.082514
51,5193.071250,-2427.506857,1500.972288
52,-11428.256542,-3373.896020,-1752.339168
53,-10702.792558,10895.551725,17181.357572
54,-15907.087677,2639.425232,2201.773252
55,-2446.146676,6911.796165,-5276.215179
56,14054.363183,11734.116471,11303.780657
57,-18815.477559,2957.393389,13158.267728
58,21394.757831,-21664.300345,7685.774392
59,-9646.295018,13104.599280,-16417.119938
60,9696.670343,-49.910879,-12015.669029
61,-3917.370482,8133.384589,17479.519148
62,2063.808237,731.779982,-2476.098452
63,-18825.701781,263.033552,-5634.812017
64,-4444.033847,-16398.752236,-7533.410143
65,12588.654310,-12452.139339,12108.241762
66,3405.137477,7595.152734,21993.512434
67,-10375.386298,510.472547,-10967.602290
68,-10495.222342,2826.388113,9271.969577
69,6018.148764,-17388.392267,12849.795768
70,-1967.294671,16015.167787,7627.428397
71,-3439.720212,4224.605569,5411.050937
72,-11449.152470,-10709.736666,-14879.529553
73,21649.596703,9258.496215,-18239.739880
74,10470.721218,10639.551647,-11596.304989
75,-4822.138578,9191.355183,-9347.074715
76,-15245.004288,14686.603055,-13984.834537
77,12159.976268,-6659.810835,11790.063139
78,-2678.259992,19303.639283,-93.485873
79,-14123.423540,-19877.128403,-2776.082779
80,17626.353833,-963.512955,-2335.490075
81,19915.811466,9142.151520,12621.038321
82,8277.732135,15564.907962,-1212.032029
83,-19341.467499,-19416.436158,-4584.273782
84,5152.470376,-6647.046807,4236.347961
85,66.188586,480.353947,7277.646312
86,-9456.193897,-134.995768,-6204.748110
87,18616.285864,19385.652274,-13262.897490
88,17450.669171,-20107.080223,6061.423454
89,7339.335790,-5943.370138,-9334.419992
90,13603.442602,7861.937874,10414.601306
91,-10360.908757,10630.625031,973.548027
92,11274.225491,-6778.294156,-10704.197499
93,1042.227208,4601.639139,-15873.135337
94,-16182.343283,18879.407207,14099.510177
95,3571.056391,12812.494896,13649.415621
96,-7459.572603,-4834.573689,-5004.149462
97,-1495.093991,-8297.518816,-14369.430584
98,-10309.803125,16823.911688,20682.655955
99,-8888.719779,-9730.407483,-10784.225951
100,-15159.103740,-11979.793796,-13124.592686
101,5336.298275,-19987.459254,-19605.822402
102,-15318.626487,-17251.556462,12207.693805
103,6122.303729,3800.610704,-893.658186
104,3211.512492,-16136.439901,7728.264274
105,-691.870000,-13377.085539,3726.718765
106,-12855.342314,2802.405056,-15582.525424
107,-8386.774970,14450.662782,16529.709396
108,3336.407789,-9010.728301,20055.200714
109,-4970.459710,17702.087181,7363.031969
110,4199.523528,-1567.551149,15523.263598
111,11033.098516,-17697.679888,16731.062193
112,-19048.026956,-14083.965450,11776.340646
113,-7949.421778,-5365.908958,18302.886652
114,14138.720015,-15321.976611,1946.067833
115,-16145.124810,3990.594772,18793.368412
116,-6914.828727,-1392.594867,2165.702411
117,3857.628077,11378.403646,-1019.923013
118,-6646.260314,-3524.221138,-11010.231563
119,17668.538164,5387.600783,-9434.356820
120,-6866.534211,-13581.185943,-19404.851766
121,13482.406228,3584.132103,-12714.640280
122,15195.180001,7169.355525,4182.662248
123,-14314.356303,15259.190048,-3657.867885
124,-7846.008387,-4350.197811,-7464.441889
125,18090.807061,-7915.530722,10657.925509
126,15239.673406,5883.921187,-1307.485464
127,13177.440357,-10284.459885,-15880.828342
128,8410.354570,-18005.969179,291.412276
129,-12026.150730,-270.111865,17747.445124
130,-288.149577,-11841.102696,-15509.196479
131,-16033.413559,4530.799235,15495.775598
132,6338.141991,3811.835680,-1676.064642
133,-8232.028835,-12407.596842,-17522.186009
134,15339.534102,-14888.274570,-1004.850163
135,3261.695881,-982.178190,471.714837
136,-6948.449527,-3362.429492,10507.789867
137,-10706.226941,-2734.327187,9062.591494
138,2037.480122,-16194.104595,10441.703303
139,2342.792657,2695.703932,-7673.100524
140,-9444.978430,3146.952280,2636.762605
141,14406.115172,-2110.937809,19181.436752
142,11551.557501,-16569.016422,11562.102990
143,14957.645535,13052.449372,7037.878734
144,-17944.345814,-10745.186486,-12276.836880
145,11410.167060,5485.412141,1564.958211
146,-15185.607695,3901.190112,7049.544661
147,19791.604695,2671.548315,-15601.260972
148,-14068.024473,-17834.807756,8080.344202
149,19055.621449,4755.437890,-15108.135723
150,949.674861,-18950.989094,7985.910570
151,17694.393293,14003.655058,-20468.182757
152,17799.977159,2874.437343,497.225692
153,-451.961538,9353.860627,-10554.471029
154,-16611.034768,13164.465302,15376.820976
155,14554.961369,17827.043179,-8942.657990
156,83.327955,-3553.377678,-10320.688369
157,9971.734733,-6798.902896,-3599.061862
158,15206.371902,13476.145111,3190.488152
159,3542.213654,-2581.838682,-4112.076423
160,16835.197065,10173.841296,-17645.050804
161,-9976.416860,12538.272188,-4782.669821
162,-12948.213560,-1277.017394,9863.908703
163,20215.510423,17446.994241,12651.677253
164,9647.267261,1603.298753,-18315.701503
165,-2677.087874,11847.142635,-4409.742967
166,6918.453916,15615.185516,-3687.713511
167,-3122.003012,13216.269186,-10621.051896
168,10025.939168,13278.362284,12286.516864
169,-17156.785299,-10120.784315,-16812.779786
170,6711.589135,-9048.747061,19415.036384
