particle,pos_x,pos_y,pos_z
0,-13359.964775,4627.152727,-26262.689041
1,-13951.106348,-8270.051388,1822.454454
2,11175.459758,16870.817510,-24703.629578
3,29335.730175,-19580.076660,-1514.548201
4,7205.628004,11927.775460,-12160.372495
5,-4337.500431,560.775870,-9096.196283
6,-340.228563,485.158929,-17582.443685
7,-2435.702308,5998.007284,1582.112483
8,674.100172,-711.224546,-33654.312851
9,33701.674942,-2690.616409,-1180.403508
10,-22143.697080,-3104.024629,-1341.424474
11,-28067.712120,-39037.459974,5984.348371
12,-16937.166422,-11147.421592,25735.017108
13,1935.937571,10169.370307,19423.267135
14,-13082.497388,-18347.684968,-17278.842215
15,1039.790891,22254.877201,-3349.994390
16,14228.663180,-42.712731,-7914.095243
17,2311.607801,11865.777129,-31997.224679
18,-12151.604336,7289.548540,-28691.714697
19,12372.473727,27356.255012,-19603.960924
20,-9390.380111,5155.840682,29228.797696
21,-14474.314803,-13689.222309,-16715.755414
22,13846.691263,3187.459579,14261.120210
23,-34735.495623,-3812.579480,-994.174334
24,15669.652369,-24492.239691,-2032.386213
25,27267.021066,4622.838207,-4932.490708
26,-9784.428085,3245.922277,-22542.362824
27,-34286.426864,-13473.623595,-22513.481884
28,-2292.246847,7428.075319,-22932.106967
29,5542.542274,21458.563244,-13459.568374
30,9617.971489,-32019.561589,7016.007305
31,20136.800481,2441.973922,12069.207256
32,26713.659661,5348.763589,-23671.677387
33,-851.364121,11694.566358,-11222.834093
34,-35982.284816,-12112.028385,26558.198268
35,25101.441834,-11997.175453,-25374.615398
36,14195.769892,6128.652299,9689.521118
37,-6368.503068,-3455.592321,2141.216080
38,-16845.311969,-15748.076021,-18758.984198
39,789.739554,18492.705090,15533.722191
40,33628.690482,6612.068632,18306.652897
41,2211.170064,25195.633250,-29653.800531
42,17004.438261,-25127.991790,-11230.223353
43,20675.327044,15853.105163,9661.064542
44,-34273.840132,8157.710451,-19595.709773
45,-9899.954038,10354.309562,6036.506927
46,-20807.876511,5129.517847,11104.993872
47,-2657.462456,-6491.183866,20126.433904
48,-5264.294248,-14443.983296,-19142.357935
49,4337.832338,-4092.583782,-35999.830841
50,6324.040510,-2549.786413,13262.058051
51,298.240462,1343.224481,-10964.655445
52,-419.045437,-8577.148838,14756.963478
53,-15732.765271,10001.032298,22255.462687
54,-16193.538232,-15477.631525,-144.685156
55,-7539.248409,10896.353561,-25011.457904
56,17801.961250,21333.921391,-1162.355802
57,-18210.142510,1143.419904,29024.403450
58,31482.520797,-32256.561097,9008.241210
59,-7878.171784,12019.521940,-96.630744
60,8668.138365,10060.852463,-19553.790744
61,-17399.987811,9844.581548,34444.370662
62,-16137.976152,5140.051398,-13026.527304
63,-17456.505067,-15595.797187,12998.227330
64,-2066.126573,-7854.902801,-30756.836379
65,13294.397327,-13601.776980,34889.512475
66,24692.242289,-436.859583,32597.313704
67,-4307.658313,3957.228548,8321.662201
68,-3308.483663,-8476.699448,21461.608443
69,3773.388297,-20031.626761,38541.849743
70,-9804.672865,11378.566551,21813.284572
71,-5032.201384,3618.006077,12045.820280
72,-12841.123072,-25728.746605,-13989.327742
