particle,pos_x,pos_y,pos_z
0,-13658.539976,5215.554843,-26688.498978
1,-14164.924531,-8490.710659,1012.296266
2,11111.071632,16838.580286,-26073.726987
3,29720.637505,-19686.367339,-1783.401381
4,7619.339880,12250.427103,-12781.280855
5,-5154.030524,236.826867,-9154.589825
6,400.434134,379.448205,-18119.258177
7,-2619.584197,6311.622842,1814.972354
8,700.119790,-718.627846,-34903.535316
9,34517.471451,-3131.030098,-1410.616980
10,-22715.462061,-3403.579308,-1713.984134
11,-28688.541086,-39952.696086,6414.676827
12,-16835.721476,-11127.433249,26757.691485
13,1971.932843,10198.302931,20219.514981
14,-12800.286291,-18294.284524,-18371.354484
15,782.473521,22963.306665,-4120.766383
16,14316.045221,-916.425716,-7794.669980
17,2198.290861,11713.377498,-32679.396073
18,-11971.209938,7600.519660,-29082.214619
19,13227.513730,28234.442266,-20033.152049
20,-9057.559785,4953.092780,30224.180123
21,-15207.957257,-13731.051889,-16737.671920
22,13627.734951,3178.496842,15001.684964
23,-35535.955876,-4078.695047,-484.412833
24,15549.490662,-24899.879354,-2612.249031
25,27730.232515,4552.024956,-4540.820505
26,-9901.280737,3603.970747,-23028.171324
27,-35369.007235,-13665.344729,-22699.996074
28,-2574.893590,7392.556640,-23758.577314
29,5484.113320,22215.661995,-13747.177597
30,9358.219828,-32721.081531,7281.526313
31,20529.895154,2246.038356,12912.853917
32,27213.512926,4857.240792,-24419.821380
33,-327.065160,11516.765034,-12165.339407
34,-36795.896564,-11797.605125,27510.137158
35,25442.696561,-12327.903196,-26396.590638
36,14038.736727,6076.837042,10330.127565
37,-6955.565438,-3976.329707,2656.812194
38,-16767.945232,-15681.657906,-19511.323272
39,1072.775199,19142.059040,16284.010973
40,34324.359140,6526.301654,18393.176993
41,2842.513006,25445.906953,-30470.083152
42,17182.546922,-25649.542492,-11923.249654
43,20865.942568,15841.842170,9274.749814
44,-34974.370490,9094.493348,-19939.485073
45,-10447.994257,11325.341549,6012.556945
46,-21208.286059,5788.374194,11346.697665
47,-2787.682180,-6752.409360,21845.408030
48,-5303.664251,-14730.376867,-19622.208863
49,4324.479306,-3921.053652,-36767.078165
50,6272.918791,-2549.716478,14133.128201
51,34.104548,1542.220548,-11603.190118
52,168.941445,-8833.869651,15609.567921
53,-15977.437225,9940.603452,22495.105175
54,-16173.047099,-16412.518371,-268.693218
55,-7799.420940,11086.764413,-26021.676561
56,17971.486818,21807.581604,-1822.060263
57,-18153.730790,1045.928896,29834.365279
58,31996.797071,-32795.986128,9073.441499
59,-7766.293837,11933.699730,772.680355
60,8595.839295,10580.531470,-19920.611487
61,-18095.000887,9924.966798,35307.206589
62,-17074.265717,5363.834185,-13563.908099
63,-17346.145480,-16411.668679,13968.910729
64,-1936.033995,-7385.937374,-31946.784594
65,13315.186205,-13643.279594,36060.127121
66,25794.549728,-861.550865,33126.869901
67,-3970.254180,4131.190574,9333.956168
68,-2918.383781,-9062.416875,22071.849889
69,3652.114475,-20150.298080,39868.698717
70,-10204.932513,11109.764955,22533.941167
71,-5106.560031,3578.257960,12374.703519
72,-12897.500163,-26489.896935,-13925.110087
73,40281.957635,32610.342173,-23929.108365
74,8233.983592,-3846.857192,-8264.044199
75,-13589.762368,13340.226862,8786.237337
76,-11696.671609,12494.640878,-28583.543440
77,2778.729619,-7568.080884,3260.839638
78,18981.965815,16665.345848,1647.359139
79,-19701.677754,-36423.333619,2511.063978
80,18437.013104,6299.030993,2800.972699
81,26575.080116,5945.747480,18454.958165
82,6178.716748,12342.727145,26787.659275
83,-19596.542328,-25157.770126,-27997.199686
84,11115.626682,-6518.832268,-10791.244883
85,-2352.728064,4807.294724,-18132.124357
