particle,pos_x,pos_y,pos_z
0,-10587.450917,-681.895979,-22303.312173
1,-11913.130374,-6226.603625,9081.588220
2,11701.036203,17068.829867,-12280.723151
3,25765.847089,-18548.157937,906.544454
4,3446.609027,8918.576179,-6504.998470
5,3034.332340,3459.275587,-8505.503387
6,-6990.277438,1428.625224,-12640.820050
7,-758.721742,3129.802593,-513.629997
8,438.806005,-638.992605,-22264.230700
9,26220.040617,1277.277225,895.181124
10,-16843.054447,-391.329433,2008.837858
11,-22427.354956,-30726.207982,2102.385483
12,-17752.068530,-11260.535449,16436.590481
13,1588.565566,9827.388491,12153.692887
14,-15543.762454,-18698.291854,-7384.360374
15,3339.737358,15717.160185,3595.369423
16,13305.666532,7807.128773,-8946.907406
17,3323.171625,13190.003423,-25727.961492
18,-13704.262904,4459.698265,-25046.078186
19,4634.388294,19338.067189,-15671.149636
20,-12315.767140,6953.888579,20139.922269
21,-7788.526320,-13217.560437,-16438.655592
22,15696.570657,3252.986200,7519.099618
23,-27398.975575,-1404.894212,-5576.591744
24,16673.494068,-20702.088020,3183.820379
25,22950.346312,5236.198861,-8427.040197
26,-8658.742897,1.336966,-18032.154489
27,-24450.360276,-11708.561665,-20780.509648
28,246.758778,7693.808822,-15377.295237
29,6026.036217,14508.148527,-10803.449611
30,11917.471992,-25574.619579,4604.327130
31,16475.226482,4174.596073,4401.728537
32,22106.675796,9749.552119,-16865.921647
33,-5556.218783,13175.803573,-2696.063610
34,-28575.466392,-14912.373940,17941.993795
35,21924.554690,-8969.792960,-16098.661908
36,15478.549150,6541.537686,3857.822665
37,-1030.296893,1245.884117,-2492.840466
38,-17434.436151,-16255.190673,-11910.800801
39,-1770.105537,12524.971001,8699.245890
40,27255.839202,7361.822073,17475.989268
41,-3475.361767,22841.153812,-22225.386996
42,15329.696582,-20314.666541,-4960.632519
43,18842.782024,15870.527321,13086.976648
44,-27852.694201,-294.873488,-16455.182250
45,-4888.681979,1551.969183,6209.670806
46,-17056.387995,-822.500051,8878.160724
47,-1462.375003,-4095.202056,4561.196015
48,-4874.427132,-11756.939838,-14716.313337
49,4442.755174,-5617.004688,-28954.435104
50,6741.560028,-2522.658331,5341.921920
51,2654.123431,-451.444623,-5128.691870
52,-5698.035291,-6209.292675,7000.831453
53,-13444.277693,10491.507866,19996.089190
54,-16251.644274,-6959.816875,972.491918
55,-5165.120920,9105.100835,-15805.586684
56,16165.954798,16936.645199,4781.875330
57,-18630.921138,2010.239697,21634.048141
58,26790.564464,-27333.357732,8405.134529
59,-8814.379284,12671.598873,-7907.779652
60,9243.082651,5324.284784,-16145.527412
61,-11076.449400,9086.442102,26573.607284
62,-7602.338533,3087.388910,-8116.161387
63,-18310.545796,-8150.065152,4203.903966
64,-3218.412040,-12021.704099,-19909.719643
65,13045.269092,-13151.557466,24243.150209
66,14688.967885,3387.748958,27734.536888
67,-7280.571202,2351.941609,-836.660301
68,-6785.838035,-3149.087215,15844.791609
69,4858.146359,-18889.386463,26502.436011
70,-6142.262532,13708.856721,15223.808032
71,-4317.007391,3949.779208,9016.141123
72,-12269.759188,-18754.239918,-14511.074972
73,31067.944641,20993.133197,-21142.693840
74,9478.903120,3430.403900,-10059.102277
75,-9311.577732,11424.558744,-303.393760
76,-13572.188905,13714.330993,-21421.134501
77,7587.792701,-7203.928412,7628.370042
78,8229.345439,18201.975626,776.106696
79,-17003.152958,-28315.212225,-133.567777
80,18257.771029,2686.321578,227.346903
81,23431.805460,7592.575216,15632.218615
82,7293.487248,14124.764018,12899.897595
83,-19582.483732,-22415.245601,-16359.255414
84,8244.265754,-6681.060859,-3314.960377
85,-1148.238377,2690.883704,-5488.597558
86,-6901.602374,-833.525580,-15133.302529
87,15941.372552,26560.961298,-12915.743036
88,28934.600708,-25244.487291,6734.268626
89,-686.124762,-2925.860567,-1802.087635
90,21858.242625,9616.749670,2934.902945
91,-10049.216269,10090.792608,8412.296786
92,12052.000508,-6386.346830,-17140.337884
93,6596.749042,9068.976913,-13962.957359
94,-19228.174505,26589.202985,10600.955413
95,1453.997232,15714.237601,16780.060361
96,-10689.604408,-4060.827126,-3611.550870
97,-8577.401969,-7285.632568,-9807.947273
98,-17158.163857,9711.780896,25156.457339
99,-11553.945493,-80.174719,-11270.801476
100,-7329.675868,-11725.247293,-21167.537449
101,-4582.194351,-19872.805343,-18386.008018
102,-7666.538314,-18670.330853,16046.253496
103,378.474613,-4632.241243,-9593.924832
104,12954.914098,-15732.074538,6027.941538
105,-11800.410618,-9799.732706,5138.585171
106,-11250.194005,93.946424,-21732.069594
107,-10086.993325,7157.328795,23458.683763
108,8713.581356,-2253.416474,20084.799749
109,-6941.676597,14734.532163,16243.988726
110,6677.295875,5250.499728,17167.218944
111,12538.632367,-25206.473991,21454.385575
112,-23812.323466,-25156.909671,12272.063197
113,-5965.155563,-866.429087,26622.252656
114,17213.830726,-10628.940618,12177.823661
115,-13247.489584,6234.959572,29397.613705
116,-14834.133488,5870.619078,-5091.407878
117,12158.031172,10991.026722,-4850.425416
118,1880.484127,562.373060,-11839.486853
119,20919.359275,-368.223039,-3932.240652
120,2382.569657,-9923.785841,-21451.720586
121,13877.604238,122.581143,-18732.784957
122,14132.672372,6787.730104,-6269.335575
123,-2443.176822,27012.462375,-2718.787542
124,-8745.345794,-10227.171648,-2621.812154
125,16792.167507,-5545.158016,-141.121585
126,17442.345601,-460.923450,-7046.869295
127,11873.929603,-9408.407873,-7514.486637
128,7949.569474,-17286.575534,-10496.026583
129,-15483.931772,-2166.173985,23776.993602
130,3446.818615,-16441.717531,-23728.781732
131,-15485.979150,-2961.566115,10257.164476
132,1820.888333,1776.733651,-109.064052
133,-11695.632430,-9375.945237,-24469.241811
134,16846.013487,-11501.806754,7546.844977
135,-6913.621764,8247.884961,-3250.119744
136,-461.018616,3336.786173,10719.620608
137,-1414.795722,-12522.235938,7832.192860
138,10459.290571,-11500.625530,3605.363410
139,1540.474456,11423.425000,2714.648218
140,-5182.940552,8594.413725,13510.988602
141,21857.868739,2438.198878,18972.920257
142,11354.165312,-17370.789658,5277.590250
143,17171.294254,10204.279124,1733.151487
144,-14832.204671,-7984.993562,-9898.936785
145,19053.473226,2108.811530,11806.936087
146,-11852.032758,-2615.704678,17378.869988
147,23620.306203,4709.067621,-10706.550866
148,-9035.730882,-21931.629196,2433.208589
149,22099.077600,5936.815319,-20926.818600
150,-1782.597986,-18770.586986,10391.263429
151,18852.033445,14579.915084,-27297.474305
152,22165.121142,9341.530966,12078.506206
153,272.160315,8134.105336,196.438442
154,-17991.021963,10313.410146,20418.911059
155,11955.057548,15434.111763,-18167.347631
156,-183.242316,-4591.049787,-18247.740042
157,8726.033928,-12712.985372,-11916.301746
158,16091.112457,13314.845196,-13434.354301
159,6125.198331,488.429339,-12445.626861
160,16792.642068,11293.452188,-30297.721290
161,-13394.695066,17227.655666,-4752.726468
162,-20219.456176,-1357.765487,2429.082456
163,21821.120446,24907.176984,7715.434447
164,-9340.066697,-5163.042953,-16807.579859
165,1693.159042,15734.557522,-15931.857186
166,11732.946070,7733.621177,-7310.229614
167,7999.226172,14097.805248,-11980.750965
168,21524.571003,9290.013948,3855.512562
169,-18187.511540,-16514.743166,-11856.816198
170,8552.826754,-9236.252024,24961.478341
171,15369.104939,8460.631246,-28594.811549
172,-8869.400502,-1669.870994,-17265.224489
173,-15870.684357,-10242.418993,9977.870448
174,-2524.007369,-10530.148341,-12526.876425
175,-8437.175245,24622.580020,16641.974576
176,15164.792673,-14185.883634,18341.668102
177,8331.412458,6970.326453,-22151.611548
178,-10486.689533,-6894.284918,-9887.613295
179,-11244.913243,16455.739378,15385.146547
180,5949.087257,-19763.800874,-17441.475077
181,7342.895394,-5966.436973,-333.441878
182,-15678.101099,23640.161028,20877.588505
183,-23864.369814,1550.070113,3100.869670
184,-15055.326117,-8755.256241,-8598.123825
185,1366.634463,7437.724357,-2890.517916
186,14295.753184,7651.009785,-19784.875830
187,-371.584322,-12020.821800,3724.503579
188,29067.112120,-12572.973391,-19490.230617
189,-22186.135598,17304.818972,4420.631999
190,1235.866094,7042.851588,-17941.697271
191,-10157.847202,8141.514287,-7010.918817
192,11622.188283,1569.770273,21757.645154
193,-10693.940223,-4949.645007,-12967.412843
194,17602.022970,-22863.719096,-14175.966205
195,16818.025513,17041.986136,-3432.807536
196,12686.534594,-3008.986693,-17842.347138
197,6487.319495,-3578.535393,-33939.948276
198,3420.650978,-1310.760749,-2491.480293
199,-17576.419231,3785.561888,29893.321020
200,-12472.626652,15622.484238,1615.020461
201,837.918957,-6232.347930,-17425.404728
202,-27181.516171,12572.585293,-6021.506001
203,17183.334509,15066.645138,13759.395025
204,-6146.018925,-23230.833945,9366.606600
205,20795.340556,3238.815427,2637.340137
206,5202.981596,-10216.023838,12468.823100
207,-4660.785690,11138.418873,11471.240862
208,7080.071188,17348.284778,-8224.173536
209,10183.771688,13528.543784,29624.638000
210,-25237.608471,-12780.172297,11677.694190
211,4087.798471,16248.798348,-3527.783911
212,5453.299021,5881.363116,386.145221
213,-2136.012103,-17307.000321,13566.242685
214,-15114.855394,-11697.741349,-5423.982473
215,1825.408441,-8266.784430,-12981.192103
216,9973.638974,14969.649086,36124.481860
217,-17733.990091,17966.770186,19606.796917
218,912.394316,11673.398756,-4840.421406
219,1658.301944,-12924.856708,6426.117468
220,10067.520162,-323.714734,14773.738734
221,-25552.916505,14076.174663,11194.556846
222,-4056.969578,-6688.852415,16251.038699
223,-3232.045159,-14698.702159,35758.022198
224,-11832.255080,-14169.153547,6206.562625
225,-6522.129029,4145.699267,-13479.614833
226,16869.414360,-16056.643099,-16284.297323
227,-13847.008500,9810.564685,-16946.718670
228,297.994488,14066.507360,-22472.731943
229,-17820.533419,-12740.216737,-8117.020320
230,-11457.742668,8210.120784,-17192.685006
231,16203.342122,2487.097020,-36179.037548
232,14464.739356,-4469.736924,-23053.991574
233,2007.969403,-678.363849,-5983.176271
234,-16482.824347,15634.561051,-21668.703043
235,-4174.365461,-775.293575,17233.750230
236,-2940.776019,-6881.868452,21047.717173
237,-12950.470766,-12469.875413,6452.586745
238,2496.541570,19441.794302,-379.634525
239,18193.276276,14964.867775,1986.519254
240,-16310.306020,9745.387540,-12382.372173
241,-10750.703748,-11907.839754,-5711.570913
242,-7105.945224,-2761.593539,4025.563421
243,9516.091344,8656.030232,-10861.254794
244,-17544.616874,-505.145157,-7339.112532
245,-18389.424802,-1882.901162,-24326.264423
246,8865.261204,10198.680529,13998.644595
247,-4525.593213,1195.306314,-9241.530179
248,-18523.716198,-2390.995997,5294.820047
249,15405.219979,-18423.911331,-9878.354869
250,17374.716035,-12727.270459,14268.880814
251,-12668.335983,16863.898601,-28960.707710
252,24959.520969,19424.391624,-238.428358
253,-4826.799793,5665.568792,22035.834682
254,2470.112770,-4440.467277,-4651.483178
255,-2898.654495,-7019.883925,-411.962806
256,-11151.778119,-12585.556227,-2932.964138
257,6852.725892,19837.819038,4955.998639
258,14020.871273,22803.889506,-16061.493859
259,9809.776556,3906.760885,7090.981019
260,-15352.138401,8728.263328,19452.959945
261,-18986.369264,-4015.551233,-10445.310403
262,4988.366677,-5326.347305,-24009.701661
263,10391.229540,-20077.299735,-14775.438683
264,-6487.344930,2183.442337,1367.134952
265,10474.702840,347.391750,-8935.800368
266,9332.541513,13192.037003,-23703.446349
267,1892.846835,8537.609100,-14669.844565
268,10408.442123,-10702.214194,9351.793927
269,-2662.892825,-22196.989902,-28065.806302
270,-3024.448968,-8465.336856,30623.137432
271,-14140.439967,-2825.757584,-8254.897174
272,-6611.926993,-9971.507519,-11407.398979
273,-3656.977018,13223.999780,-14355.274378
274,3506.225754,11069.503296,-7683.681412
275,4308.919243,-17235.020924,-4185.693231
276,-8026.542352,-1951.373296,22611.402004
277,-9326.687787,10489.857013,-16471.123257
278,-7536.869932,-16682.317108,-14678.992145
279,8021.316041,-7894.618633,-11759.746740
280,11853.126150,2937.270589,6004.316632
281,-9005.389641,-17306.873048,-17111.679980
282,9192.031488,-5852.233963,15696.068271
283,-5486.760608,3403.788387,-15538.115082
284,19253.162345,10662.187740,10961.847167
285,11058.220141,13794.327529,-2695.925815
286,-30496.967648,13281.736935,2788.306394
287,12219.025526,-13976.265608,19776.195889
288,6650.385165,-104.058706,20296.482819
289,30643.489520,-6294.252478,-14868.788550
290,6295.455865,94.686433,-3470.151130
291,-15424.624625,-9993.825704,-7956.763472
292,-22013.890488,-12200.369255,29072.243277
293,-2967.587344,13151.462311,-22495.738292
294,-1430.617413,15376.625974,8586.553426
295,-14746.214193,-1377.669275,-1979.416344
296,6142.146311,-7677.943754,-17533.547082
297,-4103.108425,6893.596130,21638.928376
298,-21629.187826,26242.607687,12459.227840
299,359.928837,17688.783911,-2005.594383
300,1262.646590,4293.789916,11961.437686
301,8417.572203,15367.376648,954.247440
302,8940.595909,1740.090995,25029.452124
303,12387.657269,7703.239113,-8887.620324
304,3591.928470,7836.400478,-7206.485016
305,9092.249017,-9397.495010,-424.029871
306,-6439.545357,4421.089340,33.165424
307,-8158.095133,5090.017638,-13091.164623
308,693.564095,-14102.262883,-9061.501584
309,-6333.018214,-5500.568246,28983.969684
310,11144.567871,5048.180796,-4933.947926
311,10625.578085,6726.463589,-11587.971954
312,-3652.552148,-15997.131359,-10835.651807
313,-9921.047463,1645.305584,-3743.297392
314,-3087.311375,-9737.532011,7705.315581
315,-4124.954977,12096.214632,13187.975490
316,10187.847357,-8401.186234,-4910.415682
317,15409.440013,14773.005432,-14468.899760
318,-3784.239113,-10212.885518,-13498.152543
319,23813.578661,16237.270686,-3467.360002
320,-18675.113413,13649.048264,-5655.527425
321,25694.804395,-10077.508392,-20680.448413
322,-12412.266212,2730.557145,27489.203655
323,-17525.430629,14985.421343,-21605.125094
324,-16956.176951,14400.378549,-28796.396165
325,-7611.492118,17852.071253,-12959.338732
326,6458.403445,15115.783153,6223.076196
327,-16968.456212,-7591.776136,-13016.030874
328,3515.565344,-17498.482974,-2901.405778
329,-25386.930905,7230.053281,2389.247661
330,8371.716449,13040.106404,-25833.856536
331,13546.263236,8493.400820,2866.338281
332,-3165.522974,-15674.604081,-1412.416453
333,-22988.947149,21594.658324,21732.368906
334,-12857.756763,-7786.536977,-15132.264181
335,-10078.470606,13285.784109,-20162.819683
336,-12062.786449,12027.960209,-15049.663157
337,-11895.430460,-2879.977040,10620.583394
338,15793.329286,-13427.952487,-5643.741877
339,-13605.259577,4011.570513,20477.230455
340,-9115.705205,25010.768204,-20454.105144
341,23943.799741,-701.853137,14294.188980
342,13029.797900,3762.555522,-14799.262259
343,-7203.375637,-11799.520071,-13973.059113
344,3170.422873,-1547.861686,-9355.600660
345,13469.471414,31880.659696,20352.416579
346,12546.665295,20690.577483,24094.454555
347,-8520.853084,12547.931058,-17783.046572
348,1.081014,-11782.412321,-10754.540353
349,-23665.939658,-6940.878314,-1867.110108
350,-5791.804721,11409.174888,-19613.212955
351,-6154.149261,-27418.701627,12350.604821
352,10949.777467,26782.934137,9510.443172
353,-697.095852,-10414.919527,8680.216010
354,-12014.561155,-20100.733269,-5357.931203
355,-12418.443354,-6159.434206,14726.058221
356,-802.757295,7029.212978,14393.034778
357,9365.195759,-23004.227328,-12765.330997
358,30417.964562,20960.860272,-8910.233450
359,12726.147963,5159.769177,1268.633196
360,-9891.848595,-5816.908364,18567.348032
361,20381.871982,1048.822990,24757.478433
362,5558.880764,-14248.060240,-5403.277702
363,-3273.914496,14918.298296,-15192.301910
364,8589.459364,-21066.061486,25012.531086
365,-18352.195465,8711.676499,23958.749274
366,-21274.911036,-8285.646948,2174.480853
367,-4147.695086,4642.867647,-4927.352114
368,-8998.367497,-2827.166751,-7432.185054
369,10530.239261,3374.443502,21501.088340
370,32972.239311,-2272.125121,19417.656558
371,-7979.572320,16617.069110,8769.117181
372,-9551.025674,3189.803794,-8113.795712
373,4377.835952,-9760.158611,8371.110296
374,1616.942944,10629.599081,-342.765002
375,-3873.936053,10777.500077,-571.656039
376,-9389.669310,-8739.723365,-1138.635618
377,-16240.131079,4990.625961,-15192.841113
378,14831.483558,-2968.138804,-17916.587000
379,355.942170,-13036.785403,6009.161900
380,11250.426333,15976.149009,-9898.253731
381,-18539.903341,-19348.375662,33199.046299
382,-21293.080426,-21753.197240,10362.896377
383,-17945.447930,11044.072150,691.338051
384,589.780100,-4929.427214,-9183.534597
385,12672.110667,-12468.708274,-34702.609228
386,-10540.374583,11875.030633,-13029.383218
387,19086.474082,631.877958,-15083.079721
388,22220.495426,-7955.206921,-3864.498750
389,-6475.420760,-7674.159935,1502.050254
390,19534.463677,-5928.187732,12918.452854
391,-2259.123936,10836.212394,-14863.738561
392,3273.616677,16867.390772,14753.111853
393,-6248.736067,-30598.703273,2553.189440
394,-8774.859071,5784.735306,18988.012996
395,13943.885410,18708.658813,-24227.220908
396,-24105.739325,-6399.110047,-7879.708167
397,4818.888705,-13869.037666,11600.428536
398,-9628.416025,-18913.280826,7911.524155
399,17433.384561,12475.447887,4567.522188
400,13266.996895,17987.334606,5018.036219
401,-3003.451741,18523.282835,-9551.570205
402,-12090.272692,10056.498706,1889.735226
403,5322.158977,-4083.405239,9256.688392
404,-16564.158717,18707.454563,24756.682373
405,-6843.942397,-14573.797945,-2703.366563
406,10957.723074,-551.110827,-9419.008930
407,-16757.249704,-5212.540435,32025.769672
408,-17430.347139,11717.777380,16551.613487
409,-5418.955346,2954.494348,-25461.705391
410,-3865.932914,-12736.958087,-11866.331296
411,-23441.599202,23632.177885,9129.870658
412,-20124.269779,11016.928055,-16586.529163
413,-8252.167875,16455.516137,27049.324696
414,6567.745562,5521.160890,23995.175617
415,-7773.567910,8463.778651,-22492.057939
416,18163.099942,-156.108988,2734.185497
417,-1193.473681,647.646245,-9514.897080
418,-29492.234334,5593.521131,18307.370705
419,-19218.559128,8036.592184,-9594.445602
420,21751.818961,146.646557,5740.915484
421,9239.420215,-7405.498468,5296.039539
422,23239.309220,-1081.598342,7506.744755
423,22450.662523,11193.502671,9095.732589
424,-22344.584380,-21847.931115,3292.362272
425,3289.820115,-10870.960148,-23574.241718
426,920.938372,29907.828621,-8601.211884
427,-22955.407811,26903.877077,-26521.610960
428,-3441.190938,16499.366065,-18709.937838
429,27126.492085,15699.038063,-2195.975956
430,22471.244833,29771.746926,-14911.370808
431,5424.324154,-13894.137427,19189.912880
432,-1696.984783,-19751.858670,11254.976188
433,12445.470111,-17593.860516,-23837.770406
434,13808.283135,12510.003119,-6744.656401
435,-5655.729028,-30249.324884,4384.074076
436,14968.514648,9923.516381,-7382.337840
437,12792.524051,5754.708015,-34535.997710
438,3650.650066,15314.484102,26453.774534
439,13976.982175,-2986.219550,-436.501924
440,-2596.497956,-1863.474651,18159.294179
441,-19314.276876,-14338.143642,-10291.337216
