particle,pos_x,pos_y,pos_z
0,-11290.601919,-7957.413056,10216.760658
1,-5822.303590,-3993.232224,653.342430
2,5713.354485,9475.141137,160.304169
3,-5892.227069,7645.181482,2052.138872
4,974.742028,9017.117566,4834.961485
5,-7898.618506,8598.809702,15507.351899
6,-15879.277968,3501.358546,7307.785975
7,-3353.803573,293.876620,-4220.945498
8,-17500.439262,-14451.420079,5835.426622
9,-474.432912,10280.928397,7479.596976
10,1298.694045,-9669.737645,-9746.223841
11,7725.601636,886.958277,17931.197111
12,1669.972000,9705.053669,4899.464659
13,14040.291767,4952.733289,-7907.040016
14,1221.360515,9471.128892,-10365.794018
15,-12454.490492,-5389.446277,-17610.910180
16,2151.398764,-2924.103609,5849.346916
17,-10541.135469,11452.775761,-11133.888190
18,-14008.183527,14902.919236,19210.436937
19,-681.147959,6603.330439,12587.280906
20,-10908.306204,-24765.622795,9585.085148
21,9640.418799,4625.617054,3425.027946
22,7435.403274,2245.178864,9438.808724
23,-1076.787747,-14237.752003,3173.748173
24,-1282.920219,10132.216628,11197.158326
25,-11463.449808,1108.652279,111.754081
26,-2694.523137,-5701.390143,-670.554736
27,-16800.613440,-2455.839391,5342.230822
28,-7873.738731,-3376.876395,435.312688
29,7463.027448,8762.723328,7325.343258
30,7787.110546,-15161.582118,11685.915134
31,9625.759196,20640.237842,-23334.024285
32,1646.067799,5752.242624,4642.822710
33,-6413.771605,-10256.636913,-7649.689599
34,9845.523116,14683.083008,-22369.386975
35,-4540.895277,11146.064947,10328.839867
36,-4744.198487,-5108.710248,5859.821392
37,-6857.468930,-12083.843157,-14466.732876
38,16761.334757,-6831.549770,-3934.703602
39,7292.461318,-5392.763427,3433.757910
40,14324.771283,1661.710799,-12399.160301
41,-12372.102520,-1849.946026,-8749.948584
42,585.964177,12037.078354,2227.044677
43,-8368.249155,11079.420382,-907.722583
44,-16179.701255,2874.517774,14115.355277
45,1465.904618,-963.678124,-6170.165481
46,5880.210741,-14409.658277,30.015721
47,-3163.075388,-2680.596411,-13631.855138
48,-10209.054771,-1156.901224,-13607.622134
49,-977.949376,-10252.283789,2876.161054
50,2165.440460,10547.790941,463.672460
51,-2494.344572,7580.811140,4475.616822
52,-2178.079169,11299.044563,5375.603221
53,-6928.558167,-10948.271477,-3707.164667
54,7409.108951,2079.150395,-14972.733149
55,-640.036341,-6615.871163,-16609.260638
56,189.337053,2225.595371,-14401.754070
57,-11288.924875,-8697.891953,-10110.738938
58,-9457.785284,2346.471569,-1391.068230
59,15049.751047,-8301.705113,-9509.329066
60,-15630.653813,12437.407847,8713.192502
61,2833.361365,590.101343,-4058.862008
62,1673.818308,356.810702,827.059017
63,-5209.501996,10572.961403,-5580.428214
64,-8.139592,-2590.924826,9517.165662
65,5750.431363,13207.040500,-11491.768737
66,3907.653814,-130.453148,9265.545885
67,-11629.787806,10031.151197,293.018876
68,6723.045780,-6716.042396,8095.366601
69,7798.081721,17301.704459,5742.707151
70,-12013.098707,3481.162161,17318.110728
71,-3238.896609,10933.784521,-4329.646069
72,14915.128045,3913.196257,19409.425552
73,-8434.913460,672.238401,-176.343695
74,18451.929901,16537.534016,19638.109683
75,15143.093355,-13727.979252,-19285.919496
76,-14670.114034,9333.260837,3193.522924
77,4613.056319,-7097.755732,3324.517178
78,-11729.823375,6279.237023,-14400.074312
79,-18861.810615,9662.824194,-10007.014051
80,-8643.030094,6288.143564,-9314.699892
81,12800.009835,6736.229318,14612.330616
82,19056.398475,8354.494949,-6668.793261
83,-19402.074621,-5445.852983,8988.006619
84,9623.300387,15577.476033,-14038.053300
85,7108.642562,3729.576639,4215.593318
86,-1104.393984,-12776.496225,-12628.229636
87,14687.306087,-4133.811494,17620.337607
88,13674.828269,-1219.874106,9425.937193
89,-7284.841541,-3907.031386,3896.756766
90,3399.188000,17705.693946,-11838.930414
91,-11204.467585,8590.758469,9851.595733
92,4826.569385,-14144.485592,-11123.681041
93,13737.943791,3133.574358,-17279.150127
94,-9801.208206,-5224.560350,-3898.003908
95,-7387.292486,-5997.839205,9911.627089
96,-10090.602216,-1265.415205,-2630.179901
97,-11977.475676,11725.124472,-14945.312166
98,-159.000409,-807.039721,15325.340674
99,13743.918877,1869.668303,3621.619514
100,-12695.319675,-3457.243262,12582.892083
101,3586.325732,3571.231580,-7203.443123
102,-6540.982766,-11618.393845,10481.415315
103,1484.190012,660.224047,-6113.801105
104,9703.806225,2264.637224,17077.593303
105,402.151178,3091.752536,9187.255403
106,4370.671721,-11395.383885,-12047.815773
107,16775.497672,22371.305474,16328.864783
108,9446.961175,-4016.876020,17414.191505
109,16381.569641,-6739.664748,-10318.979596
110,6457.998904,-7813.503764,215.243853
111,7309.371824,-16998.236803,15744.161396
112,-9628.623338,-3075.038591,8913.775198
113,18418.270682,-15254.296451,-12046.699200
114,11165.685256,-2345.018971,-7938.655780
115,5288.698367,-1502.678873,13518.999210
116,-9245.658865,4649.548536,-5358.095376
117,-6416.571485,6084.272660,-7403.606834
118,7887.734565,646.682633,1795.983824
119,3386.969520,-12181.766272,-2554.998140
120,11558.126136,-4914.920511,-14792.485800
121,-20874.519081,-19954.665471,1228.149819
122,4867.666920,-4886.987548,-2771.690521
123,14881.559020,-11727.558889,21379.192191
124,16740.388251,-15807.436047,-16879.117065
125,5224.668193,-5469.520236,-12710.267009
126,11032.105960,12854.224783,2732.669688
127,11093.314414,-11135.100590,3992.089347
128,-5665.573855,8815.266424,7936.250332
129,-2654.514496,-1556.333244,3836.301394
130,6056.119322,-18842.754878,-13306.435813
131,-790.103842,498.854528,-4251.316389
132,8609.453094,6942.938418,-3293.575950
133,6693.532501,-7667.273434,14882.437261
134,1858.945396,-11861.090660,-5854.996195
135,-4273.651187,13671.035368,-10415.233702
136,1987.683831,-12526.487522,-8374.822312
137,-6260.883815,-112.967317,7796.243831
138,-11594.697270,-3377.827008,4490.023040
139,-11937.644435,23466.834347,-19490.027499
140,-8188.031260,2788.486148,271.041044
141,-2588.934906,-14840.880286,-2103.521748
142,-8808.289206,12807.047347,-2560.206502
143,-248.771461,-6106.000241,4050.664778
144,10634.850192,9978.822221,-5855.964120
145,500.734746,11495.036713,-7503.052880
146,15689.797027,-3419.227159,19294.420197
147,-8815.992805,10309.206345,-14362.756211
148,14581.208720,-12132.664122,420.058565
149,649.145553,1479.824492,9378.950108
150,-16178.150477,-13500.546929,-23994.418711
151,184.305043,2336.466335,-15409.129891
152,15991.526265,-12670.983311,17157.966311
153,12436.612673,8780.235060,-1246.333041
154,19352.446315,8046.835378,-10024.091485
155,4802.707405,-5197.278345,8578.842768
156,-4083.187629,17717.128807,8971.312973
157,15116.722086,-6956.229825,-7236.226324
