particle,pos_x,pos_y,pos_z
0,-10821.428525,-7052.446813,9437.596607
1,-6130.563733,-3562.633984,257.786808
2,4977.825325,8527.508471,131.298704
3,-5557.467607,7256.862155,2905.705612
4,801.573095,9060.769949,4183.730859
5,-7641.932824,8825.997637,15229.004756
6,-15676.808637,3452.016817,6261.917075
7,-3124.092057,-429.874098,-4641.409285
8,-17020.740583,-14777.219045,5285.175806
9,-578.203261,9532.686500,7760.203980
10,1410.275254,-9538.002578,-9863.234449
11,6975.510712,1071.482595,17892.567536
12,2281.236731,9654.456426,4134.349913
13,13312.380289,5330.927620,-7452.259357
14,526.015385,8450.969990,-9459.000317
15,-11988.911881,-5222.274156,-17978.018985
16,1366.759708,-2503.350945,5946.811984
17,-10043.280397,11274.314839,-11273.354703
18,-13388.414041,14710.884369,19504.663348
19,-192.572657,6407.199460,11947.499879
20,-10397.602915,-24905.490656,9509.344095
21,9271.898261,4271.228679,2896.907386
22,7714.108118,2761.172242,8409.104478
23,-1202.809294,-13426.495458,4069.870526
24,-397.904740,9832.862456,10748.490639
25,-10748.158101,966.234601,515.799974
26,-2733.833800,-4797.362304,-50.883409
27,-16194.370296,-2598.780336,4803.906177
28,-7724.301147,-3394.074033,552.494700
29,7164.718802,8136.073298,6530.613157
30,7249.223746,-14760.010667,11729.981440
31,9157.118009,20662.506383,-23447.846602
32,1109.350560,4311.560021,4106.423145
33,-6075.852078,-9519.238990,-8053.133437
34,9553.192340,14152.831395,-22739.821251
35,-4385.313408,10928.450872,10299.655005
36,-4310.535090,-4625.288572,6183.909928
37,-6543.232581,-11862.766826,-13710.383525
38,16118.303452,-7042.860976,-3552.849718
39,6731.550621,-5082.287141,4113.420988
40,14466.918300,1602.774689,-11736.384133
41,-12196.968264,-1400.994457,-7762.238305
42,-159.161978,11254.372192,2977.702036
43,-7993.963219,10505.702696,-5.259825
44,-15800.722872,2704.218737,13998.311429
45,1008.659818,-1150.852614,-4809.209220
46,5468.287453,-13609.836999,503.901103
47,-3525.920338,-2494.095375,-13837.560749
48,-9413.015752,-1151.035298,-12769.236741
49,-1133.986587,-9401.625541,2354.861292
50,2041.448956,10424.763993,142.378157
51,-2317.927853,7576.825857,4494.943402
52,-1579.262347,10978.446898,4824.726268
53,-6950.740934,-10112.367296,-4045.144431
54,7151.505793,2002.270502,-14642.793128
55,-617.301668,-6285.688901,-16713.578053
56,310.778022,1578.393621,-13620.727090
57,-10676.232476,-8051.429130,-10487.230636
58,-8902.040917,2301.713870,-364.884277
59,14737.390634,-7915.414078,-8653.967248
60,-14964.632368,12561.592369,7980.759769
61,3277.217523,1295.439760,-3493.051512
62,1096.118227,-147.434470,1629.746295
63,-4996.007354,9823.210265,-4739.865843
