particle,pos_x,pos_y,pos_z
0,-11836.621698,-9124.328285,11187.445279
1,-5344.918545,-4522.963047,1181.835423
2,6657.742837,10654.397435,197.648850
3,-6277.048617,8100.393918,897.305266
4,1196.281184,8867.177627,5654.390312
5,-8204.714615,8261.621239,15772.567205
6,-16032.368681,3553.328337,8659.629484
7,-3634.132805,1245.479087,-3611.801847
8,-18058.466568,-13957.680048,6547.724472
9,-341.742399,11190.335478,7047.151857
10,1140.618009,-9763.831504,-9518.509224
11,8694.296013,639.827219,17875.500407
12,831.471797,9695.876469,5884.648933
13,14899.522881,4398.990058,-8482.576363
14,2144.853524,10763.427752,-11490.590981
15,-13011.151123,-5604.173506,-17041.573770
16,3179.540532,-3464.387780,5668.945629
17,-11144.147597,11614.327502,-10879.545773
18,-14797.859723,15119.748377,18760.950191
19,-1338.466277,6825.778873,13321.565974
20,-11564.582997,-24512.343841,9665.209464
21,10037.155336,5060.193434,4100.482860
22,7021.564724,1541.004987,10725.401422
23,-899.867493,-15193.379966,1960.870982
24,-2461.151977,10460.146965,11707.765554
25,-12303.276135,1294.334415,-429.395112
26,-2602.884703,-6841.510988,-1481.935517
27,-17493.338195,-2252.404095,6032.840562
28,-8002.597315,-3323.761425,277.792107
29,7806.849358,9538.928534,8322.189519
30,8474.801821,-15606.915426,11574.184105
31,10234.227290,20569.946201,-23138.242104
32,2353.674786,7608.709481,5334.343774
33,-6825.960984,-11165.846739,-7053.119009
34,10209.360171,15355.179711,-21809.982978
35,-4715.091343,11375.947476,10279.454073
36,-5287.356430,-5718.841714,5371.885606
37,-7248.726973,-12315.171587,-15392.584288
38,17506.091009,-6518.523201,-4429.017429
39,7961.690600,-5765.475855,2498.068250
40,14047.674752,1735.653410,-13220.574863
41,-12507.847125,-2431.213774,-10009.739937
42,1574.680034,12965.494829,1211.599508
43,-8804.159136,11751.316171,-2111.474112
44,-16603.816068,3083.627550,14219.610579
45,2066.827865,-695.922195,-7914.981910
46,6272.716572,-15204.027178,-522.303389
47,-2667.701037,-2935.389338,-13250.758887
48,-11213.226627,-1159.347439,-14636.404048
49,-766.368096,-11288.381560,3550.173044
50,2319.019593,10609.242567,894.973092
51,-2700.645188,7520.549981,4429.538881
52,-2970.361396,11625.621008,6072.598466
53,-6851.349664,-11965.397551,-3228.544926
54,7714.049385,2172.578777,-15307.532535
55,-667.551154,-7018.234568,-16361.814848
56,19.003839,3069.178410,-15346.276123
57,-12017.917200,-9506.813087,-9537.562910
58,-10111.350896,2384.140719,-2740.547991
59,15368.994065,-8785.333747,-10601.740688
60,-16434.264383,12210.658950,9647.849474
61,2223.988579,-359.581737,-4779.674030
62,2425.472973,1032.731074,-253.644602
63,-5466.391729,11474.718356,-6640.975750
64,300.788249,-2124.443899,10038.828252
65,6226.133013,14050.207201,-12456.741358
66,4884.469429,11.567466,9338.355159
67,-12025.040040,11135.668634,-307.344748
68,7071.907372,-7018.730007,9408.957409
69,8530.640362,17405.086547,5392.976656
70,-12689.634508,3634.446233,17283.634106
71,-2321.258120,11034.809628,-4817.160009
72,14918.065595,4891.334724,19665.974265
73,-9091.674588,722.245895,704.141705
74,17980.473277,16897.927569,19895.729988
75,15587.329677,-13703.740880,-19442.990378
76,-15512.817494,9529.881356,3088.057261
77,5943.408945,-6872.665035,3242.549556
78,-12377.997792,6268.166042,-15332.829946
79,-19123.794752,9996.716226,-9594.855993
80,-8594.280865,5259.574976,-9834.425092
81,13400.910311,5754.833107,15360.962572
82,19079.517057,8776.835293,-7686.779501
83,-19756.408241,-5577.951831,9332.568168
84,9933.690600,16411.162284,-13653.061871
85,6694.778247,3659.628201,4939.594502
86,-1136.145347,-12819.093910,-13388.656374
87,14952.953738,-3923.492296,17819.538853
88,13643.760871,-376.249498,10614.724380
89,-8812.430455,-3518.626874,3543.653005
90,3478.873942,17979.858685,-12359.710126
91,-11933.783780,7932.926538,10448.614065
92,4975.883860,-14907.316306,-10482.455897
93,14536.423665,3445.707129,-16917.622400
94,-9669.773464,-4179.760984,-4288.387678
95,-8165.363188,-6046.561633,10060.374249
96,-10965.519418,-455.233267,-3529.494558
97,-12381.639429,12246.943496,-14607.891183
98,-617.357532,99.508122,16046.531203
99,14807.889136,2095.584144,2730.625040
100,-12960.830324,-3262.096663,12916.266870
101,3664.724167,4215.138669,-8237.298485
102,-7190.607876,-12643.407931,11091.123534
103,1241.355339,-295.643111,-6912.450758
104,10049.045270,2554.914656,16911.492140
105,-185.128374,3524.997780,10371.958343
106,4059.958862,-12119.710212,-12101.768237
107,16417.598222,22049.501283,16702.283044
108,9806.407021,-3735.162314,17636.202647
109,16364.831058,-6824.739165,-11347.586832
110,7198.717476,-8561.904810,-266.666848
111,8162.210345,-17549.222246,15791.906846
112,-10273.154202,-3777.279225,8776.673881
113,18180.302142,-15619.950423,-12097.425747
114,11785.997788,-2541.412276,-7580.078247
115,5671.731493,-1817.388388,13377.237614
116,-9647.768206,4927.050365,-5567.039632
117,-7395.398239,5275.975525,-7766.458968
118,8445.555717,786.479601,963.201885
119,2814.433869,-12617.228359,-2811.149014
120,12147.914848,-5096.855223,-14996.272625
121,-20677.196189,-19945.735747,521.873917
122,5304.713900,-5900.814572,-3539.977950
123,15393.711451,-12085.703401,21175.988350
124,17291.780173,-15952.986488,-16607.741822
125,6025.417534,-5789.015860,-12712.694935
126,11649.237340,12971.941023,2646.667996
127,11636.347035,-11714.977389,3010.383162
128,-6267.864505,9087.688393,9017.696328
129,-2884.551269,-1883.402907,3303.807691
130,6728.476680,-19270.729331,-13676.194162
131,-805.990986,666.531482,-5182.231312
132,8758.041982,8550.334519,-3170.926467
133,6886.473938,-7536.704583,15836.497770
134,1881.282123,-12526.743282,-6933.747024
135,-4579.240129,14606.486989,-9716.696678
136,2114.759680,-13657.817948,-7987.877700
137,-7093.360806,-632.150028,8234.084283
138,-12305.160849,-2379.565893,3926.787455
139,-12074.523560,23316.213390,-19308.642164
140,-8361.322269,3131.158306,-898.218514
141,-3339.771743,-15812.157430,-2448.166369
142,-10226.767430,12860.893567,-2412.221910
143,143.140853,-7255.537589,4737.909265
144,10469.749067,10536.943095,-6365.581354
145,178.233872,11742.791380,-8842.124898
146,15649.423063,-3266.935657,19534.700798
147,-8755.402684,10969.695962,-14396.519687
148,14986.112338,-12258.687915,392.113155
149,1259.628316,1972.455831,9006.468526
150,-16558.355677,-13784.988374,-23772.245560
151,240.728536,2604.416968,-15102.797680
152,16597.162787,-13134.363464,16663.427749
153,13368.125629,9089.190854,-2168.428161
154,19771.789430,8897.506288,-10046.027523
155,6154.340489,-5748.138402,9033.487106
156,-4348.389296,18336.796090,9767.379677
157,15781.690460,-7028.372812,-6847.128541
158,4218.319365,-1352.378973,-6822.184572
159,-10693.732748,3263.341806,-13113.939089
160,-4435.124497,9766.776455,17295.949112
161,7668.609396,4062.733401,6566.945387
162,-4205.390602,5349.176901,-16040.075906
163,13870.334028,-8771.563637,18259.319226
164,-1059.013968,5937.696671,-93.581372
165,5440.833817,15274.135483,14609.253973
166,8929.551789,9754.508576,-21372.270909
167,10821.089209,-18137.974138,7981.442481
168,6912.625689,-472.355579,-12355.885565
169,7528.979886,12563.538077,-561.430552
170,1150.629565,-12708.889958,2749.814020
171,21287.796007,11855.600556,-14482.487678
172,-3143.949690,1187.983682,-3821.774659
173,-2085.176164,10776.648507,6157.568631
174,3306.004660,9230.553426,4987.033075
175,1403.171964,3762.180753,-311.500503
176,-7441.204456,-11524.656002,3963.410139
177,-9297.123941,10379.811060,-3039.256428
178,4153.874446,-3311.041759,16167.741415
179,-2508.117103,-11044.560716,-6628.631239
180,-10082.661803,10541.838303,7831.835150
181,9669.843612,-3080.182643,-1527.692524
182,-10715.190759,-12137.727625,7454.892260
183,18213.417392,-2608.749325,5715.777798
184,9694.788375,4869.796384,-9228.642574
185,15142.701422,20102.430965,19289.009737
186,914.789341,12021.284380,-8952.670766
187,-10661.375165,8970.318054,-3922.879884
188,-2741.534439,-6926.644527,2817.602467
189,20219.529901,-12936.297956,-5326.469532
190,-9176.335769,-13265.060354,12014.821985
191,4423.084000,-17359.582582,-8779.254124
192,-15089.634749,-15712.609572,21626.280208
193,-18283.621695,-19366.521565,7473.138345
194,9689.077591,-16317.779423,9071.579842
195,17819.861805,-11652.905490,25985.371257
196,15621.640119,3522.488498,9695.813444
197,9921.601804,19454.939735,2791.278746
198,-18990.099836,-5809.873765,-6115.622104
199,15831.215114,1415.418961,4742.891339
200,-19426.009909,-6335.908333,13542.076799
201,-15823.328081,9532.227611,1215.505592
202,1851.316761,-17303.062147,1980.187727
