particle,pos_x,pos_y,pos_z
0,-10651.981247,-6744.994392,9168.413523
1,-6222.885569,-3412.458093,126.437306
2,4726.657794,8199.395834,121.458671
3,-5434.027283,7115.788056,3186.044682
4,738.309477,9067.374857,3960.147359
5,-7549.462059,8895.844862,15121.255018
6,-15591.497240,3433.589293,5907.617472
7,-3041.088070,-671.121476,-4773.778072
8,-16849.276101,-14876.726815,5098.627805
9,-612.672760,9270.054301,7844.137029
10,1446.121431,-9482.280582,-9891.967166
11,6721.410918,1132.912773,17864.377461
12,2483.597013,9622.258952,3875.953094
13,13053.169692,5449.921029,-7295.068287
14,293.877886,8100.827312,-9143.737335
15,-11824.725274,-5165.152285,-18087.968175
16,1103.101386,-2358.942389,5970.906408
17,-9868.389389,11203.781052,-11309.459316
18,-13176.547751,14640.988964,19594.334816
19,-30.348848,6335.151137,11716.813571
20,-10223.955029,-24942.523210,9481.089962
21,9134.730139,4147.691152,2716.882226
22,7800.354135,2931.015718,8055.070964
23,-1243.305114,-13136.854055,4365.398573
24,-102.466172,9722.008950,10585.659770
25,-10492.080626,918.215207,650.469649
26,-2740.662331,-4487.443529,155.805307
27,-15974.913553,-2644.339550,4620.412432
28,-7663.288262,-3395.302952,591.318097
29,7055.180007,7917.424738,6257.447363
30,7064.015367,-14613.336300,11737.346717
31,8998.655234,20664.128379,-23479.499248
32,927.466911,3822.899295,3923.362697
33,-5958.268888,-9263.086134,-8177.451477
34,9452.273339,13971.309646,-22853.623878
35,-4327.724267,10844.497324,10278.612058
36,-4161.074507,-4457.677861,6281.787248
37,-6434.365819,-11779.075124,-13446.167251
38,15887.365901,-7108.872354,-3423.303644
39,6533.056914,-4972.711804,4334.534511
40,14500.528669,1582.104126,-11505.625928
41,-12122.502343,-1249.807465,-7424.335441
42,-408.307347,10978.245717,3224.141753
43,-7859.305857,10299.908161,296.015337
44,-15660.607893,2645.217449,13953.538325
45,854.998729,-1211.415351,-4346.936889
46,5324.417549,-13311.240929,678.492022
47,-3644.573271,-2432.762185,-13889.152549
48,-9139.676317,-1148.590614,-12475.914322
49,-1184.651805,-9103.718065,2177.856394
50,1999.384628,10365.344501,36.951980
51,-2255.339921,7566.996376,4498.033573
52,-1379.918481,10856.153922,4635.345442
53,-6951.288761,-9819.787616,-4154.607362
54,7059.842923,1975.235258,-14517.280715
55,-609.483585,-6170.420690,-16732.094487
56,351.116720,1361.658971,-13343.918086
57,-10460.297448,-7826.322720,-10602.818269
58,-8705.184246,2285.118444,-21.096005
59,14618.227327,-7782.153435,-8361.928865
60,-14730.152228,12593.469802,7730.537196
61,3419.716996,1529.358971,-3299.485957
62,900.388050,-313.947815,1895.464746
63,-4919.805993,9558.952618,-4452.984336
64,-311.666757,-3033.435289,8880.848770
65,5236.390850,12257.007585,-10440.963471
