particle,pos_x,pos_y,pos_z
0,-13798.255201,-14917.327854,15358.973099
1,-1819.618547,-6461.128655,4610.108284
2,11272.685686,15592.393989,499.108880
3,-7759.073153,9585.758612,-5525.232613
4,2204.545556,6855.158878,9453.969693
5,-9177.180668,5772.260802,15310.390610
6,-14784.086080,3647.846436,15383.453205
7,-4782.366309,6315.358925,237.316311
8,-19488.098468,-10107.021944,10059.199532
9,300.651853,14717.056633,3855.610517
10,196.099045,-8953.450739,-7067.433504
11,13372.852745,-790.355874,15486.310602
12,-4205.530753,8384.469811,10433.103712
13,17620.472848,849.304188,-11039.521405
14,7146.544038,16709.891362,-16283.231133
15,-14855.158614,-6480.526930,-12187.629990
16,8382.926605,-6128.539189,3914.127362
17,-13251.591240,11246.515207,-8338.368140
18,-18392.469505,15526.549384,15106.106218
19,-4956.367785,7057.468055,15596.630098
20,-14721.481442,-21564.260809,9669.872642
21,10768.425196,7159.883520,7976.658272
22,3915.771069,-2622.882764,16410.758658
23,161.058644,-18181.114471,-5026.299110
24,-8873.613206,11010.719530,13029.645904
25,-15170.801330,2276.144253,-3464.863308
26,-1771.637174,-12148.054732,-5663.931182
27,-19120.801055,-870.741348,9382.014925
28,-7642.668187,-2517.320925,-663.454513
29,8836.208183,12872.294473,12912.332556
30,11735.068497,-16209.647935,9737.937069
31,13307.933039,19236.439028,-21007.208334
32,6120.365418,16858.504654,8497.498622
33,-8490.706363,-14707.484780,-2988.049359
34,11694.302769,18203.201027,-17281.036106
35,-5335.494868,11225.590776,8724.357701
36,-7401.453773,-8349.908371,1931.913459
37,-8943.518712,-12572.857073,-18977.154283
38,19487.605423,-4239.660671,-6927.041092
39,10470.607368,-7104.128904,-3024.937392
40,11140.699042,2028.796761,-16520.060943
41,-11827.416188,-5585.279767,-15830.644147
42,6899.782939,16169.493574,-4585.142666
43,-10264.980747,14202.855601,-8664.285859
44,-17313.463834,4029.282205,13571.255682
45,5202.938148,969.650475,-16191.806794
46,7876.428144,-17517.607414,-3760.101397
47,299.241701,-4230.843068,-9215.438819
48,-15686.849935,-1047.567526,-18706.013294
49,385.667582,-15322.215829,6951.885553
50,2860.858708,9390.522126,3210.910638
51,-3396.402416,6249.312013,3827.723596
52,-7080.044510,11856.165754,9190.107020
53,-5876.736760,-15899.386660,-227.791385
54,8720.349884,2650.030832,-15341.139968
55,-726.200285,-8468.565280,-12869.185645
56,-1007.201477,7528.635541,-18543.857158
57,-14810.557673,-13053.962308,-5337.617501
58,-12282.041120,2271.030029,-9894.348566
59,15321.792035,-10946.709958,-15803.797160
60,-19204.736114,9998.856707,14206.096149
61,-1271.938867,-5603.152500,-8150.296979
62,6301.077077,4923.488535,-6085.803163
63,-6389.950443,14983.812551,-11711.599819
64,1976.587450,685.672602,11335.223458
65,8406.932691,17153.174678,-16636.353390
66,9605.173153,751.565841,8461.833354
67,-12885.146106,16022.370619,-3655.286013
68,8261.399558,-7983.906387,15457.171219
69,12024.754661,15902.470355,3001.117771
70,-15382.126839,4293.743374,15275.050854
