particle,pos_x,pos_y,pos_z
0,-13323.218685,-13109.833528,14146.790487
1,-3139.964387,-5981.168587,3368.447528
2,9822.877737,14209.727252,381.131694
3,-7346.024711,9266.000823,-3351.780278
4,1892.932954,7707.253438,8295.580747
5,-8998.861266,6703.905183,15779.219875
6,-15567.440195,3646.180853,13272.534145
7,-4455.049604,4644.974719,-1137.266579
8,-19318.405016,-11595.377089,8969.691793
9,110.956556,13784.321135,5045.912239
10,515.837725,-9450.175462,-8087.731589
11,11934.765341,-294.980212,16685.849716
12,-2452.125301,9018.951774,9064.811739
13,17056.540921,2091.373512,-10300.688763
14,5499.893735,14895.052462,-14916.340156
15,-14485.600695,-6244.282272,-14147.470004
16,6741.255176,-5310.043779,4622.721435
17,-12765.759245,11594.421798,-9391.819343
18,-17364.558783,15519.114657,16567.744873
19,-3769.329439,7126.515825,15165.399961
20,-13752.419971,-22883.336957,9756.541823
21,10769.159926,6548.480914,6591.383698
22,5104.770164,-1163.790544,14790.937679
23,-202.932350,-17592.094718,-2625.976958
24,-6730.542205,11066.372244,12846.643495
25,-14501.698413,1942.608835,-2443.973416
26,-2105.142793,-10547.176431,-4315.106194
27,-18987.961728,-1376.769535,8351.179848
28,-7936.802166,-2868.124272,-318.720334
29,8631.656973,11909.257509,11534.152170
30,10748.444153,-16332.235554,10535.951395
31,12330.581903,19885.240753,-21947.770815
32,4876.938438,13959.472235,7540.025193
33,-8036.367451,-13778.691621,-4484.324731
34,11295.692494,17433.798505,-19101.391705
35,-5192.653740,11546.515078,9460.603626
36,-6854.011904,-7616.346585,3209.533750
37,-8454.987583,-12662.311318,-18055.430360
38,19212.117039,-5111.641282,-6150.094921
39,9830.321302,-6786.555135,-1108.720831
40,12352.743814,1981.063651,-15665.689970
41,-12298.498246,-4525.998149,-14085.403046
42,5135.046895,15414.256555,-2596.039188
43,-9934.337704,13628.160518,-6501.793363
44,-17400.783539,3749.304382,14022.700939
45,4192.033887,392.457740,-13642.003597
46,7432.424963,-17119.213453,-2644.932955
47,-757.008623,-3837.473270,-10904.650253
48,-14361.696447,-1101.463128,-17625.190911
49,0.066582,-14250.571986,5859.198507
50,2736.942149,10052.557114,2432.474221
51,-3216.527580,6834.144122,4104.760632
52,-5745.284396,12041.895115,8280.914117
53,-6291.038498,-14891.460935,-1282.223576
54,8503.750551,2496.329995,-15669.388371
55,-727.172118,-8125.573580,-14441.316733
56,-643.342040,6045.673876,-17849.949911
57,-14108.450889,-12015.586553,-6903.205117
58,-11797.654433,2361.156561,-7558.810002
59,15679.008817,-10309.787834,-14227.899526
60,-18583.725751,10906.736527,12777.585244
61,-54.745144,-3852.355627,-7128.642758
62,5064.744476,3655.411519,-4115.263740
63,-6162.674599,14046.489359,-10144.165040
64,1422.972285,-288.834881,11162.901260
65,7738.879411,16384.936502,-15425.852489
66,8141.746634,472.477099,8939.655518
67,-12825.181761,14591.586511,-2516.848630
68,7969.795125,-7771.157350,13650.100576
69,10941.469415,16777.173869,3877.247829
70,-14678.959937,4126.253285,16308.817272
71,1161.553989,10587.951218,-6261.710502
72,14441.173278,8385.740075,19918.618617
73,-10940.503871,947.669440,3892.085547
74,15821.012420,17870.783078,20415.958171
75,16814.203747,-13239.153942,-19467.323534
76,-17637.118370,9954.429253,2623.290733
77,10418.993674,-5630.701420,2709.150594
78,-14236.480802,5978.016878,-18050.034932
79,-19215.431568,10906.387131,-7724.518710
80,-7838.133664,1196.318363,-11132.500230
81,14998.419000,1908.071658,17401.647964
82,18194.764694,10052.875127,-11198.253376
83,-20124.244379,-5928.477687,10321.558965
84,10719.170051,18722.438896,-11714.497447
85,4711.174009,3106.092641,7279.598269
86,-1207.135196,-12272.227697,-15523.067655
87,15333.745247,-3062.846371,17790.311920
88,12785.172486,2774.360052,14468.003343
89,-13785.888551,-1842.514190,2017.296639
90,3650.955335,18104.491621,-13820.623313
91,-13871.024237,5071.254264,12024.265511
92,5347.882991,-16815.175869,-7582.272341
93,16807.607385,4568.616363,-14868.599444
94,-8516.170137,-38.374555,-5454.195694
