particle,pos_x,pos_y,pos_z
0,-12918.207733,-11861.834771,13268.551613
1,-3930.474535,-5613.080697,2560.956588
2,8831.148065,13170.837689,312.750111
3,-7035.035469,8960.571645,-1947.992831
4,1675.452315,8172.644733,7483.142467
5,-8798.919739,7256.250420,15934.716408
6,-15886.250502,3630.419450,11817.469792
7,-4212.240720,3546.203386,-1986.720772
8,-19038.015485,-12460.208373,8210.869472
9,-32.959657,13049.503554,5758.952970
10,722.078646,-9655.519279,-8649.291334
11,10925.789819,18.075236,17246.365339
12,-1334.158037,9318.507518,8098.281921
13,16504.347692,2877.917432,-9752.259307
14,4413.102436,13632.820925,-13899.935947
15,-14103.423129,-6059.864179,-15239.080300
16,5620.141479,-4735.221728,5018.867493
17,-12327.328851,11690.823443,-9966.424007
18,-16590.449873,15461.324124,17388.638125
19,-2984.475551,7093.509340,14703.747528
20,-13073.562687,-23546.196245,9762.620569
21,10690.113647,6075.824301,5658.314080
22,5795.533066,-255.628448,13571.223845
23,-437.111320,-16988.985818,-1102.069669
24,-5339.969044,10974.136188,12595.056745
25,-13916.736170,1733.627453,-1774.156468
26,-2289.345105,-9412.926757,-3414.966092
27,-18677.407803,-1686.537055,7631.408586
28,-8049.922633,-3056.144325,-119.257671
29,8432.082456,11200.106530,10554.541213
30,10057.504472,-16237.302252,10962.085454
31,11666.783781,20188.718011,-22426.152536
32,4060.961729,11964.987436,6866.535258
33,-7686.267740,-13037.998169,-5384.385011
34,10980.555550,16828.053302,-20107.917097
35,-5064.875296,11612.548222,9823.864551
36,-6413.259761,-7059.274905,3971.838021
37,-8095.670119,-12627.945881,-17305.183482
38,18819.822512,-5614.558335,-5607.665442
39,9307.975106,-6503.064741,99.674499
40,13011.934480,1922.911460,-14960.538077
41,-12477.187120,-3841.126705,-12839.268182
42,3979.793948,14751.136499,-1325.837356
43,-9636.503919,13118.201900,-5082.098572
44,-17274.807427,3547.922505,14186.992891
45,3515.655572,23.056895,-11881.016799
46,7091.396816,-16662.213958,-1932.603177
47,-1400.856161,-3554.817550,-11827.603855
48,-13413.542639,-1129.119788,-16773.645592
49,-246.925207,-13408.514124,5122.808211
50,2622.045662,10352.266415,1933.824662
