particle,pos_x,pos_y,pos_z
0,-13884.082142,-15334.184027,15623.347119
1,-1489.935076,-6553.419152,4910.801138
2,11602.003792,15884.297406,528.339028
3,-7837.760121,9627.723515,-6055.841444
4,2274.639383,6621.076226,9715.810244
5,-9197.776479,5520.954126,15147.553012
6,-14547.961619,3642.825786,15866.815918
7,-4850.641681,6715.006244,578.811199
8,-19468.906358,-9715.954060,10312.392651
9,341.271494,14898.315253,3545.845488
10,117.913816,-8799.241891,-6791.781843
11,13693.572623,-910.611780,15135.418808
12,-4634.361450,8197.557475,10741.705301
13,17704.239363,540.555517,-11198.694165
14,7538.796776,17121.841258,-16580.446674
15,-14900.607709,-6527.362421,-11661.487657
16,8766.706553,-6311.352444,3724.308886
17,-13331.122734,11123.868123,-8052.798015
18,-18605.622159,15506.722585,14719.831192
19,-5242.251185,7022.683399,15650.042728
20,-14939.597647,-21183.527421,9633.310146
21,10738.703811,7288.466750,8292.508123
22,3607.965571,-2985.460924,16750.486849
23,251.399930,-18261.399689,-5616.272196
24,-9387.383903,10967.944913,13035.810757
25,-15295.203601,2355.252946,-3705.460742
26,-1682.806571,-12504.618052,-5985.341349
27,-19089.863932,-746.079942,9616.323672
28,-7543.698495,-2418.368059,-744.265474
29,8865.646828,13079.454284,13223.888776
30,11960.856582,-16130.085643,9519.782801
31,13533.289007,19042.347361,-20738.293164
32,6417.547041,17524.208145,8712.859303
33,-8582.760569,-14886.661213,-2609.162634
34,11770.826802,18354.823896,-16791.766679
35,-5360.198554,11108.533603,8513.945579
36,-7508.639023,-8503.591259,1599.598987
37,-9048.009774,-12523.169900,-19156.218075
38,19489.084430,-4012.381366,-7101.463324
39,10593.793099,-7159.321047,-3497.821167
40,10806.756247,2031.644103,-16676.186120
41,-11675.903458,-5847.365722,-16211.843404
42,7323.316208,16298.507703,-5075.205591
43,-10318.922916,14303.013240,-9184.424894
44,-17239.805052,4091.819370,13423.472367
45,5444.452390,1110.243592,-16777.142507
46,7965.484157,-17555.184896,-4035.281965
47,565.905943,-4319.439001,-8757.518732
48,-15980.424646,-1032.066766,-18922.435173
49,482.878047,-15538.393907,7207.503467
50,2883.831587,9193.945382,3399.153127
51,-3432.363152,6076.885127,3747.428026
52,-7399.006033,11768.302571,9390.690640
53,-5760.166568,-16092.401521,35.237822
54,8755.974906,2679.433280,-15206.528154
55,-721.293338,-8530.607616,-12432.272895
56,-1095.208305,7886.515538,-18652.064034
57,-14941.828751,-13284.739593,-4934.075938
58,-12360.086518,2240.038951,-10446.245261
59,15192.686692,-11082.664554,-16158.775680
60,-19306.421231,9751.996606,14533.866928
61,-1575.000447,-6021.925827,-8379.250196
62,6589.978892,5221.728700,-6565.734240
63,-6433.363240,15173.372012,-12072.165779
64,2107.723484,924.809223,11336.031060
65,8562.009778,17298.063365,-16899.835745
66,9935.942013,825.279656,8321.410326
67,-12872.231658,16336.785575,-3926.941649
68,8311.350548,-8018.834084,15863.209999
69,12264.231642,15635.257567,2777.315887
70,-15542.999501,4317.252734,14963.942838
71,3456.623798,9766.168110,-6989.076266
72,13742.062953,10533.095533,19417.160581
73,-11651.138769,1094.802451,5867.342898
74,14078.533904,18162.863218,20322.989002
75,17236.716530,-12601.484035,-18963.927441
76,-18232.853584,9981.268487,2256.192061
77,12914.609739,-4533.902314,2232.600110
78,-15032.366264,5613.779390,-19219.746336
79,-18500.601852,11224.879167,-6237.519600
80,-6969.051646,-1603.343543,-11523.979001
81,15539.155229,-737.166266,18158.341900
82,16849.916625,10587.719548,-13257.621765
83,-19553.180834,-6022.497548,10691.313966
84,10943.658235,19558.929411,-10111.948821
85,3170.993396,2549.777604,8516.628329
86,-1197.976214,-11417.165735,-16273.378793
87,15049.785936,-2498.905267,17095.204906
88,11755.474275,4831.233459,16469.587195
89,-16453.221282,-649.836539,899.287286
90,3641.267632,17424.725690,-14364.308309
91,-14533.434892,2973.933238,12524.440120
92,5396.936472,-17296.458563,-5382.439901
93,17649.670742,5223.236099,-12981.985200
94,-7341.388225,2792.207314,-6016.092903
95,-11744.192013,-5538.922267,9220.425744
96,-14250.950067,4543.493993,-8468.176733
97,-13580.230597,14120.284519,-11078.320025
98,-3402.249299,5622.366841,17979.437826
99,18744.328093,3294.923475,-3053.360806
100,-12647.509773,-2224.798008,13304.739235
101,3665.892259,7656.668564,-13025.672817
102,-10422.387552,-17321.812738,13546.354972
103,-257.096548,-6025.119520,-10436.916029
104,11073.258839,4021.882769,13662.849586
105,-3766.060516,5664.647873,15585.122837
106,1879.753732,-14780.752876,-10702.941885
107,13346.900498,18737.114095,18096.915409
