particle,pos_x,pos_y,pos_z
0,-13462.059682,-13583.433825,14472.627104
1,-2814.558769,-6116.575631,3684.029905
2,10203.927151,14589.299995,411.693073
3,-7460.945687,9366.050500,-3905.174613
4,1975.804201,7506.865672,8601.171414
5,-9059.253993,6481.791454,15683.958157
6,-15398.910460,3652.312761,13825.447783
7,-4545.155499,5071.655259,-793.323097
8,-19397.338438,-11235.983069,9254.796648
9,163.366482,14045.351344,4753.078580
10,435.519096,-9344.394025,-7845.217991
11,12315.575826,-420.746890,16419.169761
12,-2894.824399,8877.481927,9426.922851
13,17233.585263,1779.107616,-10501.247193
14,5924.771020,15371.648351,-15287.283780
15,-14606.593835,-6310.446570,-13680.715707
16,7169.090875,-5526.409816,4453.972476
17,-12912.002169,11530.500609,-9143.084715
18,-17649.061958,15522.703085,16213.890498
19,-4074.077143,7121.811682,15305.413991
20,-14008.730365,-22583.729412,9743.792943
21,10787.028718,6713.546740,6952.515343
22,4816.214813,-1529.486108,15234.981709
23,-110.850585,-17781.558857,-3231.340415
24,-7277.639696,11074.127836,12915.670922
25,-14698.092942,2024.350968,-2706.913598
26,-2025.688785,-10974.052813,-4661.953186
27,-19061.395229,-1250.000442,8624.157229
28,-7881.013137,-2785.175061,-408.434075
29,8695.458084,12170.179392,11899.503546
30,11008.032986,-16332.460188,10349.131283
31,12585.275126,19742.141733,-21732.908210
32,5196.087214,14720.199138,7794.609991
33,-8162.997486,-14041.476943,-4115.076288
34,11408.441847,17649.712329,-18670.177946
35,-5234.843883,11489.771267,9292.669409
36,-7009.744726,-7818.388352,2896.266058
37,-8587.278914,-12655.954184,-18318.126357
38,19321.640221,-4900.866391,-6356.236830
39,10012.544834,-6881.878048,-1590.538953
40,12068.149275,1997.558074,-15911.282200
41,-12202.639874,-4794.974223,-14549.959728
42,5586.269658,15638.994013,-3097.109240
43,-10033.812272,13798.797109,-7054.924561
44,-17411.144363,3823.696727,13930.921991
45,4452.645752,539.168698,-14310.379939
46,7555.264673,-17257.077365,-2926.371898
47,-496.792292,-3942.972164,-10505.428897
48,-14714.801629,-1089.300215,-17928.762046
49,95.913843,-14549.850504,6143.899167
50,2773.408367,9907.555796,2629.719887
51,-3268.218140,6703.896733,4040.990746
52,-6087.383705,12021.523098,8525.410226
53,-6195.316302,-15179.144539,-1018.143198
54,8568.805199,2539.096917,-15620.641007
55,-729.667538,-8226.156360,-14079.678702
56,-734.795076,6425.027996,-18064.103527
57,-14311.045854,-12293.025189,-6520.619721
58,-11944.441638,2344.291929,-8159.669916
59,15615.999928,-10483.978398,-14646.252289
60,-18770.456597,10691.504664,13150.562476
61,-358.215173,-4300.631393,-7400.857611
62,5385.116802,3983.671800,-4615.427117
63,-6227.767504,14307.547488,-10555.117996
64,1564.960189,-43.483636,11232.752171
65,7913.815003,16606.442197,-15751.968834
66,8530.047700,534.395848,8830.012362
67,-12859.293394,14973.940682,-2805.775413
68,8056.703531,-7835.219240,14128.965229
69,11230.551680,16587.687936,3658.441602
70,-14876.465022,4179.077951,16084.233013
71,1624.207196,10450.026025,-6418.514112
72,14324.103448,8831.059562,19864.700758
73,-11113.625614,977.217115,4296.023663
74,15490.345065,17953.319336,20427.034658
75,16925.458626,-13131.400950,-19400.061043
76,-17805.606867,9975.423720,2553.521158
77,10951.674326,-5424.845035,2617.132271
78,-14422.407728,5914.802486,-18325.247031
79,-19122.736251,10988.025098,-7440.000830
80,-7682.761253,633.983231,-11244.111971
81,15138.910310,1380.040618,17593.412942
82,17970.736185,10179.765656,-11630.701978
83,-20060.495455,-5956.442403,10414.621185
84,10781.873983,18934.894910,-11411.465187
85,4412.078519,3008.358532,7542.835651
86,-1209.369062,-12129.222823,-15718.286474
87,15307.237962,-2948.032634,17692.998237
88,12608.366995,3193.116392,14908.723326
89,-14360.993767,-1605.277197,1795.619010
90,3658.606008,18015.903024,-13955.540416
91,-14039.542280,4657.399514,12153.436253
92,5367.974749,-16959.059325,-7156.311853
93,17023.229834,4707.574842,-14522.119279
94,-8302.702142,529.299833,-5580.248961
95,-10853.166920,-5817.725834,9724.632941
96,-13570.363651,2984.528284,-7028.877838
97,-13434.758758,13777.439735,-12429.602605
98,-2538.608071,3900.437505,17831.318551
99,17953.878977,2963.264455,-1188.439513
100,-13112.167641,-2440.869670,13418.134398
101,3722.360635,6671.685054,-11781.432396
102,-9545.305727,-16163.639707,12984.135457
103,199.611856,-4280.092296,-9566.269894
104,10951.666916,3628.452577,15064.578572
105,-2671.835846,5067.496877,14329.510143
106,2607.103993,-14276.719539,-11413.410097
107,14490.384363,20050.843359,17847.276258
108,10805.014419,-2568.468751,17482.183994
109,15189.515949,-7040.134945,-15040.541751
110,9707.180868,-11054.483179,-2283.682227
111,11484.705726,-18889.597840,15333.135770
112,-12173.893324,-6381.941016,7526.099390
113,16424.818240,-17131.983804,-12110.289838
114,13395.908238,-3222.338670,-5636.274403
115,6842.411573,-3065.056058,11638.318378
116,-10451.425451,5635.479863,-5963.690859
117,-10800.743770,1478.429718,-8818.766109
118,10044.496177,1230.088915,-2593.782402
119,262.325574,-13401.472177,-3752.715445
120,13867.015705,-5615.645222,-14912.834490
121,-19130.574732,-19211.064469,-2461.695333
122,6632.514127,-9553.002687,-6284.020216
123,16994.860873,-13273.597031,19530.468664
124,18950.931053,-16019.245144,-14909.542686
125,9014.339606,-6765.831286,-11723.242298
126,13424.729440,12564.511880,2295.646167
127,13052.277759,-13400.507077,-1298.466980
128,-8434.158546,9620.655884,12839.024227
129,-3600.113186,-3096.095061,764.007377
130,9382.748793,-20086.615672,-14635.470607
131,-808.572390,1307.118767,-8572.712748
132,8662.685391,14583.849151,-2437.670980
133,7319.637652,-6619.887788,18734.382534
134,1857.875942,-14342.193017,-11097.652440
135,-5222.874663,17524.506320,-6298.760607
136,2451.149928,-17400.199366,-5804.652722
137,-9912.508086,-2975.381640,9373.759032
138,-14258.177568,1782.361450,1233.681281
139,-12385.906274,22097.407114,-18073.589875
