particle,pos_x,pos_y,pos_z
0,-11140.435538,-7658.654859,9961.819573
1,-5930.454568,-3852.853130,521.387989
2,5470.852647,9165.276824,150.707613
3,-5785.114575,7521.271232,2337.750260
4,917.468202,9038.347206,4621.393705
5,-7816.312575,8677.141133,15422.104227
6,-15820.482115,3485.894707,6962.137677
7,-3279.310054,52.579311,-4364.596082
8,-17346.340864,-14564.428106,5653.554808
9,-508.852244,10038.071908,7577.856129
10,1336.571201,-9631.656689,-9790.337759
11,7477.626169,948.426122,17925.914523
12,1875.705662,9694.864935,4646.233092
13,13805.647974,5081.319143,-7758.034268
14,989.796936,9135.859984,-10069.868016
15,-12303.894900,-5334.179314,-17739.378542
16,1890.912289,-2785.624965,5886.081598
17,-10379.576727,11398.725734,-11185.351249
18,-13804.233975,14841.781617,19312.669722
19,-517.967251,6541.080929,12382.657448
20,-10739.798226,-24817.028810,9561.338233
21,9524.628801,4510.200222,3250.866185
22,7531.442151,2418.967273,9101.474757
23,-1119.598985,-13976.674317,3473.925723
24,-988.016734,10037.831338,11054.115265
25,-11233.602982,1061.532204,246.721750
26,-2712.760987,-5404.904845,-464.220887
27,-16607.046475,-2504.472837,5164.796094
28,-7829.260012,-3384.744353,474.394583
29,7368.421352,8558.748069,7064.290759
30,7610.082320,-15034.330253,11704.568256
31,9470.685750,20650.560503,-23375.107439
32,1468.385076,5275.551688,4466.078300
33,-6303.761999,-10015.893301,-7788.982029
34,9749.852248,14508.745482,-22497.651374
35,-4492.140858,11079.440217,10324.846607
36,-4602.187379,-4950.602640,5972.528688
37,-6754.735043,-12014.987835,-14220.629893
38,16555.140043,-6904.152117,-3808.535695
39,7111.084400,-5292.241814,3662.700486
40,14378.728312,1642.656330,-12182.929613
41,-12321.578418,-1701.144962,-8425.020894
42,338.313007,11783.545386,2478.438891
43,-8248.330400,10895.181431,-606.942345
44,-16059.567620,2819.148311,14079.413585
45,1314.025040,-1027.390129,-5721.325892
46,5756.016321,-14182.740369,158.659820
47,-3284.980331,-2617.663803,-13708.715227
48,-9947.749101,-1155.255305,-13334.873455
49,-1030.622575,-9975.533210,2703.654529
50,2124.507710,10515.312218,355.750281
51,-2438.187296,7583.282870,4481.897354
52,-1978.474524,11199.439480,5194.481044
