particle,pos_x,pos_y,pos_z
0,-10101.509147,-5807.486714,8330.628281
1,-6463.862874,-2941.847842,-269.685097
2,3953.630240,7173.803845,93.301155
3,-5043.057804,6660.681215,4008.860820
4,520.719440,9047.718868,3299.766862
5,-7252.132382,9084.985836,14754.520620
6,-15280.268576,3371.929324,4829.122583
7,-2784.107007,-1385.094190,-5136.400121
8,-16300.660375,-15145.431800,4528.871018
9,-711.674330,8441.361753,8065.227585
10,1549.552411,-9275.544809,-9945.103007
11,5946.713295,1316.324131,17732.866084
12,3080.229951,9471.945296,3095.933707
13,12227.273677,5785.347245,-6800.307971
14,-405.584493,7018.128617,-8158.009485
15,-11307.209061,-4985.972301,-18379.663608
16,339.280988,-1893.964227,6007.076127
17,-9315.491874,10957.887321,-11383.577423
18,-12525.551153,14412.875610,19837.380992
19,453.796082,6096.299398,10971.306871
20,-9693.030120,-25024.625662,9387.254598
21,8676.067614,3757.685862,2165.030779
22,8031.787779,3432.410348,6962.347676
23,-1359.469887,-12208.758858,5239.659451
24,786.016258,9357.635168,10056.338992
25,-9659.898814,770.832836,1057.270808
26,-2745.426367,-3533.240899,774.961437
27,-15260.893641,-2773.426553,4057.800700
28,-7443.888331,-3384.296065,706.469920
29,6695.850122,7229.831058,5412.107037
30,6488.829905,-14152.606513,11726.818039
31,8516.706227,20651.547228,-23555.527649
32,349.368892,2345.543732,3370.322972
33,-5589.730993,-8461.221776,-8515.307454
34,9139.406756,13412.695793,-23165.463856
35,-4140.026093,10567.281180,10178.211138
36,-3694.229819,-3935.904400,6540.451057
37,-6094.642293,-11494.963434,-12616.222655
38,15142.607945,-7292.169266,-3027.402398
39,5902.148545,-4623.767897,4975.849861
40,14555.168504,1516.901471,-10784.709826
41,-11848.453721,-792.412395,-6385.136093
42,-1156.233470,10098.400102,3950.533695
43,-7430.563763,9632.976269,1201.296791
44,-15195.543856,2465.684574,13795.014963
45,390.881432,-1385.261728,-2935.807152
46,4876.926238,-12359.649883,1199.433146
47,-3991.388854,-2244.675510,-13991.594640
48,-8296.971781,-1140.274945,-11552.826374
49,-1333.101918,-8162.297236,1636.808988
50,1865.456630,10132.923391,-278.317309
51,-2059.952909,7497.566319,4489.302021
52,-779.794148,10437.735377,4046.102819
53,-6933.893290,-8909.663234,-4476.754326
54,6766.504648,1889.691048,-14091.713915
55,-586.336877,-5808.207182,-16735.501950
56,470.892126,709.787989,-12459.467366
57,-9777.491500,-7127.150837,-10914.879042
58,-8072.844085,2225.147788,1008.062801
59,14212.082862,-7367.668788,-7465.552031
60,-13984.065218,12657.704495,6960.807578
61,3830.035356,2225.500375,-2700.789668
62,307.521596,-810.112193,2680.040642
63,-4670.257924,8724.013032,-3572.306426
64,-533.341078,-3350.978107,8325.587406
65,4827.398374,11466.218956,-9596.870068
66,2102.789725,-400.151125,8857.541549
67,-10705.666433,7954.540300,1391.962836
68,5931.527366,-6062.490636,5592.032549
69,6428.588969,16825.787921,6293.901021
70,-10669.010406,3182.738918,17126.182727
71,-4798.877108,10451.764440,-3394.489095
72,14731.559692,2157.107099,18780.473684
73,-7085.101967,549.689549,-1726.387267
74,19164.437899,15810.679739,19075.888269
75,14243.735871,-13667.225517,-18858.886131
76,-12906.238654,8865.342072,3328.714931
77,2151.549907,-7327.828491,3458.873121
78,-10405.758853,6229.903896,-12517.731406
79,-18158.219342,8963.900896,-10622.830277
80,-8525.121084,7971.614863,-8183.082283
81,11551.842140,8363.951580,13082.234484
82,18730.827148,7520.291940,-4818.107910
83,-18515.789413,-5163.393370,8289.785978
84,8975.543736,13925.688299,-14540.191230
85,7631.409259,3774.404952,2880.692481
86,-1030.810462,-12474.433722,-11071.692778
87,14049.056487,-4461.431310,17061.383336
88,13425.143169,-2686.971872,7189.795189
89,-4394.129720,-4461.875580,4421.016619
90,3225.766915,16962.791809,-10787.595977
91,-9728.273502,9597.040030,8602.060657
92,4511.151661,-12553.148689,-12053.519041
93,12116.331918,2595.597015,-17654.844522
94,-9782.527205,-6919.731038,-3136.289373
95,-5877.445027,-5799.982681,9405.654744
96,-8289.526543,-2642.766350,-990.130223
97,-11101.488910,10662.377518,-15341.537589
98,638.223900,-2398.221676,13749.522287
99,11594.300122,1423.205414,5125.182217
100,-12004.292838,-3752.642110,11781.162921
101,3383.406813,2361.219196,-5203.178610
102,-5315.237986,-9610.446808,9221.134488
103,1888.249492,2323.849774,-4573.711690
104,8963.787205,1738.934334,17072.984171
105,1415.231231,2285.225958,6840.309760
106,4854.672925,-9933.628664,-11729.210935
107,17313.254236,22807.254721,15595.525500
108,8676.161646,-4439.582073,16805.955419
109,16141.282724,-6509.449309,-8393.838009
110,5014.755641,-6331.905261,1060.113822
111,5758.006367,-15823.580185,15495.539821
112,-8307.063010,-1749.719495,8917.918870
113,18657.488048,-14483.467685,-11861.183527
114,9817.288176,-1946.339624,-8417.586110
115,4532.780807,-974.164704,13440.797109
116,-8302.577803,4045.606003,-4813.268526
117,-4553.042004,7347.512610,-6591.699931
118,6703.753790,393.076000,3199.509212
119,4336.880717,-11102.348345,-2071.258883
120,10344.606351,-4559.343358,-14191.789624
121,-21074.916517,-19824.879712,2459.949694
122,3962.862567,-2983.977119,-1372.322448
123,13869.445233,-11018.539022,21559.373478
124,15636.027378,-15429.595699,-17228.281452
125,3745.810569,-4810.660004,-12428.322525
126,9773.042248,12418.437180,2859.325288
127,9875.651027,-9887.046552,5631.702205
128,-4522.145377,8140.707207,5862.378760
129,-2194.024995,-956.533481,4631.536182
130,4832.001468,-17870.445681,-12530.617314
131,-753.095262,189.807242,-2534.880277
132,8132.296017,4005.484372,-3444.493679
133,6245.196454,-7778.344216,12963.584713
134,1800.545428,-10418.208587,-3859.034150
135,-3696.423717,11766.658520,-11435.463082
136,1737.497029,-10302.953655,-8920.830067
137,-4644.811710,777.879332,6830.921096
138,-10078.140428,-5055.700068,5382.139983
139,-11642.731047,23605.460760,-19709.521004
140,-7680.093608,2138.838983,2305.718557
141,-1249.612002,-12793.754881,-1481.512546
142,-6170.111075,12395.181148,-2752.746341
143,-937.891398,-3949.184849,2736.675103
144,10712.393642,8798.055942,-4851.961919
145,1044.694629,10792.470005,-5027.770783
146,15582.624256,-3655.553694,18652.820976
147,-8790.073977,9030.780772,-14060.257675
148,13610.708910,-11720.380941,455.803419
149,-420.928085,593.618660,9761.296262
150,-15424.446513,-12929.041005,-24242.420345
151,74.770045,1835.023049,-15602.065391
152,14780.876988,-11758.334932,17872.825743
153,10533.046608,8069.952911,370.218674
154,18359.591799,6480.562638,-9881.139507
155,2326.091093,-4115.485323,7564.855209
156,-3568.431470,16336.589817,7476.721040
157,13648.668204,-6748.676002,-7799.421181
158,1091.412890,-164.952806,-2999.789191
159,-8730.708963,4249.494763,-14051.916403
160,-2662.446418,9296.548398,16381.363521
161,5970.025703,3347.733378,8043.206992
162,-6402.831135,5181.468089,-12934.304750
163,12227.884388,-6421.847420,17629.533090
164,-2964.356132,5912.103742,-1800.928133
165,3663.077525,13432.851000,14982.681397
166,7773.574939,9169.347420,-20922.094817
167,9485.800052,-17063.879635,6611.546683
168,6114.851259,-1840.593379,-10474.419092
169,7694.847339,10472.158144,-2634.312930
170,3024.421343,-11308.024549,3363.477454
171,21085.235174,10479.009323,-13552.107877
172,-12.617792,175.315475,-5365.505030
173,-2530.777587,10232.963630,3403.855726
174,1269.747952,6638.267582,3609.161189
175,3327.405715,2350.767380,139.194674
176,-8620.773600,-9029.991126,3989.407077
177,-8307.528491,7485.668135,-5923.197745
178,1961.923734,-770.889767,16903.723312
179,-2781.385322,-10702.307218,-8315.301606
180,-10044.314243,10128.706911,6472.991859
181,7359.072764,-3367.558622,-3331.406895
182,-10390.959667,-10189.416029,8190.431919
183,17673.123447,-1763.842514,5172.658335
184,7154.662392,2598.165436,-9484.273316
185,15863.283083,19946.982702,19081.885829
186,983.132857,9717.106156,-7210.349054
187,-6992.867070,9665.674970,-1446.952404
188,-3998.845289,-5452.416553,2142.946226
189,20145.632089,-11936.603437,-4227.150758
190,-8220.015491,-13189.112576,12344.482842
191,3967.413587,-16809.431511,-8890.346850
192,-13810.755372,-14533.755346,21719.358437
193,-17486.899723,-18928.953344,5942.187912
194,6129.115410,-14367.059683,7156.203543
195,16779.322449,-11164.286295,27186.760078
196,14278.661836,3385.648244,11038.463699
197,7410.351523,17880.020085,2006.653784
198,-18434.643105,-4987.131539,-5539.519308
199,14364.725415,1211.838371,5074.737781
200,-19347.643903,-6486.679293,12247.711301
201,-13783.274733,8187.090448,-294.451924
202,1477.900221,-14698.588400,-726.115038
203,-8292.056160,-2653.532699,-8867.403418
204,755.508285,-7139.306147,-3559.950752
205,-8737.579537,-10436.528652,-21740.192958
206,-15115.922060,-2299.444919,22094.799189
207,18862.793368,3806.123220,-20318.448991
208,5800.172227,12458.116774,4934.278712
209,-3959.677475,-8684.163983,-4718.529928
210,10077.280590,-669.391391,-5909.445207
211,-12931.299493,6745.528845,-7844.296143
212,12334.898948,-1653.747933,1340.710333
213,-12208.780052,14133.035441,10521.050275
214,10392.599830,-9039.439880,-4209.007343
215,10841.371264,6458.106814,-8400.943317
216,4234.416570,8733.910877,-18332.964475
217,-5147.335965,-4167.439799,4053.477029
218,8402.551340,4791.490654,12910.035454
219,-10191.595644,-10529.105816,16227.806610
220,8975.406811,-21955.455750,-15024.671133
221,11600.705410,15031.821272,15802.051751
222,10547.942138,8260.015242,-271.402325
223,-18891.584432,-750.759403,-2302.257646
224,17651.232017,6920.579641,-5813.160539
225,-4390.841140,8766.800143,-7203.714050
226,-4200.035885,4454.572105,-9270.998620
227,7247.096059,-21658.262330,6467.330791
228,12389.750140,2589.914468,-16961.492618
229,5596.283784,-1601.062916,-17708.187534
230,-3215.364785,9328.736894,-1179.633764
231,-4431.366241,9903.929902,1223.749702
232,-5607.874961,17840.337607,16984.919312
233,845.778654,-5552.658365,-14214.844334
234,3556.609963,6609.587086,-8519.350587
235,2856.205398,-13297.722199,5551.208847
236,19353.670231,15420.647858,12680.401668
237,1810.381451,4790.192489,11977.762016
238,-16692.259470,-10280.650766,11022.724191
239,-1642.413981,-7340.900917,13481.636042
240,5875.487411,-815.309745,5775.786780
241,-6818.404787,12633.095329,19926.387785
242,-3469.956237,8742.571757,-1835.802063
243,2859.031975,13261.817937,-23796.325317
244,10800.227825,10275.932454,-16915.718965
245,-6817.733876,3965.678334,5411.999399
246,4405.388308,-7899.890612,-742.930518
247,-16452.382152,-18237.947000,14087.744170
248,-4825.150974,-5288.036143,-11797.859370
249,9043.586324,-9823.745259,-9595.219230
250,10606.916099,-9500.599682,29856.054547
251,-23554.314986,-10622.920569,-10282.418042
252,-19023.967391,-1758.524871,-4567.893977
253,9747.078853,5238.046826,7114.357912
254,-1025.365352,-1025.347134,-7056.319860
255,-13815.687571,-17090.300395,1854.848743
256,7177.958102,10127.747153,11377.605480
257,-8111.233672,-4020.942291,21944.768769
258,-2202.166968,-4632.167159,-2227.477462
259,-9062.893762,5205.862448,8346.928607
260,4797.439281,-4488.384295,5120.637661
261,2914.307192,2531.333152,11505.066317
262,6658.733467,-5062.344440,9185.271474
263,4524.616416,1470.455483,-2673.823212
264,-520.753406,-3867.088592,-6191.138516
265,-7384.491169,-6432.544104,-1877.825093
266,-9311.021732,1373.632970,5012.224975
267,8273.559553,-2643.642403,-6182.124997
268,-15424.942849,-8490.392877,-2995.846128
269,8121.099929,6207.602715,-13655.342332
270,13285.989098,-10998.306115,8869.504863
271,-224.299994,-11391.647228,2279.541292
272,12603.015219,-8050.851380,-5995.063416
273,-12609.832690,8327.378259,1622.643981
274,2443.954617,10043.559173,-4967.276592
275,12339.405011,8143.330915,5727.474075
276,10097.211048,-13795.054284,20842.785934
277,15193.179755,9325.269178,-411.456276
278,-4564.607715,9248.140291,-12510.889673
279,15015.578133,6424.877581,-7347.382080
280,10479.767015,-3857.539153,-11383.121908
281,13253.282484,4919.109103,-7377.001687
282,-10828.073412,-8063.922371,4840.261083
283,2020.903562,-7217.586685,-3314.295799
284,-3377.661870,-897.664753,-12717.832343
285,-4445.037354,12684.310595,-6054.743180
286,19124.816028,-1689.146237,-3844.010345
287,-12068.871346,-11352.994196,-14584.954064
288,-7123.107818,18135.524277,-2855.222765
289,-6784.763854,-497.873604,-5531.714829
290,-4247.222880,16302.814626,15810.038006
291,9386.272357,14400.861846,-11237.762218
292,-6553.081392,-1597.427273,1774.356523
293,5493.277330,12491.421917,-24120.065173
294,-8205.712026,-1500.014755,-12999.758439
295,737.957986,4186.038043,3718.850288
296,1257.102224,-20142.225667,14476.823961
297,9811.094884,-2258.398093,3352.969072
298,8033.640560,721.166545,14710.384107
299,-6067.750771,10418.063080,-955.241026
300,19142.919936,-3935.492440,337.892254
301,5744.821816,8654.200525,-9466.700692
302,-4322.641069,-402.670367,-3778.560167
303,2814.371470,-6654.326747,916.172761
304,14199.754812,13281.896321,-1621.069539
305,5115.022663,8668.283437,-6724.350070
306,16684.746207,-12132.743463,12297.372914
307,7948.361513,7765.651430,19468.625507
308,-13491.303387,-12341.538237,12630.836421
309,13954.138486,13034.837020,2263.853637
310,-19481.288610,18542.843059,-14784.038363
311,-6194.543935,-9925.556914,-6547.501582
312,13825.535226,8326.369993,9457.011079
313,992.702445,-11055.988056,-5612.360009
314,9354.576961,-19777.828356,1040.469872
315,6492.338824,-3852.788538,-7196.225788
316,5097.018994,10795.572821,11074.264686
317,-196.125523,4089.887857,-793.467512
318,-7442.864428,11133.556656,11159.434523
319,-9899.220891,23961.199525,-15340.320849
320,191.469112,4653.789074,8439.029770
321,-567.001323,5005.208393,5576.267568
322,-8606.403198,-254.685104,17443.510149
323,12605.563240,-12813.416491,-6096.644993
324,-7083.144364,-4093.617672,-3870.899504
325,-3189.362248,-9300.664345,-7392.264038
326,-13233.717343,-3352.812361,-17313.768698
