particle,pos_x,pos_y,pos_z
0,-12826.594737,-11601.661549,13081.374690
1,-4088.431607,-5531.996746,2400.636124
2,8625.349508,12947.139134,300.191448
3,-6967.890057,8890.301286,-1665.197269
4,1630.745507,8257.877980,7312.946297
5,-8751.694188,7364.121977,15947.601297
6,-15930.435092,3625.670394,11515.904115
7,-4160.937707,3321.765485,-2153.906953
8,-18966.464329,-12624.665303,8052.581108
9,-63.230003,12888.567025,5897.628691
10,764.096059,-9685.858581,-8752.505534
11,10715.035961,80.474146,17338.908430
12,-1110.483007,9369.707974,7893.833943
13,16375.248074,3035.070637,-9634.704473
14,4192.308247,13367.121243,-13682.582885
15,-14013.455379,-6019.967839,-15443.043983
16,5387.028133,-4615.089374,5093.855349
17,-12227.570574,11701.169047,-10072.964787
18,-16424.993050,15440.857075,17541.784970
19,-2824.811671,7079.122892,14592.768265
20,-12931.543892,-23664.252311,9759.449077
21,10660.862750,5959.274436,5511.144731
22,5928.697016,-74.939592,13309.319974
23,-484.028370,-16845.516265,-796.122015
24,-5057.241625,10942.421694,12528.687957
25,-13783.490173,1691.600528,-1639.937840
26,-2324.196002,-9173.967341,-3229.821627
27,-18593.967588,-1746.852598,7481.107017
28,-8062.647300,-3089.216509,-78.666125
29,8383.819185,11049.114383,10346.487728
30,9911.325862,-16201.645609,11039.819414
31,11529.613462,20240.245225,-22511.895219
32,3894.606565,11550.594371,6724.859891
33,-7610.408728,-12875.013387,-5559.436954
34,10911.864748,16695.996952,-20296.976022
35,-5035.281755,11611.717236,9886.594357
36,-6315.658420,-6938.904827,4120.619151
37,-8018.811317,-12612.031655,-17139.061207
38,18720.834019,-5711.155409,-5495.116153
39,9191.660168,-6439.399691,341.701065
40,13134.529210,1908.422471,-14805.162927
41,-12501.035494,-3702.379098,-12576.261681
42,3744.202236,14601.527095,-1071.537294
43,-9568.556665,13001.536662,-4791.490412
44,-17232.478177,3504.930140,14208.470008
45,3375.404859,-50.251551,-11512.756825
46,7017.336035,-16550.388718,-1790.150430
47,-1528.860941,-3495.827483,-11997.811233
48,-13212.296748,-1134.253562,-16586.536076
49,-298.053678,-13224.269283,4971.947407
50,2595.864318,10400.120406,1832.901051
51,-3043.675960,7164.045934,4268.968304
52,-4680.727031,11996.235043,7482.611320
53,-6549.268168,-13887.627487,-2075.237146
54,8250.724816,2351.239814,-15667.001217
55,-710.686279,-7760.794842,-15383.076089
56,-374.045846,4881.495954,-17039.165465
57,-13390.949412,-11107.771921,-8013.493113
58,-11253.159226,2396.286830,-5692.758956
59,15722.700646,-9746.686467,-12863.379241
60,-17889.663860,11501.268610,11594.696727
61,847.487568,-2478.762266,-6248.762832
62,4057.827957,2622.129595,-2584.417775
63,-5931.811817,13151.245145,-8830.691810
64,984.621057,-1027.912869,10847.001225
65,7177.838867,15598.607050,-14351.505489
66,6908.762139,293.303120,9203.303202
67,-12629.120236,13339.681558,-1637.325355
68,7669.310039,-7534.121887,12087.857296
69,10037.969885,17212.680184,4522.320774
70,-13989.472620,3946.352961,16852.429534
71,-231.430580,10900.427518,-5742.981723
72,14721.479921,7019.657277,19955.363825
73,-10322.272802,859.803635,2652.013941
74,16756.561850,17555.044493,20297.781383
75,16405.587283,-13497.243091,-19567.638496
76,-16977.355956,9843.008713,2822.439021
77,8726.883712,-6197.358265,2972.892660
78,-13594.630611,6136.936708,-17104.191260
79,-19345.210363,10606.099029,-8530.643060
80,-8235.069391,2850.647976,-10723.733187
81,14479.487870,3473.242552,16722.987635
82,18724.728051,9601.303314,-9854.666454
83,-20158.137209,-5816.682230,9985.386003
84,10475.391929,17950.354584,-12565.227826
85,5565.917458,3366.714636,6416.894415
86,-1190.844329,-12613.050186,-14806.829705
87,15298.369945,-3417.638842,17948.401007
