particle,pos_x,pos_y,pos_z
0,14472.539709,27028.269893,-22833.740754
1,12791.191075,6553.968692,-12280.764137
2,-3965.566889,8262.266414,-8823.955462
3,16327.146237,-10264.988564,-21321.414715
4,-23601.647398,-6649.317964,-2577.610053
5,11221.871064,-30385.710939,-19283.429522
6,-4612.055113,-6629.025618,2207.962854
7,-23604.512049,-10939.678197,26549.914686
8,-17940.441892,-2689.485492,4928.945481
9,-9620.645951,-10587.054136,8083.637737
10,6592.583243,-18194.918640,-189.554646
11,16962.206803,6726.635117,22393.880702
12,47066.792604,-23377.967105,2569.345708
13,8152.167646,16669.931743,-1346.573329
14,23853.181958,-6358.629024,-29032.205522
15,40630.462007,19483.093747,-18920.454683
16,-9371.726494,-5813.064203,1902.686886
17,-1797.171732,-15085.549928,9832.729846
18,-2860.246585,-1991.710838,11813.956514
19,6743.177979,12005.474854,-15083.720131
20,9032.603769,17129.701676,-175.725100
21,13411.429486,-18673.853903,21650.435639
22,5508.994655,13567.785519,-25200.676024
23,-5457.095273,2555.336359,-15742.617806
24,1916.234886,11636.347577,-465.165767
25,-6222.393582,16594.677753,4603.551624
26,-7996.414375,2361.686033,12418.645775
27,17280.020156,8779.749951,13030.793483
28,-14244.157094,3923.692563,18833.114873
29,8492.473082,8760.365750,4640.912442
30,38933.143136,-24493.475980,12880.198046
31,9377.410047,12230.064063,-29416.571277
32,-13198.142399,-15632.438075,24537.721405
33,-5726.863582,13135.520928,-10490.204829
34,7735.460305,-2975.307918,3997.129471
35,22348.723676,-3075.848767,1083.734896
36,-9825.666869,8590.553186,11417.664569
37,-13964.668148,5171.462017,-1931.209885
38,26906.781765,-9204.495850,-25323.419454
39,-10576.365782,15932.654447,24035.169255
40,5127.720319,-10890.347885,25471.694356
41,-10224.258464,23083.725505,18191.699486
42,1058.301940,8650.283815,19455.594342
43,10594.924770,4290.304599,2167.455368
44,9256.226827,26292.204200,9137.257945
45,-6124.749745,-31206.135814,-12221.615746
46,23225.171208,6707.558568,-13464.099297
47,8048.219214,22166.837348,-3160.833126
48,-37321.901315,-10731.169473,-22621.570905
49,8230.048368,-861.593131,-1245.975484
50,14333.591169,-15242.753920,5542.602338
51,-430.806321,-1686.750193,10708.754862
52,-13580.331682,-16508.766942,-1255.439288
53,28567.356608,37355.515612,-5207.613543
54,32.968534,-10509.564022,11392.407764
55,37004.864754,5626.231812,-3172.268593
56,9169.750285,5567.205511,36095.570228
57,-1958.343851,-19966.643091,13713.959457
58,-34195.045210,12666.040578,22799.054353
59,25537.624619,-26445.965694,-4072.267052
60,-3416.794421,9452.350745,-5402.691701
61,-10494.422244,12430.750347,-3266.828876
62,-1843.609826,3692.144759,6699.765379
63,25124.155963,-43113.845068,-6651.221461
64,23100.529894,-548.575518,-6110.573316
65,28381.626580,3604.138912,-11541.265311
66,12277.957788,-20698.155609,16454.100243
67,-3449.605448,-18113.619048,25218.274746
68,-9915.583581,14932.515295,-9426.195714
69,-1781.785922,-19483.355264,9528.105767
70,697.841218,991.886086,-40795.889976
71,2338.760837,10834.197128,6267.383968
72,-691.598576,16730.839036,31923.873410
73,13548.319157,-6089.184116,-8276.717089
74,9435.740941,5946.626824,6555.603786
75,-16703.735778,10716.644132,-43117.528567
76,-7048.733508,-12088.577881,35681.696716
77,-15979.919241,-167.794981,-38873.695491
78,-26000.639490,-17613.801204,6777.388550
79,26309.049060,2554.660543,13744.119276
80,-38903.779328,2938.058297,22175.951543
81,10401.099347,-16877.392303,42764.233713
82,-13263.504729,33657.117866,8228.937257
83,34104.107643,-4913.460693,-8042.731185
84,28784.945298,13509.785621,-656.936784
85,-15761.647413,15242.669944,-27163.449999
86,1930.858260,14809.364826,6743.012006
87,-5431.230972,15378.236566,24773.323487
88,-20660.541586,2050.961588,-2220.219659
89,3990.196146,-14634.542418,8013.693233
90,-18526.695648,32050.445332,20351.577571
91,-16727.865439,8420.753647,15127.391057
92,14595.739461,-18670.653422,-5179.459394
93,7031.475694,-9278.244650,8829.605353
94,-13298.938297,691.036078,24593.586874
95,-7589.460694,19737.872125,2847.218335
96,8042.890962,-19475.101710,24038.154835
97,-9231.602977,-1535.180741,-984.656589
98,24580.765217,-19578.921217,-2043.644685
99,-32092.035697,-5109.069320,22600.758313
100,12422.289765,-6499.892906,6165.707136
101,-8888.914353,-4390.012213,26374.160716
102,-29722.337057,2918.374790,-17349.336006
103,-7416.402502,-12920.057503,31287.141495
