particle,pos_x,pos_y,pos_z
0,18415.233651,20174.949733,-4223.403333
1,18760.801736,16793.191107,-14678.103113
2,-4815.869643,7770.722422,-8838.732930
3,6285.444437,-14244.445867,-14709.343370
4,-18239.664806,4581.015561,-7955.221910
5,11651.651180,-7919.433459,-15331.220510
6,11764.745166,7438.083557,10476.144399
7,-15676.024591,-8558.890803,15045.478144
8,-352.913120,8082.152367,-6808.025365
9,9240.707325,-5414.988659,494.140037
10,17369.656045,-6115.620808,2564.033048
11,19104.660956,4486.845065,16574.083987
12,22204.128826,-17525.973265,2264.077046
13,16376.934395,16708.726690,-2161.044408
14,16793.174550,7386.986175,-11456.229514
15,22564.846987,11001.549247,-10203.144466
16,-10548.486121,-6136.068218,884.381349
17,6547.695289,-5354.202929,-3621.902922
18,-5496.444543,-11807.151560,5460.851272
19,7344.064150,12580.529736,7608.126030
20,9377.703023,-3437.172029,8562.645909
21,4180.893145,-8486.045153,6941.754178
22,4870.302282,14842.221579,8292.998933
23,-2668.021712,2786.330991,50.518377
24,14703.230664,13904.202362,-10284.690019
25,1055.080752,13422.466937,6291.908836
26,-11619.218587,-2529.967479,7243.966052
27,13076.071628,3669.642354,-3366.641556
28,-13761.557306,5188.010253,-6938.817503
29,13772.161255,1236.793225,1747.544115
30,20991.554312,-8466.053055,4387.238190
31,9372.697405,5896.903453,-19335.242446
32,-14480.013186,-12753.888823,17764.790917
33,2712.470672,3983.681492,6082.615825
34,-10730.233339,-14753.404269,14975.211274
35,5160.294209,-6289.524329,6007.669459
36,3819.395818,15344.040905,9602.543422
37,1728.171413,9347.854663,-9434.672110
38,18620.597363,1845.941228,-15535.033949
39,-11721.708739,11298.733265,12974.656223
40,2496.358988,-4101.331385,15083.638024
41,4376.349677,10671.312680,5639.478727
42,1154.893826,10011.301330,707.584301
43,4033.622239,-10619.890834,-1348.946111
44,-79.285371,14644.149283,10933.898289
45,-4916.813322,-19096.035796,-17006.492921
46,18146.747740,-4625.439104,-10029.537178
47,15442.393406,17461.729965,3740.527854
48,-21554.120526,-13365.516657,-3713.913159
49,6311.449243,-6688.902627,-9326.652080
50,-1344.450829,-12323.239246,7661.056806
51,-2380.099094,727.580227,15094.183681
52,-9990.465525,-14996.439790,-13484.430253
53,17548.985691,18931.201728,-12429.652397
54,-6000.852253,-15422.582603,-14346.824055
55,23176.517983,12579.646812,-15016.485849
56,3773.727710,12049.292906,19288.141478
57,6640.252034,-11584.206833,-5443.047926
58,-17041.461915,8220.328377,18246.305069
59,17804.541327,-12755.980579,-5946.438708
60,-3695.422375,-1796.137201,4391.478121
61,-4606.370258,9372.446817,9868.062278
62,-2610.941696,6227.585700,16057.044771
63,19219.932436,-20111.955747,-12536.723927
64,17344.316503,-8495.036128,14828.094892
65,18003.906932,-9789.721059,-16772.406948
66,11560.724620,-11582.887457,6681.906905
67,-6146.996817,-8951.277842,5599.647812
68,-3452.541210,18465.873051,846.120662
69,-7477.016948,-5766.964657,14069.733714
70,-3262.011196,-4416.290333,-22812.658970
71,-13580.289445,15133.465397,-10541.572628
72,4948.901236,12723.389166,19860.710454
73,-4098.992931,-8676.634827,-10954.735968
74,-3885.720382,-4818.336839,2534.896860
75,-16832.839473,11710.826244,-23928.511472
76,-10340.788651,2374.498102,20679.619107
77,-17645.507402,11817.322976,-22349.191011
78,-19921.156704,-6330.343114,-2550.856550
79,16807.197117,11220.056407,10814.855988
80,-20360.047303,14295.054055,11777.896132
81,4732.357901,-12740.856058,21748.227782
82,-16854.673989,16602.074606,6251.679374
83,17683.155035,4139.299235,-645.161770
84,10188.731104,14080.324929,5111.117055
85,-18971.267607,10515.506653,-11408.983209
86,8803.152925,-2088.141718,-8570.535209
87,-6694.966751,17903.746193,6842.179207
88,-19619.891590,-990.997303,-8776.428751
89,-6801.058977,-18867.907191,-4168.129902
90,-12188.265820,13072.061114,16022.769888
91,-17937.567364,8452.145867,-1680.249593
92,6245.320487,-14566.985331,-2475.084207
93,1918.461493,898.307178,-4153.626107
94,-6712.376902,-2223.085603,9450.423693
95,-4699.511382,6349.605854,-1702.740878
96,5592.950424,-19201.347160,19628.091297
97,-13623.405651,13814.439664,13627.642245
98,20011.028764,-8189.027233,-14604.873638
99,-14830.107850,-2150.168303,12430.835234
100,13470.142147,1831.577776,4680.799248
101,-5712.243779,1742.690393,13643.119076
102,-20944.436126,14252.140631,3814.765207
103,-7698.343618,-14806.168518,15573.468019
104,-3916.263357,-4643.003481,20763.825567
105,6379.598377,-10430.457852,17310.245180
106,-15887.066349,13757.858102,16246.932790
107,-5498.120516,19059.075876,-13521.206066
108,13588.115561,21110.454817,19039.608991
109,-12376.859528,436.320038,4704.331484
110,-19361.688533,110.861861,-12023.457190
111,16464.147969,-25137.355075,-13298.202636
112,18508.722741,12497.557686,9575.913463
113,-14456.813945,-6481.765432,831.223982
114,-7435.721937,-9664.380533,1144.970843
115,-1678.516087,10253.404721,16913.654214
116,3345.451112,-4825.254972,2478.234867
117,13458.065241,-6307.533190,13159.635481
118,21285.124405,11317.415045,-16471.965598
119,-9569.127956,930.792336,-15238.549379
120,-13082.913367,-2181.635169,15989.213305
121,-4214.721092,3337.987503,4970.010292
122,-4722.745623,-888.579755,1099.415327
123,-6060.429918,4656.730300,-6302.551195
124,6357.589524,5007.035715,9275.653130
125,6244.790014,2448.837452,826.609458
126,10068.402325,1005.222865,-7025.205612
127,4172.960566,12125.274325,2741.135051
128,-12842.299762,21807.287419,-285.909348
129,-16530.921680,-9870.384295,5593.177797
130,13200.821869,17657.116761,-3237.246960
131,20934.801757,737.596955,13937.479388
132,10629.676118,-22575.753873,-19587.779684
133,-19063.327114,8043.617780,-17504.399663
134,-16863.898007,6474.246110,-19863.776960
135,20981.924797,-5115.056595,-17520.374765
136,10549.779794,-10201.294902,11804.678041
137,-17683.059921,-2584.215625,8860.118896
138,-7220.280138,-2097.871337,8493.122230
139,16099.782928,7679.412492,-12054.145611
140,-8603.154820,5463.621152,-16223.748553
141,3839.176987,2886.801350,11205.695903
142,-7107.800304,8194.096556,-10058.732312
143,9233.024303,-1976.416811,4551.092107
144,12671.367050,-57.806239,-12959.339117
145,-12626.369215,11237.442061,4686.047031
146,-1141.567276,1070.877468,5700.423052
147,-14481.254091,17020.200880,-22899.321851
148,-13964.793574,-3638.488321,-20131.705074
149,9579.299980,-1023.466232,6122.374283
150,-13090.577136,-16140.463342,1682.915883
151,18502.432899,6986.558112,5445.348518
152,16088.547032,-6410.160775,14222.181166
153,14335.505290,2627.126353,-2705.254498
154,-11689.077743,-2399.234231,13467.372057
155,-1048.220089,-14994.093900,948.907223
156,2530.149537,5344.142630,-17803.601099
157,17370.579366,6582.956284,5863.771253
158,-7939.771949,17475.817195,-8060.316095
159,-8598.256252,17614.889551,17298.281807
160,14078.078036,-22214.143585,17263.694684
161,-9254.127612,257.021587,-9962.767179
162,-17318.813848,-18427.647255,15376.694136
163,9095.409030,19986.489558,11753.354445
164,4889.920277,15519.212538,9021.348372
165,17902.435340,-12235.005754,-2000.085660
166,-18282.213701,2709.591465,-11574.453803
167,1556.186971,14577.058003,14179.318412
168,-11892.494444,18653.666411,4356.072468
169,3187.089585,15110.120699,8784.245031
170,-4059.545628,20255.665874,21112.916859
171,-8483.252066,-8186.347636,7519.932591
172,17901.037089,-9713.121672,-6226.889012
173,435.157738,2557.126138,13382.972899
174,4384.990470,1786.714843,-738.239529
175,5471.828487,7436.413628,19706.261189
176,-12989.887050,-9339.488583,14740.261969
177,8770.969566,-1680.564195,2803.102098
178,1232.805300,9007.875282,20409.056442
179,-6057.444120,8064.258643,19906.740992
180,23601.840567,6079.285640,1337.771384
181,4369.149662,-653.192238,-19937.108724
182,1160.400173,-7076.206702,-1508.572476
183,-8715.262413,-17595.830038,8425.080577
184,-13939.142169,8945.419002,13236.907268
185,12008.532149,9726.824095,-3656.189266
186,614.584662,3525.703305,-5851.997333
187,-5182.036983,-22223.051448,17594.372341
188,-4849.198481,-11216.206182,4936.041445
189,6859.740260,-5415.243991,-8044.284835
190,-21700.592784,8926.025976,19553.392662
191,13253.714513,5134.788223,-21865.184535
192,10107.037299,5601.792890,15855.273886
193,-6013.192381,14239.925469,21464.767563
194,1665.917727,-6970.238201,-13648.648217
195,-2355.580902,-1998.463406,-3518.564227
196,-6369.751878,8548.713076,-21215.504678
197,-15529.283606,-3289.138581,-10339.480364
198,-7509.265066,20157.528150,-11136.173419
199,-15909.940252,6082.290469,-17670.309952
200,7010.618992,3316.129133,-4109.926461
201,4279.237926,-6641.651209,4339.884686
202,18636.755720,-965.744736,16831.256148
203,-17637.960127,13319.594343,7793.463073
204,-11822.032150,-9400.576414,-2995.034709
205,4402.888953,11979.917717,-7957.263691
206,-7250.348794,19858.287251,5374.050172
207,-14353.113586,7109.290797,9725.903884
208,-13040.495186,1747.677640,12379.241614
209,-11380.183427,-5255.306559,4195.238572
210,3319.376852,11592.434800,-11007.277040
211,-11996.060919,-11255.809569,1035.795406
212,-6126.606659,10785.379940,-13091.478247
213,13499.463927,-7181.623351,13494.301350
214,-3795.689231,-7673.565063,3420.280861
215,7497.325642,15139.063875,-9774.146699
216,-7095.740132,16574.448214,10714.085912
217,16885.693099,19780.490686,5163.850838
218,-17744.702676,-10175.664030,-4358.803066
219,7733.464309,1111.723383,14540.557896
220,-3959.388290,-11232.413423,-9915.819418
221,-18705.477077,-224.082715,-20302.285102
222,-7452.898542,-13317.017353,13052.464365
223,-4272.620069,681.574147,-7159.655188
224,12673.196813,4130.789429,4284.127681
225,8709.360853,-2212.636521,8876.669563
226,-5811.002684,16797.959929,-18645.459070
227,8194.127211,-9617.030248,-8013.449776
228,-6338.536387,17176.419430,5531.135753
229,-8731.984998,-2843.264132,8623.719970
230,4699.396440,5587.817736,-9500.022641
231,-19789.145316,-16766.102963,-7133.119196
232,15275.936664,6796.924309,-4793.670869
233,-11307.379583,14378.621151,-8196.001694
234,-1537.982996,17742.610334,10211.587470
235,-17753.100658,4514.134326,10936.756583
236,-4004.388639,-9453.359901,1149.791658
237,-7167.532519,-15119.927967,7442.862103
238,-10458.179064,-6625.736223,-14552.329108
239,-8010.698911,-15457.507202,4159.085164
240,-4107.294267,13513.661146,-16064.007673
241,10612.423942,15160.537102,-19955.735175
242,16503.580110,-11087.485023,-7618.367679
243,-16036.544529,17736.962393,18586.070805
244,-17196.002947,7523.308438,-1513.597003
245,-7847.585027,-10288.413926,20027.163773
246,15392.217601,12685.586169,9438.331523
247,7959.614068,5476.319573,-16868.429817
248,20685.495952,15339.043401,-9081.793280
249,-112.703099,-3194.001517,-9501.055901
250,11308.033954,2131.984699,-2429.261269
251,1706.510823,-10897.124859,2128.358355
252,-9178.694269,-8647.997185,14220.933481
253,-1167.866428,15070.864981,19165.116948
254,5511.121468,9092.603266,-6885.929022
255,-10408.725443,-15617.071297,-19274.267395
256,-9941.356087,-320.973501,12648.201950
257,-12914.788746,12466.845605,9255.045157
258,-9481.451475,-2646.064639,-14767.913319
259,-21176.732239,-2363.372468,-10189.527047
260,4158.166026,18909.928591,4034.665408
261,1968.416792,21849.781602,5067.576601
262,-21869.433739,-11791.234334,-15695.660313
263,5808.971229,-20656.406540,-8599.438021
264,-871.066089,-17217.874386,-4850.240447
265,3925.563873,-20589.166240,19660.940725
266,-6694.574960,-13890.596603,-7157.530945
267,1839.093860,5924.734184,-4377.316104
268,5116.637737,-16473.323264,12120.667420
269,-4662.478818,8025.225660,15054.964815
270,6196.468829,-16241.704206,5272.864493
271,-18283.311971,9605.202100,2857.699521
272,-15765.717929,3404.944130,13149.196561
273,-12302.917727,2972.387003,1705.935482
274,3729.750531,1263.271385,12139.624172
275,20873.073206,-14176.355849,15156.312728
276,19358.154935,22058.988837,-2813.949416
277,-8285.601388,-9372.286540,3478.562250
278,-14181.164515,-17711.578398,6862.354756
279,11580.539995,4320.177068,-17914.251566
280,-13776.996292,6784.316511,2668.323004
281,-15517.612299,-5943.285113,-10714.321266
282,-16265.588122,12359.897699,420.569308
283,7699.641491,-2610.885652,15770.213030
284,-388.166725,390.548321,-9497.469361
285,19921.818715,-13781.989339,10165.084915
286,-11016.592015,-13372.143288,7925.463173
287,-8240.137998,9656.622187,-13770.023021
288,-12312.761889,-17122.414555,8540.934102
289,20256.974412,-8432.388810,-15779.315843
290,-14815.474005,1204.240026,-22614.655094
291,-13324.038957,-8491.709467,-18676.110083
292,-1605.560377,150.024214,-13316.458021
293,1851.964965,-17687.236826,-11910.237668
294,-9462.353180,-4406.584414,-12594.826615
295,-2988.309868,14293.204111,-20782.191372
296,-12252.486279,10668.019118,-13570.009076
297,15779.736705,-4007.151747,-16439.607880
298,-4633.693598,-13406.000551,-22178.741076
299,-2219.841680,10974.771738,-18238.172270
300,-8516.513769,-10210.790802,10577.642104
301,9317.114962,-17109.875464,15211.762361
302,3218.298872,-3246.105676,-15212.800857
303,-8132.516410,-16315.907180,-13942.737141
304,8392.733315,-16486.844744,11186.508092
305,-18168.282977,-23031.940442,-10583.642889
306,13353.584652,-5304.830112,953.950990
307,-8875.353228,-13563.114499,-17940.222489
308,15865.986711,-1361.743597,-5220.995202
309,14416.966334,1876.500699,15525.408240
310,-4683.923381,9671.570205,-3489.055243
311,3449.955199,-4273.427265,-7271.230599
312,21077.093959,-6150.908279,-14505.222508
313,23307.807512,18618.868910,-7723.153707
