particle,pos_x,pos_y,pos_z
0,10393.187244,32848.572284,-40027.628143
1,6505.760127,-3418.528553,-9590.663061
2,-2922.307187,8238.218578,-8426.606910
3,25207.571076,-6092.615848,-26916.442363
4,-27638.031513,-17072.584169,2624.133524
5,10541.036135,-50936.120007,-22583.941617
6,-19962.521472,-19675.013964,-5819.706237
7,-30476.921766,-12913.221821,36851.900447
8,-33726.598526,-12886.583593,15939.893527
9,-27080.548570,-14929.033466,14967.297150
10,-3999.386031,-28783.277001,-2776.323143
11,14253.080186,8622.641549,27251.150107
12,70082.052801,-28666.601210,2832.510713
13,-43.781287,15790.492038,-519.665472
14,29867.048478,-19262.390812,-45053.412297
15,57179.162034,27264.340870,-26954.246423
16,-7691.818025,-5191.470699,2808.176902
17,-9697.659030,-23548.268561,22245.867309
18,-182.740272,7466.207614,17365.863066
19,5870.114675,10726.270356,-36118.731333
20,8195.598466,35893.847950,-8545.778124
21,21687.090749,-27668.254827,34981.520873
22,5925.473505,11740.444777,-56230.647656
23,-7819.175390,2191.493177,-30088.291774
24,-10357.689410,8770.198539,8930.086799
25,-12873.641506,18695.155921,2798.247099
26,-4203.546181,6933.292359,16755.948133
27,20393.891101,13227.529861,28191.758895
28,-13977.189500,2485.777886,42698.411036
29,2950.199796,15456.685182,7147.129672
30,55331.009227,-39326.264836,20754.368369
31,9059.636377,17849.784716,-38152.654981
32,-11543.226018,-17838.440981,30242.599074
33,-13480.943977,21115.988149,-25832.866358
34,24869.973402,8382.633328,-6705.444850
35,37682.904985,94.764498,-3697.642876
36,-22287.778359,1710.320486,12678.409654
37,-28128.545338,891.746378,5346.677191
38,34044.851981,-19469.035157,-34075.855179
39,-9099.344454,19679.867818,33806.345895
40,7472.583813,-16908.871804,34513.387746
41,-23773.240332,34025.731958,29597.941686
42,901.823230,6911.590633,36476.205553
43,16192.443057,18243.123609,5495.372895
44,17800.109658,36417.674356,7166.547427
45,-7130.355377,-41799.607457,-7408.722141
46,27117.420628,17207.369077,-16344.131732
47,720.892369,25668.782319,-9616.730302
48,-51601.895604,-8063.055234,-40211.658550
49,9528.359338,4763.517875,6576.029829
50,28563.623263,-17313.459136,3278.475636
51,1428.424993,-3843.835521,6010.519815
52,-16375.820998,-17154.105841,10469.210334
53,38604.601106,54275.759444,1696.929973
54,5708.902118,-5244.021873,35438.924561
55,49301.345763,-1086.973018,8101.819377
56,14017.588131,-740.154416,51098.416117
57,-10046.513159,-26969.636389,31460.547446
58,-49782.977764,16649.699900,26729.542454
59,32227.262804,-38774.806626,-2215.952396
60,-2930.334164,19600.837536,-14483.717734
61,-15521.696180,14640.367763,-15622.176033
62,-1014.731717,1049.618034,-2548.863668
63,30401.650503,-64365.433827,-1008.724526
64,27565.451717,7016.613421,-25839.971940
65,37295.472842,16199.352591,-6288.712382
66,12462.429290,-28586.590700,25219.657182
67,-805.588534,-26121.890349,43028.130416
68,-15591.915873,10712.138765,-18802.161505
69,3672.342043,-31608.270675,4822.051710
70,4410.381930,6067.621644,-56905.000611
71,17346.385252,6071.453007,22054.289372
72,-5991.092367,20005.313971,42593.334047
73,29646.245992,-3321.681900,-5341.010146
74,21570.653540,15857.938666,10027.040870
75,-16295.252645,9591.873018,-60630.484150
76,-3740.542072,-25444.548582,49046.001093
77,-14033.596806,-11503.673944,-53782.829365
78,-30898.670615,-27811.075966,15471.376747
79,34430.927133,-5772.757190,16137.083703
80,-55796.563415,-7866.854980,31704.240043
81,15599.678249,-20460.275858,61947.112860
82,-9542.366728,49003.942243,9949.959582
83,48718.278005,-13409.317580,-14883.351144
84,45521.222343,12535.989760,-6163.694915
85,-12191.962839,19231.882638,-41421.738360
86,-4753.251710,30044.515931,21072.531553
87,-4045.342307,12338.926567,41069.752817
88,-20610.500093,4822.967423,4103.868648
89,14118.759424,-9827.045966,19307.292687
90,-24173.104002,49384.800931,24096.438061
91,-14772.877470,8037.745729,30625.773494
92,21911.771262,-21738.415690,-7593.041088
93,11514.190851,-18501.753141,20800.762581
94,-19041.491246,3338.870075,38021.343823
95,-9792.530599,31411.715370,7060.116407
96,10105.062956,-19064.607870,27575.496375
97,-4499.481892,-16067.431875,-14908.357843
98,28128.913323,-29840.671551,9912.629499
99,-47693.815906,-7789.045000,31790.200489
100,10744.431256,-14096.971390,7317.209203
101,-11513.585104,-10038.180089,37499.398193
102,-37169.205646,-7921.947820,-37037.071570
103,-6954.073406,-10702.962003,45325.129754
104,-1293.152123,-4023.101105,46411.080471
105,24260.643599,-29444.203515,28245.851729
106,-31655.212697,20313.611883,39710.910852
107,-15401.787583,16340.866309,-31020.486671
108,28242.097302,32013.704492,44280.665962
109,-17347.503354,22616.554449,-24723.085631
110,-34566.401475,-10979.934999,26217.331261
111,6668.357649,-69392.077339,5873.405959
112,11964.990404,8371.379689,40211.189054
113,761.302840,-36926.561637,-7332.349371
114,2462.902918,-22056.188069,35918.311134
115,16449.657810,9303.228942,-2667.251005
116,21614.278484,-21755.605004,32009.778782
117,8575.057866,6928.849531,-40061.529865
118,71318.511032,3037.360258,-5463.585809
119,4612.694088,937.330764,-40944.907098
120,33552.806821,-30013.171900,24113.034712
121,-17596.454180,37300.106556,6526.428390
122,-5357.549374,-3244.202996,-27247.813944
123,-7947.597048,5609.731067,12537.178700
124,39756.587759,25135.359855,16508.333760
125,-950.015195,361.964085,-25567.345410
126,-13057.408960,32365.846791,-13453.443845
127,35833.384753,34158.499063,-14966.189834
128,-11253.616336,46094.481613,-20856.363032
129,-47960.763978,-34948.907944,-16682.526563
130,10995.145872,15837.182915,-47497.892337
131,45364.177687,-10803.255294,6573.195934
132,14156.006107,-46275.586096,-46723.000725
133,-23647.878885,-23501.227479,-21990.309051
134,6594.600735,1120.442770,-21133.799173
135,48957.911525,14772.387615,-13060.018574
136,13263.234626,-13580.118224,44886.445987
137,-13221.864418,-4837.272275,48730.347107
138,12593.313108,-8931.842997,21656.345789
139,33619.434982,21772.738719,-15078.737234
140,20992.507846,-23335.823637,-16016.113442
141,-3010.249402,283.312661,-13844.762622
142,-7020.658920,-1628.160230,-35358.071226
143,-19244.069755,-887.688439,-17571.801810
144,19479.148792,-13468.512774,-26057.014925
145,-35420.168630,14054.938001,-26216.300762
146,7360.179145,11339.301053,38145.262733
147,4955.448900,20732.395017,-50369.479546
148,10195.645813,10927.763454,-43819.179591
149,3578.697341,11038.240087,21985.049527
150,-4145.797510,-12877.731290,-28881.713428
151,12140.168007,970.326642,38655.927580
152,30242.119247,-8351.541510,15685.588299
153,-1831.530675,-7382.998015,20390.775356
154,10725.085530,-1874.767432,37058.193568
155,18062.218574,-25889.385337,4224.578961
156,4593.833981,-20771.401166,-24174.468316
157,29105.616703,8624.409151,-10912.224311
158,-20370.567257,10594.691376,16952.224544
159,25732.104233,47102.319006,18963.310233
160,-6846.606464,-40426.076587,2183.999768
161,-32925.713795,26892.878232,-15544.520510
162,4488.366206,-33305.713383,42031.781945
163,15550.127066,44733.162743,-24154.890848
164,5542.347941,-11952.490421,-21196.891049
165,27245.918407,-6904.710066,-16956.431276
166,-19360.080898,14574.596340,-23045.417498
167,13098.189787,12524.382149,50808.716738
168,-11881.988078,14057.249692,27937.007411
169,2362.207941,12703.536440,-28643.893996
170,-13471.710321,31447.661844,57493.696885
171,-7840.329623,4721.464409,22961.291579
172,1111.965337,15754.235180,-36004.579644
173,-3352.439310,24967.572997,30123.371389
174,-6073.610756,12116.421902,-15722.490966
175,2296.748731,10280.481252,49188.655309
176,-4121.283330,-1285.281319,-3367.591359
177,40736.474168,-21592.931884,18868.143176
178,37517.416424,3111.572083,22178.624669
179,-8631.209149,7807.067380,47344.299903
180,57638.470706,6466.445873,18896.308302
181,1079.938395,-2936.767950,-52448.359935
182,7019.265175,-20837.407243,-7212.571690
183,-36538.945527,-27687.932578,23119.471980
184,-27525.942754,9879.964881,33166.014994
185,-8477.464155,-183.655683,29484.121655
186,-3254.872791,19131.876946,-38410.630010
187,8493.903425,-65131.837062,18810.943113
188,-9741.860491,-7064.060267,-30590.278824
189,4088.173037,5959.273726,39458.012192
190,-43139.264741,-1647.645637,21625.689850
191,8050.940447,-17531.351349,-54959.270703
192,33558.780799,33902.733726,27.363196
193,-34158.106156,41978.416629,36305.040717
194,-30203.291232,-26282.168109,15153.164712
195,67877.946063,15808.345438,15064.049760
196,-8941.033584,14214.206955,-44784.633205
197,-15144.133661,16984.200717,10148.844689
198,-18865.221605,60359.295104,-11736.030618
199,5337.514510,2189.562082,-66556.793384
200,-16693.213433,4637.224924,25564.610604
201,-6623.374254,15839.731106,21134.845388
202,38157.923848,-21231.194927,3663.165439
203,-20607.043607,35320.999871,22918.337281
204,-9297.584249,-5198.736871,38306.092318
205,-21968.835674,-33841.741984,-6063.040375
206,-12378.695630,49329.600372,8139.513740
207,1453.295446,-1517.339640,8686.540415
208,-10908.859551,-26359.308452,47119.260613
209,-26906.888546,-38744.943686,2742.787614
210,-6797.906352,-15441.172349,-30034.115377
211,-9971.878287,-2526.969897,28496.644258
212,-24444.025673,9708.716409,-32748.800326
213,17160.516300,-5373.252740,-11453.710736
214,-5922.921543,6642.504438,-23843.609812
215,6725.571390,12256.798730,21296.461711
216,3061.588373,3710.756148,23579.405519
217,-9915.121672,42344.757325,-19097.892959
218,-10047.100939,-9079.133742,26696.937896
219,4640.120162,-1804.010167,-15346.923810
220,7115.744154,-102.472598,-24290.609231
221,-17830.840571,-29518.728156,-40885.554863
222,-50361.029894,6837.217296,25785.968120
223,-2689.458793,-2572.479922,27323.392568
224,428.184548,19725.632461,-16035.944541
225,-10990.902663,10979.519860,7604.837937
226,-4973.646386,15159.880681,-48909.606137
227,-11340.819021,-25014.929965,-145.727054
228,-14910.058802,8504.420191,27415.054271
229,-9505.752499,-2042.187660,-31978.157188
230,11229.910369,9856.980459,-6421.423120
231,-48486.912484,-19756.033283,11502.188370
232,27050.764078,20962.165736,4688.329145
233,8383.222502,35501.844218,-3274.040175
234,-502.569737,40387.813069,45833.590152
235,-12020.606626,3983.649797,-28856.858723
236,839.246986,-19283.689735,-29257.938148
237,-20799.285108,-8579.230091,-902.559939
238,-9941.642838,-37092.263015,13626.212678
239,-21163.712110,13885.849406,-16259.001869
240,-21875.718981,6825.488123,2211.208270
241,12823.855507,-4.039007,-44850.709958
242,20228.197672,-3721.117246,-38678.214867
