particle,pos_x,pos_y,pos_z
0,17392.164590,22187.913289,-9436.251623
1,17213.263021,14009.185313,-14086.110815
2,-4625.495844,7979.233552,-8917.435582
3,9141.830382,-13219.237801,-16666.085261
4,-19898.779130,1459.924666,-6499.047669
5,11592.482804,-14256.066724,-16523.520067
6,7266.209781,3543.456855,8247.529416
7,-17977.913517,-9260.859580,18339.788106
8,-5313.851112,5130.869079,-3563.170250
9,4018.210022,-6917.231583,2638.652882
10,14491.627861,-9561.751456,1811.381211
11,18619.926549,5132.495986,18293.949801
12,29196.043592,-19201.758467,2354.480192
13,14186.307533,16821.471138,-1946.663699
14,18871.539241,3585.113381,-16431.434486
15,27679.183029,13397.072921,-12659.441367
16,-10314.223825,-6099.054715,1170.044604
17,4259.579189,-8139.447922,129.062988
18,-4799.296578,-9147.736659,7303.494407
19,7231.968105,12541.247254,1291.456379
20,9366.376741,2319.535303,6181.601410
21,6809.857282,-11399.701747,11121.792461
22,5082.806379,14608.417501,-1044.459035
23,-3473.996738,2741.475597,-4390.544866
24,11225.491588,13393.211559,-7604.492032
25,-975.193084,14443.557617,5867.667369
26,-10690.550923,-1176.036310,8764.173615
27,14378.435180,5141.119875,1204.841764
28,-14024.934497,4886.768069,238.700734
29,12416.979427,3361.060843,2577.147885
30,26087.283625,-12967.740754,6770.442114
31,9425.120987,7695.834146,-22264.803120
32,-14198.231933,-13626.609514,19753.621306
33,370.660024,6595.235565,1465.576503
34,-5624.711730,-11558.185902,12020.704792
35,10042.379793,-5430.315909,4676.338222
36,19.089499,13571.976337,10191.877600
37,-2680.516203,8259.912859,-7406.192746
38,21036.765403,-1229.018400,-18341.419945
39,-11469.579625,12672.967610,16152.121467
40,3247.780526,-6032.023786,18104.651352
41,315.759298,14244.944942,9205.021814
42,1139.762100,9723.935055,5990.925305
43,5922.184678,-6515.051172,-377.364480
44,2532.364536,18025.123407,10487.059791
45,-5273.763078,-22588.782411,-15742.718404
46,19708.231555,-1471.504061,-11046.421037
47,13460.134878,18901.981806,1821.453670
48,-26046.831287,-12676.318863,-8999.732402
49,6914.966021,-5112.438336,-7142.260269
50,3052.670208,-13249.968019,7124.851898
51,-1844.668919,50.451937,13999.349993
52,-11070.676518,-15537.971888,-10147.835072
53,20678.147239,24134.081617,-10450.519158
