particle,pos_x,pos_y,pos_z
0,17602.886553,21793.778533,-8395.713820
1,17530.382799,14571.575870,-14209.940672
2,-4666.630895,7942.274059,-8906.716262
3,8574.766989,-13430.822481,-16283.633658
4,-19578.522308,2084.903973,-6793.753363
5,11609.520137,-12993.888359,-16292.962994
6,8170.391597,4324.844018,8698.954722
7,-17524.651385,-9123.273938,17689.146463
8,-4323.825092,5725.717394,-4214.968162
9,5066.385273,-6620.219147,2210.971117
10,15077.568319,-8876.304580,1962.684271
11,18725.122659,5004.597327,17957.262216
12,27804.747177,-18871.059557,2336.928899
13,14632.180714,16806.481404,-1990.508927
14,18464.949441,4348.132400,-15442.777563
15,26664.484794,12921.084051,-12170.833688
16,-10366.575895,-6109.643707,1113.072746
17,4720.035340,-7586.645822,-622.238878
18,-4941.273837,-9685.267173,6939.140938
19,7258.016246,12556.705619,2556.642008
20,9373.354419,1167.965467,6661.167589
21,6287.231337,-10820.065820,10293.284760
22,5043.431615,14663.088204,824.426867
23,-3313.423467,2751.151333,-3503.681431
24,11927.137471,13502.844610,-8144.404455
25,-568.275351,14248.118985,5955.386121
26,-10880.020820,-1447.149794,8463.698671
27,14126.914175,4849.961559,290.060414
28,-13981.318413,4949.873829,-1198.138605
29,12696.480855,2937.847527,2412.254223
30,25077.856446,-12070.761774,6295.526247
31,9418.334034,7338.368484,-21688.597794
32,-14259.897657,-13456.908380,19363.477919
33,840.805789,6075.172230,2390.343200
34,-6649.633567,-12203.528648,12619.252147
35,9070.545635,-5604.100523,4945.308872
36,780.045101,13935.052198,10079.115191
37,-1799.303429,8482.325835,-7816.363302
38,20562.433425,-613.394211,-17786.650560
39,-11525.437454,12404.220488,15523.635997
40,3099.203682,-5648.784168,17510.448611
41,1129.905630,13538.606215,8496.788051
42,1144.294734,9787.793810,4936.084756
43,5547.477575,-7341.179967,-572.059782
44,2010.394612,17358.698928,10580.266745
45,-5204.087772,-21898.975077,-16001.288693
46,19407.042453,-2102.404781,-10847.244966
47,13863.098072,18622.596747,2205.607971
48,-25157.582243,-12817.810912,-7944.432794
49,6799.034379,-5431.602415,-7583.751238
