particle,pos_x,pos_y,pos_z
0,8185.881584,35788.076712,-49019.144160
1,3105.476173,-8693.797299,-8149.721942
2,-2342.687317,8131.165439,-8209.228789
3,29726.079948,-3835.156785,-29779.811852
4,-29597.672765,-22504.919064,5374.344041
5,10148.975689,-61671.462174,-24275.639997
6,-27967.393698,-26459.684501,-10053.100049
7,-33981.665624,-13882.019969,42181.007118
8,-41909.108525,-18223.412726,21731.942045
9,-36153.265655,-17129.921834,18560.386883
10,-9609.659996,-34197.920252,-4177.889808
11,12667.840488,9528.526620,29705.292128
12,82177.952483,-31430.177574,2968.403940
13,-4401.726253,15179.433898,-82.658411
14,32940.687998,-26028.519616,-53412.787448
15,65841.465294,31336.572704,-31169.214893
16,-6719.702197,-4820.424453,3275.895756
17,-13812.940689,-27830.168083,28744.630330
18,1233.504449,12426.378777,20281.327808
19,5357.831604,9915.710643,-47105.067169
20,7695.201130,45636.882068,-12960.659269
21,25970.571234,-32296.581627,41934.196554
22,6110.252063,10701.735599,-72468.229036
23,-8992.769931,1984.302104,-37564.326995
24,-16782.906312,7169.012637,13890.841866
25,-16298.742973,19660.949355,1835.444486
26,-2138.952561,9301.655494,19014.917659
27,21875.726657,15482.066713,36111.971348
28,-13723.607705,1696.814939,55166.185038
29,-12.808272,18865.593720,8443.497596
30,63923.101323,-47117.818469,24895.332558
31,8842.361781,20702.137825,-42609.489014
32,-10555.762730,-18857.793207,33134.328233
33,-17514.285119,25168.402487,-33875.556687
34,33781.175670,14357.839725,-12369.973229
35,45608.443940,1770.434246,-6224.992733
36,-28714.186408,-1962.932901,13299.038310
37,-35437.313134,-1393.745100,9194.000143
38,37691.057375,-24831.185935,-38614.673247
39,-8248.076563,21508.137800,38845.228276
40,8665.487346,-19957.728949,39177.753759
41,-30858.859821,39679.570018,35558.191338
42,837.142153,5915.185028,45316.155374
43,19021.437315,25505.199504,7245.926162
44,22216.368262,41646.530009,6104.746333
45,-7632.448130,-47227.269624,-4827.076765
46,29008.901888,22662.498270,-17812.298159
47,-3173.156770,27343.327366,-12999.094919
48,-59047.299985,-6633.679334,-49456.044042
49,10114.893423,7708.548351,10721.112218
50,35934.714173,-18304.483951,2060.422847
51,2418.473566,-4956.472770,3513.368380
52,-17720.567328,-17355.634919,16667.312927
53,43849.500396,63137.521979,5352.999253
54,8659.571352,-2399.208486,48034.340757
55,55646.672584,-4653.181850,14055.314480
56,16498.556308,-4092.470506,58860.766449
57,-14268.138178,-30495.123981,40751.240679
58,-57901.235814,18709.999014,28754.452747
59,35661.764139,-45185.014549,-1228.401775
60,-2646.906124,24799.906256,-19259.214652
61,-18048.005007,15674.335506,-22122.867415
62,-585.384566,-342.910528,-7466.175625
63,33147.975429,-75520.166472,1981.017809
64,29748.669336,11008.244784,-36200.684733
65,41830.367853,22793.455355,-3485.714772
66,12478.204527,-32592.735991,29766.216819
67,603.099835,-30213.901029,52317.318752
68,-18470.394503,8363.448991,-23705.148655
69,6543.360141,-37835.052922,2308.429219
70,6345.535997,8729.934047,-65225.048052
71,25142.550193,3482.023638,30357.063869
72,-8772.377441,21608.883768,48077.260653
