particle,pos_x,pos_y,pos_z
0,14002.764392,27737.343621,-24873.823417
1,12072.530900,5385.752421,-11975.122138
2,-3848.088276,8277.712054,-8783.050576
3,17401.626360,-9785.650391,-21999.165422
4,-24110.630669,-7887.487260,-1966.966790
5,11148.535613,-32828.679982,-19683.285039
6,-6435.433996,-8184.388670,1262.582490
7,-24435.525676,-11182.312882,27781.825550
8,-19831.953617,-3897.566423,6231.114202
9,-11700.797608,-11118.398663,8903.583790
10,5350.762010,-19475.014175,-497.002779
11,16668.287127,6961.448119,22986.907262
12,49790.165179,-24007.088472,2600.984067
13,7198.263997,16598.274854,-1249.945438
14,24582.317209,-7885.458588,-30938.933983
15,42594.634374,20406.706859,-19872.410672
16,-9193.716469,-5749.681055,2011.924559
17,-2732.407400,-16112.031163,11306.270105
18,-2548.435020,-875.627013,12479.433486
19,6647.562454,11879.799123,-17578.768758
20,8948.051050,19369.668449,-1162.065112
21,14402.270807,-19755.650463,23238.079788
22,5563.023553,13369.804378,-28883.110119
23,-5747.857202,2517.658343,-17453.415409
24,467.708662,11320.678029,642.091501
25,-7018.526777,16872.753536,4396.071790
26,-7562.938444,2905.573202,12941.270115
27,17678.047444,9316.915183,14830.626453
28,-14235.091660,3760.478315,21667.510841
29,7851.716565,9568.919434,4944.067548
30,40878.798732,-26249.256072,13811.613007
31,9351.615110,12908.408149,-30473.642663
32,-13020.313650,-15913.013253,25234.837192
33,-6651.142645,14103.433649,-12311.245455
34,9777.133295,-1637.839159,2739.748570
35,24189.080329,-2704.158453,521.929240
36,-11319.327175,7794.131954,11575.942478
37,-15664.276255,4677.211241,-1077.137786
38,27770.936557,-10422.202603,-26369.350765
39,-10416.527429,16399.465288,25208.249635
40,5409.562017,-11618.409689,26558.998890
41,-11831.867984,24397.106068,19548.139869
42,1039.777775,8456.438844,21485.743512
43,11281.463523,5945.651026,2560.572398
44,10275.033782,27513.176392,8914.011399
45,-6247.923507,-32484.084897,-11663.332640
46,23715.250208,7957.386349,-13814.678057
47,7194.116391,22614.579049,-3923.762647
48,-39022.735322,-10421.333764,-24702.012632
49,8402.576827,-198.670918,-326.939538
50,16036.381915,-15508.502314,5281.003635
51,-212.881168,-1943.920944,10164.005834
52,-13931.592385,-16611.928120,124.407228
53,29760.506378,39362.941446,-4396.216920
54,707.886904,-9904.905347,14242.137286
55,38479.934906,4840.736808,-1845.254138
56,9753.078389,4830.282641,37892.074476
57,-2917.258031,-20824.546672,15817.956793
58,-36051.758169,13142.862417,23272.673171
59,26344.048261,-27917.894546,-3855.048985
60,-3363.705169,10672.097651,-6478.827729
61,-11107.851322,12717.289459,-4728.954742
62,-1749.204863,3385.104913,5614.857417
63,25753.992695,-45630.814527,-5988.653830
64,23660.608353,343.834447,-8442.879911
65,29464.201368,5094.595236,-10930.173169
66,12314.971181,-21654.481330,17503.188615
67,-3141.098695,-19080.689404,27339.769235
68,-10601.075609,14462.210995,-10542.432748
69,-1140.051545,-20944.577423,8982.289543
70,1137.933043,1591.594415,-42725.338526
71,4120.567923,10292.695393,8133.119970
72,-1317.529994,17136.164471,33207.539614
73,15473.139536,-5770.159287,-7938.236081
74,10889.303023,7130.861101,6973.517342
75,-16665.932321,10590.669776,-45202.111653
76,-6663.890193,-13676.020561,37282.387564
77,-15763.384352,-1504.317534,-40656.226819
78,-26603.749288,-18833.020175,7806.460964
79,27295.534449,1575.699692,14038.582263
80,-40912.878650,1666.345447,23307.003457
81,11020.316067,-17312.219849,45045.601987
82,-12834.414911,35489.923360,8436.318511
83,35853.985474,-5916.827055,-8854.576384
84,30782.777044,13407.804695,-1305.010566
85,-15359.204957,15733.176222,-28865.568134
86,1145.880300,16635.620090,8440.896592
87,-5275.140862,15037.032362,26718.129217
88,-20692.042756,2381.638059,-1476.406076
89,5194.430991,-14092.343372,9352.822546
90,-19202.055636,34110.471004,20801.657118
91,-16524.805008,8388.675606,16970.060451
92,15479.308225,-19058.924749,-5468.198809
93,7572.377452,-10382.789656,10250.311466
94,-13999.172105,1006.247344,26205.369814
95,-7870.040446,21152.138623,3347.901838
96,8297.377251,-19454.018238,24476.094050
97,-8689.400736,-3258.785328,-2625.574228
98,25026.238943,-20806.064472,-632.401025
99,-33952.185981,-5428.340380,23695.062205
100,12246.117932,-7409.295705,6306.653273
101,-9214.649168,-5065.154882,27718.077286
102,-30627.166273,1642.749193,-19681.060082
103,-7370.561119,-12674.833839,32970.893692
104,-2467.177115,-4350.589709,35880.064884
105,16803.344239,-21576.896845,23825.333280
106,-25149.757330,17686.393290,29896.819065
107,-11334.191218,17844.352129,-23811.549363
108,22111.086486,27540.358335,33661.656582
109,-15532.968360,13356.341015,-12216.239576
110,-28550.098044,-6309.090233,9885.050965
111,10934.438720,-50684.507162,-2367.373219
112,15055.398173,10317.158740,27363.088579
113,-5933.158197,-24308.772512,-3887.200389
114,-1877.213531,-17098.786107,21307.334259
115,8878.962142,10010.977282,5910.395839
116,14049.094130,-14766.329614,19617.031968
117,10983.331913,1258.216535,-17430.056819
118,50141.782294,6632.965838,-10246.396428
119,-1541.973217,941.607720,-30376.117411
120,13698.184959,-18351.529483,20935.425458
121,-12079.430204,23150.458126,5975.204688
122,-5226.991900,-2301.068509,-15357.811524
123,-7365.471962,5375.025231,4493.848773
124,25791.479143,16723.000919,13579.994939
125,2221.571543,1344.481635,-14512.325594
126,-3153.386747,19292.584801,-10891.713556
127,22535.148970,25056.457114,-7432.585405
128,-12060.633614,36044.911405,-12128.146184
129,-34818.619980,-24400.765163,-7161.886509
130,12172.272110,16944.175900,-28832.754931
131,35294.988953,-5887.627105,9841.673855
132,12714.996506,-36330.138010,-35271.473320
133,-22054.242116,-10091.641205,-20321.632419
134,-3569.032618,3494.803959,-20955.498633
135,37321.076757,6285.055037,-15103.581374
136,12327.145376,-12358.568681,31059.896582
137,-15412.661151,-3938.054090,32004.370763
138,4160.568022,-6147.164284,16319.019842
139,26477.817032,15945.336341,-13940.796477
140,8415.302336,-11179.362391,-16421.300946
141,-29.574753,1404.861130,-3064.705534
142,-7224.810369,2678.016197,-24905.132592
143,-7148.633542,-1381.572806,-8203.845189
144,16942.365054,-7837.140109,-20760.829382
145,-26050.632070,13085.686098,-13087.556191
146,3816.948860,7070.420660,24589.135788
147,-3430.623726,19351.024127,-38911.223724
148,-201.589756,4752.182935,-34119.662806
149,6346.952781,6026.767026,15487.256259
150,-8192.087611,-14649.591057,-15997.763088
151,15200.821778,3649.480071,24710.125393
152,24581.325295,-7624.632232,15282.771900
153,5315.875730,-3135.125075,10668.112900
154,1088.320067,-2133.075858,27389.266453
155,10039.547176,-21619.851765,2885.732450
156,3801.811154,-9737.901490,-21793.700688
157,24602.831144,7830.516070,-3671.729224
158,-15364.458194,13902.473844,6268.191881
159,11078.627256,34808.381983,18421.157865
160,2176.306140,-33030.275330,8758.137395
161,-23153.893494,15678.863929,-13326.089372
162,-4938.309571,-27223.016183,30865.392275
163,12917.205575,34513.352899,-8801.356688
164,5421.896884,-80.425670,-8316.807505
