particle,pos_x,pos_y,pos_z
0,9659.689174,33836.945922,-43031.735855
1,5374.028635,-5179.199629,-9109.045378
2,-2730.718159,8206.341290,-8353.818640
3,26724.218062,-5342.409956,-27875.797309
4,-28300.051989,-18888.688030,3541.837713
5,10412.055015,-54522.679700,-23150.720404
6,-22639.485411,-21942.440428,-7234.130673
7,-31653.280083,-13239.811837,38634.378704
8,-36463.128996,-14670.440250,17872.552811
9,-30115.624189,-15667.682896,16167.289676
10,-5870.835875,-30598.920038,-3237.909657
11,13733.130778,8932.100757,28074.553393
12,74119.240220,-29589.795489,2877.999984
13,-1496.795036,15593.357982,-373.761868
14,30897.545664,-21522.453439,-47846.869338
15,60072.425040,28624.540859,-28361.447091
16,-7370.324844,-5070.040422,2964.013073
17,-11077.364104,-24990.947715,24413.646525
18,290.196164,9125.045903,18337.640041
19,5702.036402,10463.195105,-39791.117485
20,8030.517898,39152.355457,-10018.955417
21,23120.724621,-29218.891789,37304.796617
22,5989.339416,11397.392624,-61654.971485
23,-8215.078640,2124.949605,-32585.891297
24,-12505.740949,8239.967482,10584.318607
25,-14020.950350,19024.499524,2477.213115
26,-3517.958954,7726.991469,17509.762913
27,20897.183047,13985.669675,30838.460053
28,-13897.506729,2223.509873,46863.701039
29,1963.054804,16599.024972,7580.621192
30,58200.055994,-41927.045399,22136.264606
31,8990.859919,18809.974739,-39646.760839
32,-11221.052854,-18189.589306,31212.432666
33,-14830.874966,22476.507318,-28518.501369
34,27849.216432,10377.692480,-8594.228374
35,40335.421580,653.894765,-4540.627489
36,-24438.715806,485.806767,12887.116184
37,-30575.226725,129.767826,6629.731754
38,35267.310301,-21261.281782,-35593.960788
39,-8819.133581,20298.996770,35493.063271
40,7874.115989,-17934.746093,36075.504030
41,-26140.518604,35917.955093,31589.162895
42,877.512169,6588.111897,39432.565662
43,17142.131266,20672.214255,6079.401874
44,19277.715650,38170.074284,6812.270242
45,-7300.266334,-43618.908397,-6549.727766
46,27756.999566,19032.519401,-16836.259779
47,-577.320740,26237.225333,-10745.245906
48,-54090.186023,-7587.336605,-43297.333545
49,9728.318010,5747.654018,7957.182448
50,31030.056427,-17648.859972,2873.192981
51,1755.840419,-4216.614950,5177.142746
52,-16830.935570,-17228.620164,12536.319301
53,40356.885020,57235.269351,2915.786368
54,6696.840976,-4296.858271,39647.055713
55,51425.884364,-2275.954699,10087.692946
56,14850.425884,-1857.201533,53696.682247
57,-11457.697382,-28154.321588,34564.578389
58,-52497.178834,17339.276604,27407.358876
59,33378.119147,-40919.330334,-1886.967932
60,-2837.252518,21344.814537,-16077.727596
61,-16371.826749,14992.397492,-17791.897269
62,-870.430494,584.183024,-4184.031194
63,31319.761224,-68089.378724,-12.064637
64,28303.009738,8350.260180,-29299.750766
65,38816.824369,18402.380730,-5355.058231
66,12472.151683,-29931.906028,26740.617856
67,-336.331766,-27494.582010,46131.588341
68,-16558.805728,9934.645484,-20438.774997
69,4631.003242,-33694.520622,3984.848930
70,5057.516916,6956.895295,-59691.002572
71,19956.545429,5210.513070,24826.256035
72,-6920.146474,20548.904979,44430.477490
73,32438.326173,-2825.686685,-4816.771197
74,23670.008692,17576.664773,10632.475474
75,-16206.010786,9383.422075,-63679.851786
76,-3151.554861,-27771.859784,51360.066717
77,-13671.604851,-13493.651218,-56365.301041
78,-31720.900437,-29575.002155,16995.276744
79,35816.055129,-7238.976694,16541.908072
80,-58744.406070,-9770.720531,33370.419307
81,16504.964312,-21074.181411,65293.354564
82,-8875.236526,51669.345723,10246.283474
83,51250.893513,-14901.213044,-16078.592081
