particle,pos_x,pos_y,pos_z
0,17178.913890,22578.142867,-10475.408124
1,16892.017699,13447.376117,-13960.883335
2,-4582.773233,8014.148548,-8924.777895
3,9706.763426,-13004.299274,-17044.408795
4,-20213.561676,834.608612,-6202.893571
5,11573.367869,-15515.020599,-16750.624454
6,6359.397473,2761.247487,7793.403078
7,-18427.586401,-9397.117625,18986.767631
8,-6302.603018,4534.290883,-2910.704133
9,2968.900452,-7212.850103,3065.355090
10,13901.045935,-10244.858419,1659.618690
11,18511.043763,5259.633078,18627.230105
12,30584.301813,-19530.624366,2371.828811
13,13736.377722,16834.015393,-1902.345574
14,19273.894745,2821.225217,-17416.717210
15,28690.427849,13871.660612,-13146.827190
16,-10258.604426,-6087.232908,1227.105719
17,3797.902206,-8689.906917,880.937298
18,-4656.140974,-8607.885468,7665.218900
19,7204.124865,12522.079943,25.956013
20,9356.966231,3470.287312,5700.103435
21,7330.315631,-11976.532034,11947.095532
22,5120.913539,14549.101497,-2912.921910
23,-3633.385703,2731.550507,-5276.448851
24,10520.931030,13279.960072,-7062.722877
25,-1382.365842,14634.265113,5778.333575
26,-10498.743518,-904.487967,9062.031693
27,14625.348617,5430.011617,2119.426378
28,-14064.361116,4822.092068,1675.628939
29,12133.566718,3783.082554,2741.435442
30,27092.546562,-13863.059215,7244.510477
31,9430.141118,8052.064622,-22836.591916
32,-14134.011712,-13793.831354,20140.082149
33,-101.503271,7114.943080,541.946235
34,-4598.572801,-10910.060553,11418.669544
35,11011.104626,-5255.518390,4406.150432
36,-742.047704,13205.258695,10301.574064
37,-3560.939415,8034.817077,-6994.187948
38,21507.283972,-1844.765554,-18893.193691
39,-11411.217357,12938.858561,16777.244860
40,3395.602305,-6413.919967,18694.306274
41,-498.700777,14946.956370,9910.722605
42,1135.229057,9657.214240,7043.825948
43,6294.996500,-5686.983923,-182.457950
44,3054.086573,18686.815667,10391.637613
45,-5342.874853,-23274.329446,-15481.634296
46,20004.153133,-840.942888,-11243.478904
47,13054.611551,19177.487891,1437.508375
48,-26932.041149,-12533.276532,-10053.982127
49,7029.022203,-4791.622675,-6698.164286
50,3931.095514,-13423.149947,7012.162471
51,-1737.255696,-85.125269,13767.359419
52,-11279.358361,-15634.206060,-9472.710316
53,21295.866954,25164.775451,-10050.866001
54,-4011.999512,-13915.703535,-5798.837118
55,27913.934076,10295.634005,-11104.034965
56,5601.601292,9933.527049,25046.604578
57,3794.895649,-14527.457172,965.861533
58,-22866.853950,9742.021540,19844.310478
59,20509.954078,-17420.632828,-5340.472226
60,-3640.689090,1985.700661,1118.462671
61,-6639.130429,10498.251519,5526.016702
62,-2373.120562,5438.626859,13061.302380
63,21253.652303,-27866.829197,-10600.515383
64,19428.540623,-5879.989937,7891.405914
65,21606.430744,-5342.106754,-15107.311254
66,11895.223567,-14736.252854,10015.574933
67,-5273.838766,-12110.128332,12250.078041
68,-5648.853365,17454.942409,-2611.897427
69,-5608.433606,-10445.539779,12663.982889
70,-1949.208519,-2615.325140,-28958.212680
71,-8332.567457,13836.650492,-4966.065228
72,3072.447902,14134.153603,24013.764871
73,1821.340668,-7893.109776,-10164.002884
74,577.896408,-1218.520059,3932.021241
75,-16847.317664,11418.709521,-30428.141876
76,-9288.687632,-2466.668498,25827.911318
77,-17160.642985,7841.872731,-27967.624021
78,-22118.606246,-10152.392026,562.614618
79,20122.832232,8380.211099,11858.094199
80,-26658.174546,10543.323665,15297.333160
81,6646.279301,-14171.627637,28877.309487
82,-15736.588050,22421.606653,6938.282085
83,23328.785647,1126.814687,-3129.860312
84,16525.814370,13992.434915,3211.503627
85,-18012.607069,12159.912029,-16759.117712
86,6570.984911,3606.739097,-3493.064602
87,-6310.265383,17212.647898,12906.099159
88,-20145.972817,28.174112,-6638.240896
89,-3228.866405,-17629.772460,-96.549470
90,-14369.194869,19505.400957,17547.126704
91,-17696.056124,8504.223279,3955.766455
92,9108.795870,-16084.665292,-3405.854387
93,3651.666814,-2522.805822,196.927024
94,-8977.459762,-1253.986022,14631.139213
95,-5724.612947,10931.324455,-195.237479
96,6440.855049,-19402.721291,21206.009346
97,-12270.279441,8766.223557,8819.219924
98,21680.609002,-12056.776619,-10466.337575
99,-20715.593539,-3155.332285,15906.892798
100,13250.647019,-959.614190,5227.910706
101,-6822.120525,-304.422461,18040.082359
102,-24026.329602,10525.050894,-3261.933765
103,-7642.057929,-14259.650239,20945.842379
104,-3501.780763,-4578.043068,25483.852412
105,9577.414446,-13875.465423,19397.852449
106,-18770.005013,15010.896597,20444.409549
107,-7303.454162,18837.495391,-16721.094845
108,16201.643566,23126.509394,23509.097881
109,-13465.474013,4371.533959,-380.904347
110,-22325.459376,-1830.113837,-5469.784164
111,14846.712438,-32909.965005,-10041.902692
112,17605.690827,11918.779306,15011.976388
113,-12012.587718,-11968.534105,-599.041355
114,-5829.409944,-12034.010560,7285.546176
115,1516.029850,10290.010080,13738.038154
116,6639.165541,-7891.801961,7714.802346
117,12855.295300,-4064.856875,3991.492054
118,30060.121660,9942.442487,-14648.458604
119,-7220.559591,942.738187,-19958.079327
120,-5064.990054,-7104.712849,17639.237649
121,-6653.820013,9410.305175,5327.518990
122,-4932.175123,-1331.594119,-3900.074341
123,-6541.511336,4957.794299,-3078.481588
124,12313.686818,8600.925714,10656.547724
125,5091.344123,2140.053507,-3844.909292
126,6156.211530,6589.491990,-8275.635062
127,9776.622168,16158.447157,-316.402513
128,-12668.672864,26231.220021,-3861.094893
129,-22182.951061,-14314.875798,1768.662553
130,12993.305247,17592.455553,-11000.659027
131,25407.773678,-1252.694722,12775.719293
132,11286.726863,-26791.531774,-24368.542342
133,-20103.852927,2607.480447,-18462.664952
134,-12962.194686,5611.614405,-20344.028807
135,26025.903547,-1696.655357,-16865.958285
136,11173.413014,-10935.032120,17720.087793
137,-17140.179591,-3015.697686,15930.931565
138,-3829.853282,-3355.113643,10962.554634
139,19366.799280,10229.496150,-12697.616084
140,-3518.795785,463.047436,-16439.927884
141,2698.791133,2438.234628,6995.474664
142,-7213.550919,6596.408985,-14659.797153
143,4353.425461,-1816.299605,710.123658
144,14085.131363,-2408.395531,-15438.769611
145,-16809.889170,11899.965582,-670.169858
146,371.937771,2908.361902,11496.890083
147,-11201.148256,17794.628957,-27819.253359
148,-9888.068125,-1116.465041,-24503.644660
149,8699.982442,1130.167183,9043.154339
150,-11728.413070,-15860.277141,-3672.072705
151,17674.869154,6034.799098,11313.304949
152,18791.844693,-6816.831287,14646.396759
153,11752.223943,911.077992,1340.466183
154,-7908.999308,-2340.173593,17816.559312
155,2306.885583,-17189.142515,1541.234207
156,2942.528435,820.949350,-19167.663880
157,19745.373716,7013.180470,3018.779633
158,-10266.390950,16578.130613,-3782.928473
159,-2699.954955,22916.879987,17726.126600
160,10551.853322,-25607.223266,14773.405210
161,-13569.159076,4935.918486,-11075.984373
162,-13663.147805,-21182.321419,20120.813310
163,10295.964304,24514.026564,5602.126739
164,5109.566183,10949.516983,3844.240380
165,19812.232812,-11447.289303,-4632.030506
166,-18747.050616,4828.150468,-13715.573574
167,3582.273696,14374.804643,20718.198729
168,-12055.029422,18132.142642,8526.840491
169,3087.987425,15002.012745,2327.352364
170,-5699.067346,22317.322570,27541.152208
171,-8502.891332,-6049.970689,10391.849464
172,15252.036613,-5353.391972,-11554.035228
173,-216.425087,6555.295951,16522.261241
174,2597.027799,3677.559498,-3415.839909
175,4969.010884,7998.099284,25075.201319
176,-11657.458576,-8083.475849,11788.620895
177,14535.641301,-5174.877432,5658.002493
178,7614.789003,8089.282603,20946.969560
179,-6560.540352,8095.895805,24913.866238
180,29686.205162,6189.542828,4384.777434
181,3824.092002,-1026.794436,-25822.514548
182,2217.960530,-9649.081781,-2538.902557
183,-13669.370483,-19567.941402,11071.185712
184,-16498.549709,9211.398562,16855.313708
185,8605.182969,8178.291277,2155.209290
186,-82.467812,6353.112453,-11671.824819
187,-2845.808731,-29777.184569,17894.484904
188,-5800.626672,-10689.329151,-1257.552884
189,6503.299234,-3502.069834,222.859216
190,-25601.251598,7152.009151,20047.170795
191,12458.254840,1234.972070,-27819.201388
192,14352.866979,10626.672100,13272.249141
193,-10930.009297,19158.451912,24186.611716
194,-3940.669707,-10528.968007,-8807.795903
195,9933.623801,1097.959805,-315.881150
196,-6873.920700,9625.590428,-25543.752421
197,-15767.568737,269.994046,-6892.484578
198,-9523.680387,27280.955847,-11301.880447
199,-12339.864806,5449.279146,-26316.809296
200,2947.621707,3636.215343,1063.226117
201,2436.800028,-2764.591749,7412.702473
202,22259.098914,-4509.435523,14700.200985
203,-18356.349938,17309.192169,10490.445401
204,-11600.586042,-8824.248043,4245.696658
205,-179.654887,4078.983365,-7773.292569
206,-8208.365489,25198.023984,5890.471970
207,-11812.772882,5723.296978,9698.519311
208,-12829.122859,-3154.378404,18599.846487
209,-14290.304831,-11209.768657,3995.429754
210,1597.890844,7005.362439,-14515.952826
211,-11862.514948,-9911.510763,5900.030246
212,-9432.374210,10755.927218,-16694.259522
213,14413.961704,-6982.092108,9311.539686
214,-4247.759243,-5295.971390,-1354.469337
215,7490.576867,14942.237724,-4446.610182
216,-5462.075838,14587.569758,13098.963517
217,12327.953576,23961.281296,991.591507
218,-16689.933875,-10146.256470,1033.920176
219,7339.651014,614.654134,9523.818039
