particle,pos_x,pos_y,pos_z
0,16079.699118,24479.494538,-15650.245897
1,15237.912399,10607.627655,-13298.787043
2,-4345.868351,8154.524688,-8921.461024
3,12502.714939,-11894.388471,-18880.453039
4,-21706.163757,-2291.964854,-4704.696593
5,11450.404175,-21761.217113,-17840.843062
6,1797.508176,-1157.684200,5493.304572
7,-20629.192557,-10059.411411,22178.144333
8,-11211.714184,1536.824685,355.657131
9,-2286.858041,-8660.015427,5180.388848
10,10897.515241,-13616.872420,892.366465
11,17916.224697,5883.216607,20245.216044
12,37486.843100,-21152.386820,2456.134127
13,11444.351859,16832.726281,-1676.852163
14,21230.977162,-1003.876699,-22298.822763
15,33703.521640,16226.504963,-15567.558303
16,-9936.155481,-6001.635033,1513.883195
17,1474.242547,-11403.805886,4632.556693
18,-3925.016932,-5876.276519,9434.440097
19,7040.517029,12367.809978,-6295.613323
20,9266.531763,9204.599518,3268.739491
21,9898.302133,-14815.362145,16033.900613
22,5297.262899,14192.383133,-12238.954668
23,-4412.287532,2670.060338,-9680.479820
24,6964.002133,12657.162541,-4329.648216
25,-3412.421030,15520.552010,5309.683387
26,-9493.070217,457.626866,10508.905686
27,15796.141261,6851.671434,6686.552949
28,-14199.495639,4472.283430,8852.354865
29,10665.873975,5878.407553,3551.158069
30,32068.671318,-18315.636007,9603.935332
31,9431.136635,9813.759007,-25635.398666
32,-13776.477355,-14595.123977,22022.324703
33,-2459.612333,9672.524378,-4073.528303
34,545.753930,-7631.480928,8361.183694
35,15799.968272,-4363.874748,3036.641345
36,-4543.475134,11325.778264,10807.203340
37,-7942.868302,6874.675635,-4907.974670
38,23807.762308,-4920.797053,-21610.835666
39,-11091.672513,14229.538526,19854.058023
40,4126.412750,-8302.321715,21579.812601
41,-4566.073057,18398.039095,13398.539181
42,1110.665751,9279.718461,12263.762976
43,8125.726463,-1530.147576,795.208785
44,5656.415462,21923.850529,9890.430049
45,-5679.555257,-26642.540953,-14146.499765
46,21413.772456,2310.523918,-12198.136806
47,10999.054928,20492.453859,-481.133793
48,-31306.590901,-11798.158866,-15309.385478
49,7567.804559,-3168.625318,-4448.177238
50,8302.376611,-14234.204022,6425.169200
51,-1194.884164,-758.828388,12551.871269
52,-12282.679911,-16059.395645,-6069.119376
53,24353.330668,30279.575776,-8040.798971
54,-2333.368084,-12554.766958,1372.772588
55,31757.828545,8362.199466,-7809.400106
56,7102.199180,8128.349482,29716.327989
57,1400.281762,-16864.938378,6303.604465
58,-27631.496039,10975.540859,21104.857079
59,22653.332496,-21226.502045,-4821.999097
60,-3567.638592,5123.288064,-1610.969191
61,-8280.450679,11353.035277,1866.004742
62,-2161.420853,4737.319485,10456.452091
63,22889.724757,-34254.544431,-8962.706594
64,21031.320791,-3668.027054,2063.717056
65,24492.871426,-1616.743378,-13648.180524
66,12092.916980,-17272.688187,12732.023255
67,-4519.051409,-14658.514125,17709.679355
68,-7455.048048,16476.939589,-5472.958131
69,-4020.810464,-14271.817767,11396.608552
70,-846.502022,-1111.092292,-33951.382208
71,-3902.803113,12645.410904,-286.008628
72,1503.743573,15252.290415,27361.137822
73,6738.123947,-7174.345630,-9418.741736
74,4294.426336,1774.804435,5054.159375
75,-16807.315849,11139.120521,-35757.748781
76,-8374.402171,-6492.510142,29992.367518
77,-16697.448188,4508.222316,-32559.162010
78,-23801.996455,-13293.065708,3158.403761
79,22763.514227,5967.818035,12673.244447
80,-31805.853677,7382.470130,18185.314680
81,8220.871568,-15320.304458,34711.490121
82,-14732.840863,27158.055103,7487.413653
83,27884.986201,-1393.076544,-5186.660722
84,21700.874028,13823.975274,1608.952615
85,-17116.253068,13475.526581,-21137.982238
86,4655.961046,8320.497781,771.841151
87,-5956.362264,16508.004834,17895.121865
88,-20438.251978,876.371887,-4810.480308
89,-225.804578,-16450.383041,3296.317675
90,-16127.981502,24777.099520,18742.454411
91,-17354.397405,8495.363185,8634.619856
92,11435.882816,-17225.050862,-4156.590456
93,5089.367887,-5361.741525,3816.389150
94,-10810.045976,-440.112594,18842.335525
95,-6528.907906,14663.858192,1071.177580
96,7124.429760,-19478.581422,22432.582695
97,-11057.924162,4494.408183,4750.248092
98,22945.679853,-15225.669749,-6972.147708
99,-25507.992443,-3978.372088,18727.679642
100,12961.125932,-3279.695486,5644.485276
101,-7709.324245,-2010.741067,21578.478075
102,-26463.664536,7370.376055,-9151.005997
103,-7562.063601,-13732.784851,25309.061247
104,-3143.077492,-4506.589658,29280.361549
105,12194.116523,-16677.898160,21033.975366
106,-21095.693753,16000.676655,23864.878797
107,-8775.467113,18547.574340,-19308.029493
108,18338.765374,24739.899324,27171.435262
109,-14261.787709,7625.874347,-4613.713407
110,-24647.177878,-3440.648385,19.188936
111,13464.485912,-39306.708344,-7307.149876
112,16746.886175,11380.593208,19472.546052
113,-9884.595110,-16458.399920,-1783.963423
114,-4445.807210,-13913.410297,12348.544873
115,4173.444161,10247.427924,10993.921418
116,9336.325380,-10394.696083,12018.715475
117,12250.618685,-2169.726231,-3684.076779
118,37283.094134,8771.147446,-13090.734629
119,-5216.629857,946.489625,-23761.384734
120,1646.937851,-11168.852921,18884.231218
121,-8635.653551,14395.403428,5586.146558
122,-5064.041986,-1692.932211,-8035.425426
123,-6880.256898,5142.160146,-369.647734
124,17196.672674,11545.287093,11737.539370
125,4090.671211,1863.364155,-7703.842084
126,2839.094024,11189.151243,-9257.415003
127,14388.835025,19403.625432,-2865.395266
128,-12477.034471,29803.753244,-6828.131601
129,-26761.348863,-17956.613069,-1425.354882
130,12746.799850,17423.721001,-17416.996742
131,29012.380035,-2912.006086,11750.585031
132,11809.865613,-30236.784828,-28295.431001
133,-20869.334290,-1936.752273,-19179.082024
