particle,pos_x,pos_y,pos_z
0,12092.212349,30503.301556,-32986.195691
1,9132.279494,692.120364,-10714.199718
2,-3361.172938,8287.212416,-8598.504948
3,21615.836833,-7831.153024,-24651.035194
4,-26045.177685,-12809.612426,480.426957
5,10833.862438,-42527.181324,-21247.399473
6,-13681.278190,-14349.774590,-2515.808954
7,-27695.976814,-12123.021519,32652.376411
8,-27295.670057,-8707.960617,11421.293932
9,-19948.601167,-13182.154016,12152.969697
10,365.408561,-24494.156417,-1713.958526
11,15419.466927,7867.680875,25295.589901
12,60637.513001,-26502.714216,2725.450046
13,3344.901704,16212.803610,-862.043988
14,27433.214201,-13969.657721,-38502.189599
15,50400.910968,24077.466046,-23660.277754
16,-8421.387689,-5468.371263,2439.115717
17,-6461.296656,-20127.430816,17163.077646
18,-1288.758604,3581.931203,15096.613009
19,6246.201836,11302.877600,-27503.700920
20,8567.911709,28235.950871,-5103.288097
21,18315.010891,-24013.441072,29531.365856
22,5765.043244,12521.875480,-43520.937185
23,-6876.589750,2349.709546,-24226.754480
24,-5322.855015,9988.667599,5067.147205
25,-10168.316177,17889.218207,3549.175450
26,-5789.486805,5065.075497,14990.738971
27,19175.260366,11426.840718,21983.444950
28,-14131.238419,3090.949104,32928.724479
29,5250.752743,12747.770420,6130.373813
30,48612.386076,-33240.897583,17522.332515
31,9211.237975,15572.366801,-34619.161442
32,-12261.513957,-16976.811236,27944.547272
33,-10313.225932,17892.718048,-19549.901013
34,17872.857734,3713.431504,-2297.318882
35,31442.163666,-1211.605295,-1728.898964
36,-17216.555099,4564.030457,12176.587990
37,-22367.770282,2664.762811,2350.891052
38,31155.958982,-15265.097882,-30506.872414
39,-9735.988590,18191.806136,29832.358653
40,6520.681658,-14476.327022,30835.977886
41,-18224.538866,29572.476662,24930.636670
42,968.408507,7647.126236,29524.148835
43,13943.793017,12533.923876,4130.516799
44,14312.344734,32299.206847,7995.891753
45,-6726.443489,-37503.672768,-9405.092871
46,25579.439491,12918.582020,-15181.197449
47,3748.458701,24295.865657,-6971.835331
48,-45764.717861,-9168.786424,-32992.472643
49,9036.040937,2454.036411,3353.235858
50,22763.847752,-16503.082456,4219.871452
51,664.676672,-2965.669970,7957.477753
52,-15273.817405,-16943.563014,5642.267903
53,34496.971276,47343.590318,-1147.291317
54,3386.792467,-7437.024075,25581.700081
55,44298.308868,1684.473006,3463.035437
56,12050.406894,1864.460632,44985.218329
57,-6737.155490,-24159.123152,24186.412998
58,-43412.257611,15026.711532,25133.272050
59,29513.553032,-33740.276630,-2981.335733
60,-3139.709364,15480.733667,-10758.292183
61,-13498.167943,13783.883577,-10551.016984
62,-1358.020569,2140.548140,1260.985198
63,28246.559674,-55649.671032,-3334.002618
64,25795.971712,3909.600806,-17741.743239
65,33694.388393,11035.734577,-8463.752999
66,12416.720543,-25399.179425,21646.135730
67,-1898.771085,-22876.798662,35748.445158
68,-13297.290298,12498.293485,-14967.979037
69,1429.858460,-26687.736045,6772.459879
70,2891.659358,3984.338202,-50346.931110
71,11208.841682,8065.685593,15572.021854
72,-3815.328124,18700.183894,38261.110693
73,23082.411589,-4471.507741,-6559.889105
74,16630.843285,11816.418081,8608.845621
75,-16485.261770,10068.174440,-53471.690019
76,-5110.124097,-19981.742379,43601.853115
77,-14860.922717,-6846.063184,-47707.124999
78,-28939.064095,-23655.045250,11903.641417
79,31149.803617,-2346.866505,15177.769431
80,-48885.210424,-3420.346234,27801.621188
81,13474.719437,-19009.659360,54099.828824
82,-11090.730285,42740.605488,9252.253084
83,42763.293803,-9920.095476,-12081.382196
84,38689.551567,12962.291630,-3898.043131
85,-13697.480607,17636.296982,-35603.712821
86,-1999.968169,23841.266611,15195.864965
87,-4628.198745,13625.893776,34420.742249
88,-20704.390419,3690.296465,1499.182408
89,9978.515670,-11851.463476,14675.565215
90,-21870.768260,42290.074362,22572.789347
91,-15631.506905,8222.896703,24287.133026
92,18946.949599,-20530.603307,-6608.260852
93,9698.262191,-14749.861295,15893.431826
94,-16730.642361,2258.716642,32556.939674
95,-8907.950887,26671.073450,5335.597335
96,9283.139666,-19291.531265,26162.148476
97,-6472.864608,-10120.103117,-9180.594803
98,26732.858042,-25660.156434,5008.236898
99,-41320.695592,-6693.825236,28033.214002
100,11475.463166,-11005.032807,6852.852445
101,-10471.642621,-7737.146991,32988.802846
102,-34162.306104,-3462.019040,-28963.956635
103,-7164.888804,-11648.046569,39613.128961
104,-1845.831593,-4184.074600,41557.325327
105,20810.221403,-25810.238299,26208.019803
106,-28651.162842,19111.050888,35159.575689
107,-13530.879851,17082.222098,-27690.385124
108,25401.282798,29950.173459,39350.043310
109,-16536.235677,18335.126401,-18909.648729
110,-31811.624564,-8815.201151,18613.408052
111,8663.021121,-60692.389132,2028.243232
112,13437.295063,9296.346977,34252.289280
113,-2362.551941,-31094.124777,-5728.536784
114,434.310442,-19785.457016,29138.889029
115,12954.125386,9660.401563,1338.329688
116,18119.907546,-18531.492733,26258.291348
117,9728.511274,4294.608133,-29542.595072
118,61465.744307,4717.548405,-7698.713094
119,1742.885870,937.851004,-36070.004295
120,24321.636256,-24607.509712,22652.291530
121,-15045.521433,30746.044504,6275.531222
122,-5310.890702,-2813.902421,-21734.514652
123,-7700.653726,5513.051529,8791.266385
124,33280.087946,21235.005098,15155.262270
125,530.500746,835.967485,-20437.096931
126,-8452.225014,26318.120012,-12274.361740
127,29660.304248,29944.946167,-11460.799785
