particle,pos_x,pos_y,pos_z
0,12333.214672,30163.105454,-31976.139979
1,9504.320240,1279.623264,-10873.875578
2,-3422.783173,8290.202073,-8623.052060
3,21095.599988,-8077.902086,-24323.660189
4,-25810.846059,-12197.233733,174.116785
5,10874.616996,-41320.566159,-21054.415883
6,-12779.867392,-13583.971804,-2043.542964
7,-27293.619307,-12007.744800,32048.037639
8,-26370.236056,-8108.760497,10774.212862
9,-18923.430277,-12928.887082,11749.011206
10,989.048658,-23874.538146,-1562.304814
11,15581.149641,7756.828609,25012.144252
12,59285.092068,-26192.274332,2710.038173
13,3828.504165,16267.627491,-910.975208
14,27081.453694,-13211.221066,-37561.820430
15,49429.003835,23620.466389,-23188.312428
16,-8522.623203,-5505.729931,2386.413748
17,-5997.068765,-19632.207833,16434.010988
18,-1446.643023,3025.842671,14771.547861
19,6298.075005,11380.120464,-26267.930031
20,8618.686960,27134.932777,-4610.968716
21,17829.672596,-23486.515514,28748.821639
22,5740.849359,12631.000601,-41698.325961
23,-6738.818412,2371.742436,-23384.942138
24,-4601.115223,10159.665856,4514.635160
25,-9778.031767,17768.944083,3656.185717
26,-6014.297836,4796.451262,14737.354011
27,18995.288306,11166.104303,21092.869855
28,-14149.042597,3175.784438,31526.920497
29,5577.678351,12355.768419,5984.098197
30,47649.332395,-32369.337351,17059.604569
31,9231.551274,15243.336209,-34107.395899
32,-12360.134652,-16848.680142,27611.363824
33,-9857.507944,17425.703559,-18648.609820
34,16867.337972,3044.959382,-1667.538063
35,30543.475595,-1398.346547,-1447.377838
36,-16485.932040,4970.518061,12103.431581
37,-21537.785856,2917.486738,1922.726074
38,30738.249934,-14661.927742,-29993.408279
39,-9824.207875,17973.843092,29259.609105
40,6383.146579,-14123.729781,30306.429152
41,-17428.613224,28931.240784,24261.038616
42,977.229239,7749.939304,28524.869479
43,13617.899565,11713.410447,3934.988645
44,13810.341317,31707.515174,8112.539898
45,-6667.728280,-36883.286919,-9689.023818
46,25353.484554,12302.152088,-15013.089561
47,4180.310516,24093.403966,-6591.977814
48,-44926.675404,-9326.117887,-31958.684647
49,8960.927640,2122.718477,2893.108334
50,21929.290665,-16383.514686,4353.636772
51,555.088888,-2839.162673,8235.233471
52,-15110.960947,-16908.368157,4952.840772
53,33907.648146,46349.766367,-1553.571551
54,3053.561959,-7748.398108,24169.068720
55,43577.285797,2080.131954,2799.941496
56,11766.329811,2236.281938,44105.455582
57,-6262.146091,-23750.580506,23143.408845
58,-42497.308053,14793.077779,24903.107050
59,29121.629536,-33017.446016,-3090.676794
60,-3168.749478,14885.786147,-10225.267872
