particle,pos_x,pos_y,pos_z
0,10637.054889,32517.026936,-39024.549093
1,6882.565212,-2831.416551,-9751.324010
2,-2985.764737,8247.705081,-8450.957723
3,24699.316781,-6342.003479,-26595.287033
4,-27414.935992,-16465.992867,2318.060313
5,10583.605492,-49738.479715,-22394.301788
6,-19068.426307,-18917.522442,-5347.972316
7,-30083.362405,-12802.256201,36254.848233
8,-32812.294293,-12291.063802,15295.389735
9,-26066.255248,-14681.628207,14566.574706
10,-3376.100263,-28175.185439,-2624.438234
11,14423.416788,8517.009698,26974.572394
12,68735.028468,-28358.360176,2817.299094
13,440.572259,15854.336602,-568.433244
14,29522.050796,-18507.947348,-44120.535806
15,56213.294714,26810.253432,-26484.626402
16,-7797.646669,-5232.142923,2756.240963
17,-9236.834423,-23064.233416,21521.907414
18,-340.529005,6912.307214,17041.946760
19,5925.304686,10812.095008,-34891.976296
20,8250.172066,34804.904666,-8054.368839
21,21207.788539,-27149.432369,34205.614631
22,5903.531463,11853.807798,-54419.754648
23,-7686.169753,2213.301955,-29254.286078
24,-9640.362472,8946.080034,8378.497776
25,-12489.775422,18583.430979,2905.375118
26,-4431.242711,6667.746633,16504.375003
27,20223.805449,12973.071588,27307.721108
28,-14002.032838,2572.877306,41307.264356
29,3279.026271,15073.884748,7002.291367
30,54373.397029,-38458.446565,20293.334969
31,9081.685497,17527.410441,-37652.449784
32,-11648.669965,-17718.916974,29917.629598
33,-13029.921573,20659.802366,-24936.803930
34,23874.529427,7716.824594,-6075.750489
35,36796.050838,-91.732821,-3416.545896
36,-21567.705889,2118.577049,12607.836998
37,-27310.251324,1145.525385,4918.791334
38,33635.525298,-18870.432757,-33568.394939
39,-9191.860530,19471.119886,33242.148064
40,7337.928484,-16564.752683,33990.968346
41,-22982.818759,33393.015328,28933.078791
42,911.677086,7018.151785,35487.409396
43,15874.121104,17431.279698,5300.517018
44,17305.839094,35831.310871,7284.972583
45,-7073.324004,-41190.505886,-7694.686204
46,26901.898488,16597.342873,-16179.335357
47,1153.655072,25476.798065,-9240.034852
48,-50770.833129,-8221.422322,-39182.065424
49,9460.552225,4434.671498,6115.687629
50,27739.095751,-17200.249873,3413.391803
51,1319.379357,-3719.057088,6288.503428
52,-16222.155344,-17127.368690,9779.937007
53,38019.512211,53287.860414,1290.620567
54,5378.393539,-5558.611040,34033.909502
55,48590.875297,-690.771264,7439.469807
56,13738.656895,-367.929777,50229.659434
57,-9575.193828,-26572.422616,30424.070018
58,-48876.239883,16419.099365,26502.886561
59,31842.165409,-38058.045913,-2325.526034
60,-2961.009520,19016.812501,-13951.870546
61,-15236.282274,14521.167505,-14898.326702
62,-1062.813321,1204.598378,-2004.279114
63,30094.941799,-63122.707068,-1340.944371
64,27317.262349,6573.426108,-24684.735532
65,36785.807029,15463.690597,-6599.771824
66,12457.975322,-28135.634229,24711.427274
67,-961.946422,-25662.120049,41991.645226
68,-15267.553096,10969.939911,-18255.860398
69,3352.423295,-30910.169285,5100.926479
70,4194.235492,5770.777470,-55973.208136
71,16473.445464,6357.792049,21129.577031
72,-5680.939235,19822.081046,41978.561970
73,28712.990124,-3486.536092,-5515.494334
74,20868.640012,15283.395830,9824.940323
75,-16324.000375,9660.818172,-59611.661454
76,-3936.564078,-24667.068504,48272.287982
77,-14153.355102,-10839.435645,-52919.394417
78,-30622.610603,-27221.039560,14962.746719
79,33966.555345,-5283.674305,16001.354165
80,-54812.208895,-7231.981260,31148.069956
81,15297.247120,-20254.656493,60829.610384
82,-9764.341729,48113.121588,9850.893500
83,47871.648420,-12911.525515,-14484.189636
84,44549.588889,12598.510671,-5840.523767
85,-12409.616036,19007.517889,-40594.147693
86,-4360.193533,29163.004644,20234.527472
87,-4129.373395,12525.598423,40124.476273
88,-20628.013559,4661.807851,3731.485075
89,13530.517790,-10118.544534,18646.680264
90,-23845.710328,48374.268349,23879.875044
91,-14899.065627,8065.977059,29723.232917
92,21491.446743,-21569.565486,-7452.904524
93,11256.569881,-17969.568082,20100.961365
94,-18715.218763,3185.317758,37244.621814
95,-9667.580014,30738.872388,6814.288452
96,9989.800624,-19101.003183,27376.470906
97,-4782.685950,-15221.032593,-14090.734244
98,27932.942868,-29247.386511,9212.983343
99,-46786.866134,-7633.154796,31255.255832
100,10850.938334,-13657.969425,7251.318483
101,-11367.400766,-9712.372474,36859.588018
102,-36743.680137,-7285.427556,-35886.079592
103,-6985.724688,-10839.907558,44514.057781
104,-1372.843581,-4046.678091,45723.455513
105,23770.365724,-28928.452389,27956.843902
106,-31228.914245,20144.072387,39063.228536
107,-15137.215766,16450.380627,-30547.747047
108,27838.155922,31721.114755,43578.585270
109,-17234.476345,22008.646620,-23894.621482
110,-34176.994999,-10671.776204,25132.826554
111,6953.562204,-68151.936345,5324.242971
112,12177.124428,8506.456058,39364.138055
113,315.526799,-36098.982480,-7103.870175
114,2173.309238,-21736.001076,34953.419531
115,15953.583697,9356.152213,-2094.905525
116,21118.197666,-21298.352988,31190.704192
117,8742.084303,6553.887549,-38563.258710
118,69913.566425,3277.510785,-5783.084176
119,4203.695644,937.217972,-40253.518015
120,32237.021104,-29243.831204,23906.092194
121,-17233.954623,36368.022949,6491.164270
122,-5352.310803,-3184.653345,-26462.307175
123,-7914.523755,5597.083697,12002.411136
124,38834.818870,24580.369351,16316.070604
125,-738.504817,430.484514,-24835.970624
126,-12401.301156,31506.255180,-13286.161848
127,34954.380064,33559.447470,-14466.407534
128,-11310.044010,45434.360879,-20277.849478
