particle,pos_x,pos_y,pos_z
0,13766.437478,28089.057386,-25892.020873
1,11710.316344,4800.551392,-11820.536025
2,-3788.294023,8283.240665,-8761.758811
3,17935.497772,-9544.283384,-22335.401443
4,-24360.842263,-8505.407237,-1661.422371
5,11110.882667,-34047.125678,-19881.644390
6,-7345.544977,-8960.107488,790.009751
7,-24848.513852,-11302.370094,28395.333860
8,-20773.245524,-4500.897057,6881.460093
9,-12737.876093,-11381.508155,9312.266224
10,4728.802610,-20110.694841,-650.370393
11,16518.351709,7077.506752,23280.877013
12,51149.927785,-24320.753766,2616.710531
13,6719.604810,16558.661424,-1201.720255
14,24943.896057,-8648.109036,-31889.901399
15,43574.633505,20867.536397,-20347.554427
16,-9102.183583,-5716.796027,2066.241086
17,-3199.871711,-16621.378377,12041.589361
18,-2391.815772,-317.663881,12809.858977
19,6598.953904,11813.490625,-18824.558567
20,8904.065141,20485.764261,-1655.284506
21,14895.422197,-20293.650905,24029.361965
22,5589.465278,13267.637786,-30720.370657
23,-5892.179848,2497.849670,-18305.922786
24,-256.660196,11159.823975,1195.834715
25,-7415.480132,17007.621905,4291.543854
26,-7344.777962,3177.047921,13200.760686
27,17873.386737,9583.597284,15728.597109
28,-14227.490823,3678.105755,23081.323308
29,7529.137113,9970.970491,5094.551849
30,41849.549610,-27125.833574,14276.684078
31,9337.241243,13245.625038,-30998.703146
32,-12929.424336,-16050.982342,25580.010555
33,-7111.174190,14583.856374,-13219.641850
34,10795.332951,-968.842339,2110.571476
35,25104.489691,-2517.985382,240.808336
36,-12063.250401,7394.146168,11653.392018
37,-16510.662909,4427.992931,-648.975485
38,28199.952482,-11029.899810,-26890.452472
39,-10334.893391,16630.050059,25791.855024
40,5549.803119,-11980.370790,27099.461617
41,-12634.196531,25050.443776,20224.519785
42,1030.465954,8357.762691,22496.834612
43,11621.465717,6772.262638,2757.002023
44,10783.133507,28119.661747,8801.177990
45,-6308.930323,-33119.204284,-11383.023201
46,23956.272174,8581.062452,-13988.548089
47,6765.512562,22833.215230,-4305.925592
48,-39870.654080,-10265.791950,-25740.956655
49,8486.589046,132.996513,132.862692
50,16884.254453,-15638.403846,5149.394968
51,-103.148206,-2072.439460,9890.279933
52,-14104.540519,-16660.208892,814.365570
53,30355.568091,40364.623719,-3990.343833
54,1044.370928,-9600.110596,15664.504148
55,39214.007235,4447.546322,-1181.607836
56,10043.552505,4461.092147,38786.466769
