particle,pos_x,pos_y,pos_z
0,7939.496231,36110.229588,-50014.617602
1,2726.738317,-9278.642378,-7990.352462
2,-2277.407872,8117.472853,-8185.451161
3,30222.761412,-3583.462987,-30095.509395
4,-29810.748870,-23105.661504,5679.552227
5,10104.505921,-62860.581248,-24462.290049
6,-28852.174395,-27209.432574,-10522.127163
7,-34366.671006,-13987.664699,42770.091481
8,-42813.587402,-18813.903101,22374.286688
9,-37155.694987,-17371.968394,18958.608642
10,-10232.111600,-34794.491425,-4334.618062
11,12488.001064,9626.345658,29975.611866
12,83519.242931,-31736.226155,2983.401099
13,-4885.615772,15108.460510,-34.142340
14,33279.212158,-26777.842958,-54338.018283
15,66800.930817,31787.595843,-31636.413086
16,-6610.768252,-4778.118743,3327.914489
17,-14266.617704,-28300.019135,29465.759429
18,1390.543543,12974.628776,20606.553497
19,5299.900441,9822.294874,-48320.264965
20,7638.747380,46713.896160,-13450.390321
21,26443.458120,-32806.860015,42703.826543
22,6129.857955,10584.933185,-74266.486205
23,-9121.230019,1959.705600,-38391.826194
24,-17493.369262,6989.443921,14441.541106
25,-16676.508338,19764.568587,1728.450901
26,-1908.673303,9562.316287,19266.141004
27,22035.600088,15729.251884,36988.748197
28,-13692.791472,1608.912812,56546.096941
29,-342.058556,19241.273618,8587.462193
30,64875.220788,-47981.689577,25354.638803
31,8816.437140,21014.268658,-43100.431278
32,-10442.726376,-18965.216182,33452.961770
33,-17959.767262,25613.865194,-34766.595928
34,34766.605766,15019.961152,-12998.921595
35,46483.541069,1956.307612,-6505.556120
36,-29423.614522,-2370.808370,13367.355864
37,-36244.124547,-1647.284604,9621.219467
38,38092.375251,-25424.430795,-39116.359224
39,-8151.803010,21706.284818,39401.603693
40,8795.982181,-20291.435255,39692.097203
41,-31643.358838,40303.945686,36218.163956
42,830.257132,5801.223138,46293.355212
43,19332.467171,26307.812923,7440.121100
44,22704.385471,42222.625989,5986.819919
45,-7686.901068,-47825.137169,-4539.689281
46,29214.474855,23265.112980,-17974.100559
47,-3605.699683,27524.086802,-13374.467369
48,-59871.250586,-6474.500461,-50481.020086
49,10177.931319,8034.512866,11182.094781
50,36748.934612,-18412.136282,1924.728125
51,2529.367562,-5078.807120,3236.675034
52,-17866.653143,-17374.345690,17355.449336
53,44430.208565,64119.272825,5759.115216
54,8984.728299,-2082.864708,49428.499057
55,56347.033123,-5049.135336,14715.951534
56,16770.962560,-4465.116065,59717.528719
57,-14735.106917,-30882.028183,41779.949922
58,-58799.054617,18937.501142,28977.958106
59,36040.265345,-45893.265603,-1118.640802
60,-2614.757770,25371.785174,-19788.500067
61,-18324.611137,15785.561729,-22843.700877
62,-538.109010,-496.844993,-8014.108813
63,33451.763961,-76756.638494,2313.139600
64,29986.146481,11449.999041,-37348.662309
65,42329.347232,23523.549207,-3173.898276
66,12477.789385,-33032.781418,30268.676218
67,758.710771,-30664.462115,53346.459976
68,-18787.600810,8099.962784,-24248.625700
69,6861.445718,-38521.481821,2028.924306
70,6559.415995,9024.642981,-66143.005365
71,26003.012473,3193.173652,31277.275974
72,-9080.081691,21782.213790,48682.106629
73,38917.267106,-1665.196804,-3588.012487
74,28535.502552,21560.855207,12039.322640
75,-15982.044632,8888.855905,-70757.532331
76,-1772.977181,-33174.226137,56723.217616
77,-12812.566752,-18119.368290,-62349.301853
78,-33609.842143,-33661.369108,20541.226526
79,39006.406311,-10653.761292,17475.942460
80,-65596.021928,-14208.523847,37246.301805
81,18606.964569,-22490.900081,73069.008588
82,-7314.290320,57852.927471,10934.580150
83,57123.245972,-18370.894570,-18857.006752
84,55177.152413,11888.087279,-9393.314697
85,-9981.357523,21429.341323,-49642.982037
86,-8676.998494,38795.482471,29427.212075
87,-3198.668317,10431.087709,50449.789592
88,-20380.311973,6421.029248,7832.058279
89,19947.945222,-6886.180858,25898.109136
90,-27425.178333,59445.069402,26246.423911
91,-13461.521547,7730.817613,39607.472929
92,26064.258609,-23375.714614,-8984.474928
93,14055.352241,-23773.393491,27777.894251
94,-22242.640060,4860.906294,45735.272326
95,-11023.985970,38074.130607,9510.618936
96,11228.801482,-18640.295736,29528.433378
97,-1655.790092,-24474.200063,-23065.139661
98,30040.997980,-35721.109295,16894.549885
99,-56711.181543,-9339.448456,37114.106647
100,9652.206831,-18446.621830,7975.004280
101,-12935.605973,-13255.798278,43831.924092
102,-41369.378979,-14272.792823,-48510.527477
103,-6611.952657,-9302.831195,53353.092737
104,-483.362557,-3777.897380,53197.972763
105,29122.441246,-34552.998246,31105.726855
106,-35867.161602,21965.091687,46144.920783
107,-17996.746079,15193.095447,-35701.849732
108,32252.768659,34906.196444,51266.623821
109,-18438.316453,28637.767884,-32979.823500
110,-38399.530380,-14041.150491,37033.966060
111,3813.448730,-81752.673321,11361.824217
112,9811.474359,6986.993235,48616.548232
113,5213.550658,-45127.307942,-9609.335436
114,5348.871309,-25191.989669,45513.476428
115,21361.490003,8748.841913,-8389.648848
116,26526.026503,-26273.458496,40157.327909
117,6882.577811,10647.575420,-54976.648154
118,85329.264686,634.900998,-2266.884077
119,8675.765042,934.394275,-47780.791381
120,46666.802377,-37666.800428,26160.594861
121,-21191.021869,46559.295254,6870.548069
122,-5386.344860,-3819.374176,-35071.083222
123,-8245.437042,5720.934747,17880.836260
124,48923.813665,30653.127274,18417.611191
125,-3062.774729,-319.640282,-32859.210163
126,-19588.792497,40900.448370,-15110.388731
127,44580.190555,40108.537776,-19950.321185
128,-10677.082385,52638.605167,-26621.978995
129,-56609.537386,-41901.352203,-23003.580190
130,10133.166611,14990.234360,-59754.454865
131,51899.168896,-14047.800464,4372.709659
132,15086.113966,-52805.104397,-54275.647913
133,-24562.765279,-32316.698667,-23028.094868
134,13309.109006,-492.782988,-21169.843016
135,56562.747230,20380.361356,-11665.558148
136,13770.166759,-14259.964613,53953.962363
137,-11665.762742,-5402.808735,59683.539238
138,18106.268716,-10715.401903,25133.646399
139,38225.599487,25552.842398,-15798.483737
140,29255.788046,-31291.928624,-15690.662807
141,-4969.301720,-458.159681,-21020.732199
142,-6812.939121,-4491.012694,-42169.450735
143,-27155.901459,-560.135202,-23776.469535
144,21006.779403,-17117.632678,-29478.684134
145,-41497.507615,14621.681302,-34893.917892
146,9657.406309,14077.352795,47032.744726
147,10533.678270,21541.439888,-57831.572342
148,17060.277565,14963.134419,-50091.534499
149,1691.478605,14268.050833,26221.691765
150,-1395.020330,-11546.025495,-37372.684369
151,9979.529357,-840.873672,47784.374524
152,33830.819755,-8791.919763,15895.808337
153,-6596.699353,-10152.114119,26820.109129
154,17061.967846,-1700.921452,43331.553473
155,23293.553914,-28593.139815,5094.921437
156,5081.353187,-27946.058913,-25697.447994
157,31644.790862,9427.832500,-16175.308785
158,-23546.176589,8304.869274,24029.240806
159,35430.635412,55165.874683,19284.642930
160,-12843.497357,-45168.967621,-2203.587064
161,-39296.296771,34253.636491,-16986.443413
162,10761.361985,-37220.365807,49353.276596
163,17249.171602,51395.423396,-34336.331541
164,5565.809534,-19760.173778,-29745.410146
165,29440.385888,-5220.070324,-21092.092221
166,-19261.661959,17756.561554,-26081.905688
167,16273.764245,11728.581137,60848.029114
168,-11593.134443,12372.935128,34439.421626
169,2068.536332,11591.793943,-39140.228434
170,-16125.915882,34431.515878,67581.170819
171,-7428.297368,8414.757445,27069.251130
172,-3908.885394,22838.137915,-44118.199600
173,-4412.386948,31003.631640,34546.138648
174,-8990.773610,14780.072519,-19844.379427
175,1342.389648,10971.417473,57111.239730
176,-1374.587714,1135.493695,-8652.581952
177,49444.134938,-27105.971808,23300.936134
178,47500.467488,1333.905419,22414.523336
179,-9236.827392,7600.870370,54682.186522
180,67008.383883,6527.851331,23835.647412
181,106.852623,-3573.659479,-61219.308653
182,8589.728184,-24405.600180,-8772.724110
183,-44171.039427,-30269.627533,27146.731189
184,-30989.961929,9991.350887,38525.420611
185,-14285.574573,-3158.166879,38650.723775
186,-4301.845631,23260.945116,-47325.998999
187,12387.366882,-77093.845371,19057.035800
188,-10960.041109,-5650.916711,-40450.497671
189,3158.978895,9146.117237,52680.325628
190,-48868.901822,-4695.019432,22034.269056
191,6419.281975,-23889.764814,-63958.120539
192,39910.626100,41691.760963,-4584.551779
193,-42029.985595,49657.766031,40334.400263
194,-38981.188454,-31422.577383,23382.092130
195,87579.525220,20825.504400,20325.560222
196,-9551.394101,15612.452603,-51075.275451
197,-14630.867784,22530.045804,16022.174873
198,-22016.026517,71519.837170,-11843.603397
199,11439.121049,1039.115225,-80105.017408
200,-23242.518987,4870.915970,33827.980850
201,-9667.088559,22049.092984,25675.570412
202,43298.175215,-26849.931614,-214.966335
203,-21186.250938,41244.440426,27083.090698
204,-8313.979592,-3811.630035,49736.364181
205,-29278.601780,-46637.157198,-5400.858309
206,-13726.047485,57334.711134,8878.194666
207,6089.257524,-4113.490618,8320.255684
208,-10137.194107,-34156.654182,56621.722660
209,-31008.631952,-47954.166440,2296.421894
