particle,pos_x,pos_y,pos_z
0,11123.716122,31850.602944,-37015.677692
1,7635.010871,-1657.214866,-10072.701694
2,-3112.158739,8264.616165,-8499.870471
3,23678.264356,-6839.770097,-25950.648255
4,-26964.652397,-15250.471068,1705.698999
5,10668.036344,-47339.767423,-22013.831444
6,-17277.116432,-17399.552110,-4404.304046
7,-29292.418172,-12578.175356,35058.039578
8,-30979.672734,-11098.805554,14005.482558
9,-24033.258426,-14184.900221,13763.950452
10,-2129.143520,-26954.712027,-2320.829799
11,14760.433285,8303.685541,26418.784381
12,66038.892266,-27741.043373,2786.796514
13,1409.136805,15978.843483,-666.154904
14,28829.580884,-16997.455897,-42251.966641
15,54279.227931,25900.962350,-25544.489981
16,-8007.717706,-5313.232521,2650.959647
17,-8313.684007,-22091.653346,20071.957246
18,-656.600803,5803.330626,16394.114880
19,6034.197266,10980.371536,-32434.408427
20,8358.105496,32622.070920,-7071.110365
21,20246.919802,-26108.649465,32651.307162
22,5858.687322,12078.893558,-50793.356952
23,-7419.430215,2259.019429,-27583.169120
24,-8203.741237,9296.332463,7275.134852
25,-11719.643162,18356.757180,3119.856654
26,-4885.339559,6135.375172,16000.759447
27,19879.832236,12461.352094,25536.708631
28,-14048.987742,2746.504369,38520.670612
29,3936.999657,14304.906588,6712.318610
30,52456.112449,-36721.367332,19370.618969
31,9124.700250,16878.831278,-36648.480616
32,-11856.682238,-17476.370913,29264.418622
33,-12126.722234,19743.094513,-23143.847327
34,21879.672785,6383.987238,-4816.193261
35,35017.965715,-464.888443,-2854.212470
36,-20123.172464,2934.403467,12465.372732
37,-25669.191643,1652.552629,4062.904616
38,32813.717514,-17671.341833,-32551.254267
39,-9375.497445,19049.871252,32110.393951
40,7067.386247,-15873.267468,32943.293341
41,-21399.837418,32124.306711,27601.562402
42,931.242120,7230.006206,33505.468600
43,15234.779289,15803.682395,4910.795829
44,16313.226901,34655.849486,7522.898493
45,-6958.644736,-39967.927617,-8265.944204
46,26466.963924,15374.710965,-15848.472153
47,2019.117368,25088.700573,-8485.769837
48,-49106.047132,-8537.792885,-37121.237318
49,9322.800901,3775.816956,5194.866047
50,26086.200103,-16971.482628,3682.852867
