particle,pos_x,pos_y,pos_z
0,15627.177102,25219.509120,-17710.041164
1,14552.878397,9456.684377,-13017.291755
2,-4242.279331,8194.750805,-8903.025856
3,13605.386823,-11437.364201,-19591.130864
4,-22269.499878,-3541.075309,-4099.111290
5,11390.620985,-24238.082475,-18261.314223
6,-35.260592,-2724.880834,4561.243424
7,-21490.963196,-10316.010737,23437.503357
8,-13151.940577,330.863682,1663.758056
9,-4388.417179,-9221.969344,6016.593145
10,9676.559802,-14940.785253,583.258197
11,17656.839047,6126.824649,20871.613498
12,40232.601925,-21792.679086,2488.950047
13,10511.155432,16803.447710,-1584.858366
14,21992.296951,-2534.787078,-24233.534631
15,35692.040923,17161.200388,-16529.304153
16,-9786.132663,-5954.770473,1626.928820
17,540.526590,-12470.561515,6125.961404
18,-3625.834369,-4771.762675,10124.202938
19,6962.977036,12277.857282,-8815.320754
20,9212.144194,11482.057739,2286.544880
21,10909.844767,-15930.081831,17650.092244
22,5361.921117,14026.837875,-15954.184268
23,-4715.661662,2640.476606,-11425.139342
24,5527.375641,12381.898280,-3228.446070
25,-4218.809446,15845.587938,5111.905023
26,-9073.894472,1001.739568,11068.953059
27,16236.097301,7410.393520,8506.048383
28,-14227.082045,4320.542349,11712.562292
29,10057.637718,6708.538714,3867.297909
30,34040.125068,-20086.538555,10542.947354
31,9422.083747,10510.197482,-26730.039889
32,-13618.994614,-14900.872619,22754.184061
33,-3397.902267,10675.771663,-5912.940901
34,2605.080359,-6306.730114,7123.515690
35,17689.408598,-3999.108609,2481.321138
36,-6059.471499,10554.846188,10992.635527
37,-9676.807723,6395.530331,-4060.842205
38,24706.089591,-6147.747838,-22680.964268
39,-10952.545371,14728.611654,21062.185401
40,4415.160202,-9048.021421,22707.601683
41,-6187.663823,19752.763454,14776.137192
42,1098.469566,9109.828162,14331.228416
43,8841.447546,135.699240,1186.932930
44,6690.658438,23188.968321,9680.331716
45,-5809.306067,-27962.983012,-13601.673423
46,21948.200573,3569.487858,-12567.270883
47,10163.270919,20989.241880,-1248.065608
48,-33036.491349,-11496.648943,-17403.874115
49,7767.760543,-2512.424543,-3536.632786
50,10036.741717,-14536.658926,6179.831760
51,-975.399625,-1027.194532,12040.061947
52,-12664.761897,-16203.921367,-4697.755274
53,25564.164891,32310.107951,-7232.861101
54,-1657.896979,-11984.501448,4241.276628
55,33271.726731,7583.186364,-6486.451239
56,7696.862795,7399.936825,31555.121217
57,440.608594,-17768.735998,8428.827680
58,-29518.284963,11462.290880,21595.788546
59,23489.031281,-22730.021677,-4610.412211
60,-3530.994049,6369.178219,-2698.291340
61,-8923.976228,11673.829193,398.134247
62,-2073.192076,4445.013045,9393.272388
63,23533.691963,-36794.605832,-8303.884673
64,21641.813932,-2778.128587,-272.350897
65,25620.291092,-125.029941,-13052.632228
66,12155.326415,-18265.219902,13803.794804
67,-4215.531059,-15657.123973,19869.962399
68,-8168.767612,16056.803045,-6610.598787
69,-3383.016439,-15777.034668,10871.500365
70,-404.894682,-509.781966,-35922.666392
71,-2121.781907,12143.665039,1588.507254
72,876.570061,15685.051288,28677.339084
73,8694.818961,-6872.437119,-9101.736684
74,5772.024256,2969.701903,5490.565865
75,-16782.640466,11021.571451,-37871.477893
76,-8000.268402,-8097.514460,31632.789521
77,-16499.499766,3172.417017,-34376.162894
78,-24446.344237,-14536.581760,4194.927984
79,23792.822239,4995.190581,12986.817485
80,-33845.418192,6114.161837,19331.323276
81,8846.428006,-15770.616185,37024.346755
82,-14319.296528,29028.890318,7702.017995
83,29678.557652,-2400.265599,-6005.222099
84,23742.722396,13741.722370,962.375665
85,-16739.120087,13988.607907,-22871.241438
86,3881.745170,10190.293622,2480.081464
87,-5809.671579,16197.156223,19873.223807
88,-20522.624550,1214.196258,-4073.173232
89,978.556449,-15948.092372,4647.715773
90,-16819.694101,26866.464639,19208.492627
91,-17190.562538,8480.220487,10497.572094
92,12349.612266,-17653.844179,-4450.872491
93,5654.151597,-6489.307250,5255.643307
94,-11528.071967,-115.068773,20500.816407
95,-6839.350829,16130.991726,1579.971317
96,7391.840582,-19490.092371,22903.549742
97,-10548.750490,2775.443800,3114.277962
98,23426.583216,-16479.545801,-5567.016598
99,-27402.111009,-4304.005234,19841.983008
100,12820.479140,-4204.086477,5799.676784
101,-8053.666270,-2692.921634,22965.428410
102,-27410.583857,6101.298620,-11499.322767
103,-7523.743413,-13508.473611,27031.684286
104,-2995.857638,-4474.591106,30770.169913
105,13228.627416,-17781.355734,21668.673860
106,-22010.024935,16384.720498,25217.916565
107,-9353.571660,18409.183809,-20325.186159
108,19184.670730,25372.322486,28623.832516
109,-14555.536787,8913.182852,-6305.488915
110,-25541.560443,-4081.526517,2214.379338
111,12905.844044,-41848.597476,-6210.676754
112,16384.531616,11153.588079,21241.737992
113,-9017.756234,-18227.880623,-2254.496622
114,-3880.795096,-14639.006493,14355.258055
115,5229.415240,10212.932157,9876.217952
116,10397.910391,-11380.527571,13722.154137
117,11987.966414,-1408.324795,-6749.456450
118,40154.482427,8298.533252,-12461.989707
119,-4403.052395,944.828002,-25255.339696
120,4331.116719,-12779.673207,19356.777303
121,-9412.935391,16366.075906,5680.550562
122,-5106.549040,-1831.789144,-9676.542786
123,-6999.047390,5205.341448,713.982644
124,19126.095649,12708.116305,12155.842531
125,3680.754136,1749.524594,-9231.589318
126,1507.015525,13011.425809,-9632.216675
127,16214.246041,20679.842233,-3883.639353
128,-12391.254427,31209.467338,-8010.494053
129,-28568.595643,-19399.309160,-2701.985069
130,12633.096022,17335.147885,-19968.797703
131,30429.436932,-3574.895315,11332.077282
132,12014.538189,-31601.576222,-29854.725589
133,-21152.256261,-3753.605371,-19447.564217
134,-8305.330272,4572.541005,-20723.867516
135,31743.120495,2298.286943,-16013.258950
136,11795.434287,-11687.001896,24461.812116
137,-16334.366693,-3492.192790,24037.451429
138,169.922965,-4778.935325,13708.099294
139,22995.835591,13126.808204,-13353.005999
140,2459.185805,-5382.412545,-16504.408943
141,1353.399213,1928.080957,1980.120482
142,-7249.855670,4664.586786,-19857.775077
143,-1399.815892,-1608.021454,-3775.099353
144,15590.316083,-5137.734307,-18167.463923
145,-21512.784906,12544.414264,-6903.046882
146,2112.752796,5008.600527,18114.506936
147,-7329.010776,18610.353308,-33425.251270
148,-5060.724607,1824.503427,-29399.779664
149,7567.187820,3606.161311,12330.441852
150,-10008.134792,-15337.043719,-9874.301225
151,16513.090465,4862.535732,18069.384410
152,21764.397142,-7242.512092,15010.858500
153,8594.047583,-1116.865165,6046.211864
154,-3421.990352,-2245.671671,22693.682875
155,6198.288745,-19508.394033,2222.822766
156,3389.906070,-4476.496613,-20563.723583
157,22275.705553,7449.764757,-325.040909
158,-12876.523631,15318.672654,1244.316847
159,4196.092590,28932.446283,18112.272611
160,6380.197949,-29398.944258,11791.687854
161,-18435.779928,10346.767143,-12239.990942
162,-9320.965245,-24259.171043,25543.029026
163,11634.067306,29593.602997,-1602.238676
164,5303.639531,5469.033395,-2241.868596
165,21836.144532,-10436.437955,-7670.438877
166,-19092.112887,7261.072655,-16092.682429
167,5923.354460,14018.288486,28182.967021
168,-12135.395992,17329.449999,13325.642823
169,2945.317104,14667.108869,-5233.827134
170,-7590.232535,24619.791851,34914.752143
171,-8445.377773,-3497.269586,13610.913459
172,11976.547996,-226.838606,-17649.199190
173,-982.766278,11149.907487,20000.232004
174,485.187628,5830.459470,-6480.174997
175,4352.067015,8600.514454,31125.742110
176,-9968.038151,-6525.106072,8204.513586
177,21078.072204,-9218.790757,8929.460490
178,15001.527639,6944.092120,21391.751451
179,-7108.106257,8084.581058,30550.797465
180,36603.423319,6286.479544,7921.817845
181,3175.044936,-1488.849495,-32477.605668
182,3428.527466,-12525.840036,-3712.274217
183,-19337.146285,-21677.070567,14064.799308
184,-19334.075563,9448.038951,20935.579787
185,4523.501176,6248.807300,8894.937849
186,-873.162405,9571.323407,-18312.098803
187,-107.466665,-38449.978730,18168.787598
