particle,pos_x,pos_y,pos_z
0,18015.584070,20993.087944,-6311.489679
1,18153.470387,15687.971458,-14449.441170
2,-4743.702406,7863.880766,-8877.269864
3,7434.043179,-13844.266101,-15504.755110
4,-18920.378946,3333.513452,-7378.311649
5,11635.931173,-10461.138462,-15820.228033
6,9972.181082,5884.097599,9593.393189
7,-16607.511017,-8844.251996,16375.605125
8,-2340.078870,6908.820040,-5514.594757
9,7158.653032,-6020.675649,1354.024668
10,16234.603648,-7499.352772,2264.153257
11,18923.630957,4746.835110,17273.163330
12,25012.077149,-18203.427497,2301.097429
13,15512.597142,16765.569036,-2076.522319
14,17638.769557,5870.491486,-13455.472863
15,24623.539751,11964.534339,-11189.749369
16,-10463.227430,-6124.687375,999.073812
17,5637.051600,-6474.344485,-2123.511542
18,-5221.619320,-10752.338703,6203.664383
19,7304.858268,12576.223919,5084.435859
20,9379.812577,-1135.350637,7614.903504
21,5236.930664,-9657.650163,8623.280265
22,4959.486727,14761.415365,4561.326845
23,-2992.164999,2770.352091,-1727.455307
24,13321.359311,13710.873986,-9218.935611
25,243.989909,13843.619964,6126.259786
26,-11253.682424,-1989.421921,7857.185025
27,13610.284216,4262.324413,-1539.111968
28,-13880.753195,5071.758390,-4070.366208
29,13242.724701,2088.429690,2080.214217
30,23044.957759,-10271.739999,5343.019351
31,9399.003616,6619.844881,-20522.234403
32,-14375.317082,-13110.160279,18571.950692
33,1776.929060,5032.509071,4239.590401
34,-8694.139831,-13485.265308,13804.911729
35,7119.148252,-5948.742088,5478.782175
36,2301.093516,14648.098312,9845.864953
37,-35.414841,8920.340912,-8630.461989
38,19601.164536,617.215499,-16667.597665
39,-11628.563903,11857.426572,14256.260669
40,2799.826764,-4877.989638,16307.375767
41,2755.244985,12112.553257,7072.066323
42,1150.857243,9905.862233,2822.679380
43,4793.292824,-8986.406494,-960.971148
44,964.898198,16010.966455,10760.060515
45,-5062.422525,-20506.566828,-16510.371957
46,18788.664358,-3364.167533,-10443.126021
47,14659.603972,18050.918278,2973.673780
48,-23365.773624,-13095.612591,-5830.849766
49,6560.353025,-6064.461475,-8459.611018
50,414.840445,-12704.676962,7452.908256
51,-2166.887049,457.554055,14669.491959
52,-10429.881097,-15224.877619,-12158.373089
53,18809.491435,21023.163799,-11642.483983
54,-5341.092179,-14936.333292,-11508.893856
55,24772.075502,11823.140338,-13719.479286
56,4386.138874,11351.900341,21228.152379
57,5696.787227,-12580.644594,-3309.147274
58,-18998.183319,8733.466969,18792.829592
59,18725.995725,-14323.193903,-5745.999471
60,-3681.670012,-535.470598,3303.209920
61,-5289.175503,9758.735224,8428.800766
62,-2534.951584,5970.658882,15077.991655
63,19908.562729,-22709.829831,-11896.112712
64,18058.876266,-7629.292565,12526.508460
65,19222.335245,-8312.171227,-16231.849070
66,11683.744064,-12649.233160,7799.972064
67,-5861.706957,-10016.677674,7826.009276
68,-4187.817671,18151.253208,-308.368777
69,-6860.743673,-7333.351655,13617.638411
70,-2826.394017,-3817.200394,-24882.760457
71,-11840.856561,14717.446304,-8690.903765
72,4325.121903,13202.981922,21265.124309
73,-2127.764042,-8425.866334,-10702.774872
74,-2399.788537,-3620.061493,3005.351426
75,-16848.412339,11621.292891,-26109.766750
76,-9996.380463,760.351490,22416.960598
77,-17495.230162,10495.956346,-24237.632883
78,-20677.393798,-7609.723862,-1514.408532
79,17931.897999,10281.354366,11170.783898
80,-22476.780342,13051.845504,12958.687533
81,5373.481615,-13225.152685,24142.369759
82,-16495.457246,18559.723073,6484.098405
83,19589.687046,3137.805870,-1475.916624
84,12314.979844,14066.832207,4480.050629
85,-18668.910413,11071.652409,-13203.322841
86,8067.242029,-188.620648,-6885.473748
87,-6571.390368,17693.999314,8871.980343
