particle,pos_x,pos_y,pos_z
0,16303.409648,24105.309061,-14618.034221
1,15575.203162,11179.830613,-13436.577860
2,-4395.952769,8131.048420,-8927.372251
3,11947.818172,-12120.043574,-18520.453427
4,-21417.668001,-1666.878996,-5006.249411
5,11478.300340,-20518.486343,-17627.726249
6,2712.746663,-373.587709,5957.036822
7,-20194.510607,-9929.405146,21545.030951
8,-10236.040751,2138.536672,-298.293247
9,-1235.322746,-8375.559317,4760.203982
10,11504.493859,-12948.962435,1046.644435
11,18041.476815,5760.275322,19927.920613
12,36110.959657,-20830.636430,2439.556289
13,11907.433383,16841.129133,-1722.423249
14,20846.111707,-238.463185,-21327.783079
15,32705.980274,15757.710114,-15085.383844
16,-10006.840851,-6022.913470,1456.945859
17,1940.763635,-10865.854118,3883.949086
18,-4073.066382,-6426.372583,9086.022407
19,7076.495864,12406.642203,-5033.030946
20,9290.369735,8061.474233,3758.022867
21,9389.477984,-14253.695302,15221.619501
22,5263.548864,14271.115209,-10377.583032
23,-4258.831799,2683.700926,-8804.137004
24,7679.625471,12789.192750,-4878.794228
25,-3007.897763,15351.927323,5406.519046
26,-9699.515815,185.114162,10225.052109
27,15570.442351,6570.237789,5774.739965
28,-14180.299444,4546.773654,7419.756123
29,10965.666782,5461.587870,3391.048488
30,31079.268970,-17428.175983,9133.431574
31,9433.770327,9463.953439,-25083.116283
32,-13852.362174,-14439.225793,21652.050318
33,-1989.140997,9166.631523,-3152.009921
34,-484.899018,-8291.419586,8977.322713
35,14849.864730,-4544.555887,3313.241324
36,-3784.140751,11707.466570,10710.898567
37,-7070.054557,7111.287638,-5328.823947
38,23354.138124,-4306.470621,-21072.514486
39,-11158.851880,13976.337560,19245.050977
40,3981.232586,-7927.398939,21010.464900
41,-3754.093425,17715.594150,12706.574559
42,1116.140255,9360.684085,11225.925545
43,7764.570368,-2363.674065,599.857672
44,5138.005175,21285.193732,9993.491002
45,-5613.294768,-25976.498082,-14416.932223
46,21140.590987,1680.530651,-12010.978100
47,11414.163973,20237.978540,-97.383549
48,-30437.717039,-11947.607756,-14260.456216
49,7464.358227,-3495.365922,-4902.005150
50,7431.838987,-14078.307852,6545.564448
51,-1304.234940,-624.453589,12802.295603
52,-12087.742689,-15981.750437,-6753.064207
53,23745.530072,29261.269876,-8444.083041
54,-2670.369329,-12834.579386,-62.329640
55,30995.993921,8750.633672,-8469.975798
56,6803.750041,8491.524865,28791.165829
57,1880.102501,-16406.639952,5238.480813
58,-26684.263792,10730.847358,20856.829333
59,22231.141432,-20470.897066,-4926.884696
60,-3584.318438,4497.569021,-1066.282204
61,-7956.172762,11188.409255,2599.596666
62,-2204.449011,4880.860075,10983.794524
63,22565.724107,-32981.505058,-9291.454283
64,20720.049598,-4111.939327,3231.104012
65,23923.655058,-2362.356832,-13943.677205
66,12058.656585,-16771.812533,12193.207367
67,-4670.380028,-14154.827401,16624.292405
68,-7095.818294,16680.978622,-4902.670168
69,-4339.092879,-13513.947567,11656.022625
70,-1067.275662,-1411.845205,-32960.521092
71,-4791.660706,12890.989497,-1223.087797
72,1817.322821,15032.706931,26698.552953
73,5757.576985,-7322.084036,-9573.424072
74,3553.269311,1176.513376,4833.588699
75,-16817.977565,11196.834964,-34697.234028
76,-8559.659882,-5688.613774,29167.145334
77,-16793.542717,5175.955066,-31646.549039
78,-23474.167171,-12668.569724,2639.703394
79,22243.368706,6452.719972,12513.824281
80,-30782.258119,8016.107190,17610.418895
81,7907.228856,-15093.307395,33550.930343
82,-14937.224508,26217.846229,7379.134043
83,26982.482929,-889.137968,-4776.482255
84,20673.931145,13863.127842,1931.062257
85,-17301.207987,13216.350307,-20267.567363
86,5041.212774,7381.357507,-82.521089
87,-6029.085699,16658.732994,16901.458571
88,-20389.358014,706.968513,-5178.153229
89,-827.613100,-16696.068314,2619.060649
90,-15779.847925,23728.546798,18507.133149
91,-17431.142975,8500.517627,7701.093463
92,10975.445484,-17005.222216,-4008.417943
93,4804.377847,-4795.585794,3095.074279
94,-10447.442836,-602.864824,18007.954650
95,-6371.230138,13924.453933,817.294662
96,6989.313502,-19468.900599,22192.974408
97,-11307.145438,5352.161814,5566.983980
98,22700.433694,-14595.625953,-7673.407818
99,-24556.466506,-3814.784605,18167.881850
100,13026.588389,-2816.255743,5564.571908
101,-7534.669325,-1669.592990,20879.139562
102,-25984.745284,8003.699386,-7974.870520
103,-7580.207860,-13842.270633,24443.450075
104,-3215.880396,-4521.975307,28529.645353
105,11674.327692,-16122.599983,20712.701500
106,-20635.390666,15806.270063,23185.404909
107,-8484.101906,18612.094932,-18795.890534
108,17913.997409,24421.118605,26442.732240
109,-14111.145116,6978.437330,-3768.171055
110,-24193.101672,-3119.463679,-1078.582810
111,13742.769609,-38032.401427,-7854.943545
112,16924.877302,11492.265489,18585.327213
113,-10314.614658,-15567.717121,-1548.188926
114,-4726.526373,-13545.385429,11341.812778
115,3643.506589,10261.274271,11548.491200
116,8801.571778,-9898.501044,11163.273623
117,12377.971356,-2550.353180,-2149.197457
118,35843.856786,9006.695679,-13404.079047
119,-5622.069490,946.972704,-23008.623791
120,304.300193,-10359.993568,18643.191663
121,-8243.375149,13405.117330,5537.048200
122,-5040.872976,-1621.941912,-7211.875446
123,-6817.258933,5108.548129,-911.672127
124,16227.131538,10960.763602,11525.787380
125,4293.683651,1919.792155,-6936.565245
126,3505.953976,10274.486306,-9065.888084
127,13471.828011,18760.307181,-2355.734222
128,-12518.094358,29096.219078,-6235.981024
129,-25853.123082,-17232.463941,-786.722325
130,12800.457990,17463.895107,-16138.026730
131,28298.854381,-2580.335531,11958.329430
132,11706.623353,-29551.736840,-27513.496098
133,-20723.031430,-1027.828513,-19041.110436
134,-10312.547002,5022.431561,-20582.936510
135,29312.303718,586.473268,-16387.524295
136,11540.930160,-11376.460740,21591.721236
137,-16697.921711,-3291.536226,20582.196720
138,-1545.506440,-4176.355736,12548.825364
139,21461.056672,11894.470392,-13081.584009
140,-104.073228,-2879.544756,-16499.697545
141,1937.871167,2151.834388,4138.838844
142,-7243.482572,5499.191717,-17652.330176
143,1069.400668,-1697.761724,-1856.683148
144,14963.358968,-3971.051172,-17016.435551
145,-19520.239571,12286.200489,-4237.769346
146,1371.261791,4115.086092,15297.167798
147,-8992.719114,18270.937818,-31038.888613
148,-7135.699708,565.153829,-27325.482778
149,8063.648415,2554.331482,10939.213096
150,-10760.162029,-15584.296872,-7224.821254
151,17035.892714,5372.870065,15189.638449
152,20511.791707,-7065.672407,14868.870325
153,9966.696978,-247.572106,4036.867149
154,-5351.002744,-2288.826866,20628.262627
155,4535.932257,-18544.237984,1932.956386
156,3203.770299,-2205.700494,-19985.782229
157,21219.558622,7270.551140,1109.401370
158,-11773.633394,15881.245550,-912.347301
159,1241.210955,26374.296667,17958.202087
160,8173.722598,-27795.269082,13077.774602
161,-16371.285753,8037.080617,-11754.503617
162,-11188.767980,-22955.897951,23232.811521
163,11068.620760,27439.436550,1486.114720
164,5229.930730,7832.826991,369.894866
165,20993.505701,-10880.153827,-6374.524256
166,-18966.842750,6223.750172,-15088.502848
167,4924.671283,14182.081504,25003.975559
168,-12113.926828,17695.659270,11280.439654
169,3009.563055,14836.636938,-1996.598315
170,-6782.641986,23643.915807,31768.485517
171,-8481.389261,-4598.244449,12250.031181
172,13399.412354,-2425.807257,-15054.757844
173,-655.102754,9192.246825,18531.332883
174,1391.751817,4917.164304,-5177.893797
175,4619.619541,8347.823506,28557.055392
176,-10707.446674,-7204.178895,9754.803150
177,18299.351629,-7493.874523,7535.701734
178,11847.391427,7442.581249,21220.746535
179,-6878.453728,8095.255253,28157.536946
180,33658.284738,6248.221564,6408.521500
181,3451.426365,-1288.705250,-29650.563495
182,2912.380533,-11311.555211,-3212.701385
183,-16922.555134,-20791.966900,12792.529567
184,-18137.073489,9355.463152,19202.835993
185,6284.525366,7087.810137,6016.623297
186,-541.173950,8203.435921,-15486.965683
187,-1281.870279,-34748.396929,18058.392008
188,-6406.272789,-10275.223023,-5382.044846
189,6223.604948,-2196.010446,5734.400910
190,-28135.802317,5953.693994,20329.702042
191,11895.173818,-1370.142318,-31703.567355
192,17122.590376,13932.119611,11491.758749
193,-14185.340686,22385.100644,25932.517668
194,-7664.111969,-12838.460895,-5527.398177
195,18075.666523,3155.463131,1823.539895
196,-7193.007791,10316.490324,-28338.114981
197,-15829.385108,2632.293673,-4558.630566
198,-10844.198876,31949.773069,-11385.170111
199,-9922.612419,5016.048387,-31999.966983
200,206.394630,3829.517857,4511.126667
201,1188.982431,-164.103364,9409.340073
202,24591.199257,-6860.738027,13228.728893
203,-18759.493316,19903.923005,12256.863834
204,-11377.219893,-8403.723002,9053.565473
205,-3239.229041,-1220.709102,-7605.668065
206,-8823.026138,28660.856326,6220.016328
207,-10052.912503,4768.066910,9631.811531
208,-12629.830009,-6410.772797,22662.813290
209,-16151.712401,-15131.505560,3842.658988
210,442.576623,3908.407808,-16782.866591
211,-11705.475677,-8963.617420,9116.475890
212,-11598.223450,10687.206584,-19019.994120
213,14940.515482,-6818.943664,6474.401332
214,-4519.751011,-3674.989293,-4527.565179
215,7451.019246,14721.523950,-876.055769
216,-4344.998174,13188.833025,14626.074325
217,9282.117114,26650.084121,-1797.698835
218,-15901.823397,-10075.398781,4632.665290
219,7036.830604,278.007202,6117.333550
220,-792.359216,-8245.770684,-14339.423333
221,-18691.109432,-8715.635865,-26473.252948
222,-20053.515882,-7665.514413,16925.651313
223,-3963.073841,-280.953628,2782.822927
224,9418.319304,8866.554021,-1582.414108
225,3141.773555,1634.598060,8748.783257
226,-5636.734452,16525.591969,-27639.792831
227,2617.717462,-14393.060485,-5888.124519
228,-9004.927467,14995.090679,12010.283407
229,-9226.113796,-2674.393371,-3102.756292
230,6804.359474,7013.060052,-8830.285824
231,-28317.514013,-17798.337527,-1816.134919
232,19069.736382,11084.057141,-2109.949696
233,-5769.561491,20862.420241,-6891.491873
234,-1255.636546,24536.005977,20609.927471
235,-16544.023251,4475.291843,-485.478188
236,-2664.649288,-12629.483212,-7724.708241
237,-11356.254947,-13550.537555,5151.512074
238,-10527.679698,-15704.776471,-6615.719111
239,-12109.505849,-7192.172321,-1743.365617
240,-9441.464249,11883.445976,-11041.270159
241,11390.956567,10945.389971,-27427.297336
242,17881.406980,-9129.735689,-16779.190048
243,-14438.349974,13987.926143,26539.336635
244,-10346.778302,4769.776744,8952.857622
245,-1526.879015,-13835.040052,25772.388185
246,22663.863711,-646.903235,8232.866581
247,5402.565037,1114.854794,-21523.361755
248,33304.347090,20617.071594,-13065.498897
249,-2280.331403,-8923.876576,-9424.290130
250,18894.145297,5748.116905,-1985.856771
251,-5849.934204,-13458.952748,12941.900508
252,-9525.987332,-6183.652685,4254.233515
253,-1284.066581,14878.433344,23690.529004
254,2423.225718,1506.137598,-7101.045245
255,-10456.393058,-15892.720686,-30707.023266
256,-11208.812422,6056.823117,6740.703195
257,-12966.328830,6004.026867,-1114.856187
258,-13149.885338,13247.369313,-20402.510207
259,-23770.514124,-6281.418434,-3392.295697
260,4836.575951,19825.051924,-3169.576094
261,1345.199034,26387.385590,6610.322148
262,-26353.076020,-6428.225719,-20255.029530
263,1293.524459,-26649.961722,-7171.084740
264,-1456.056561,-26972.220996,-17707.954350
265,3374.210592,-32978.236630,18849.301817
266,-8971.211807,-17373.595801,-12637.422039
267,172.414760,-4866.212784,-14962.889878
268,9096.660842,-24680.697741,14627.969079
269,2526.591375,1048.686496,21389.341434
270,3336.396600,-16510.162206,-8042.151274
271,-16613.529615,14306.040067,-2003.367977
272,-14851.181094,1503.231095,3494.486818
273,-8985.488668,-6170.256692,1011.277549
274,-3624.937834,-4980.362503,7309.081388
275,23969.159610,-11543.251802,3148.564284
276,21294.123943,29180.693214,2097.346932
277,-5001.279580,-5879.099300,-1201.407435
278,-14392.859249,-16743.293371,-4681.155254
279,14035.249650,1527.784225,-25505.451687
280,-18327.809956,6273.051772,-2763.914820
281,-15303.258394,-6222.215753,-12194.147302
282,-9441.553841,12005.681767,3912.813347
283,7849.310441,-2405.874302,21908.697299
284,7931.724876,-2146.281779,-17208.445210
285,19939.567860,-18786.295451,1850.673578
286,-16303.237933,-5674.966979,-2723.406552
287,-9384.021206,11591.107816,1843.872488
288,-22417.494501,-19910.053475,2112.046608
289,23079.306106,-1548.046841,-24209.430492
290,-13417.252303,926.203075,-30768.987712
291,-14857.364302,-3385.282641,-22735.507615
292,-759.349722,3378.153223,-8877.393876
